id;1975;1985;1995;2005
emiliaromagna_14354;9.774890039159322;9.863560702444365;10.131685246825421;10.601935294315641
emiliaromagna_9015;7.456254176702266;7.540836705230467;7.814278737509435;NA
emiliaromagna_9045;7.356717011508832;7.477283353802783;7.727843936448938;8.003423072716501
emiliaromagna_9075;5.775230567153425;5.921011148631418;NA;NA
emiliaromagna_9146;8.976290311083199;9.056940165028328;9.399790288695486;NA
emiliaromagna_9183;8.099137551423981;8.194966454496766;8.503651226850316;NA
emiliaromagna_9200;5.269349333117924;5.091791625765995;5.214687960225566;5.35266701551242
emiliaromagna_9224;9.668295526758817;9.653522416892685;NA;NA
emiliaromagna_9225;8.544364099190204;8.607414128753296;8.929911182044082;9.318501257600095
emiliaromagna_9320;9.801439429565377;9.842773848420936;10.155717970238305;10.579854043499166
