yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;aeronautica_6851;6.415681425138375;6.616379432638178;8.524712890866395;11.245348791121682;16.078461253244345;20.16203230179782;22.78568940798418;22.71713900806893;19.183802529951954;14.906558146617938;10.262256704980842;7.471302108162508
1985;aeronautica_6853;5.164331201334816;5.031128136125263;6.766680818193053;9.080590399953085;13.731640050111796;17.264063982786933;19.906005813337572;20.222843400829667;17.143138888888892;13.138056835637482;8.841177041349455;6.070876166156736
1985;aeronautica_6856;9.831732974910395;9.93899630541872;11.387043010752688;13.843154582964928;17.850148745519714;21.68179187324327;24.15007281398233;24.426337913182;21.608041932737336;18.006953034235572;13.805944444444446;10.948396828035124
1985;aeronautica_6858;10.132602150537634;10.351252151956174;12.108405203312323;14.537672413793103;19.06053498596324;23.167631069933016;26.051127178346313;26.2622351652728;22.925335659551177;18.682042498719916;14.051896551724138;11.209356550012835
1985;aeronautica_6863;8.447181990206232;8.339001047909093;9.979248513087104;12.285796387520527;16.428424497428704;19.92817390655322;22.613199229512595;23.167511713351537;20.397699507389163;16.56678553972909;12.349056923918992;9.487092796796137
1985;aeronautica_6865;1.6525911153486237;1.460139349244581;2.778921870861804;4.79007102858827;9.46395494602076;12.548713832738803;14.91893181577414;15.027866136824063;12.030252736726876;8.622089100122471;4.9280875941339675;2.5189429723502306
1985;aeronautica_6869;10.517639784946237;10.421597868393846;11.719170868866641;14.029070607553365;18.14273197929112;21.86443438697318;24.613758987057928;24.88799868505039;21.950341269841267;18.31609578970248;14.465788743559255;11.756435133687635
1985;aeronautica_6881;12.489226403823181;12.43561003723013;13.574715526069529;15.290460359563808;18.97373476702509;22.73180966106191;25.575365591397848;26.139925371223757;23.518173234811165;19.928633691756275;16.21661254789272;13.774638487208009
1985;aeronautica_6882;11.964420285869117;NA;NA;15.066816227101032;18.66001824267652;22.335030688316497;25.07245727692855;25.437982464457974;22.764777503845192;19.600551372370063;15.757252455767045;13.053364974162943
1985;aeronautica_6889;13.546701668588486;13.493619531809188;14.22656296908985;15.87387304075235;19.06532517612162;22.12079938271605;23.88300206782465;24.80542741534204;23.453893953406443;20.567583662497256;17.306432731909908;14.794072366732266
1985;aeronautica_6891;10.4400686465523;10.726935678965564;11.915319182689764;13.932818121693122;17.64420218312154;21.667125748314653;24.22977731617471;24.70833178840687;22.184279012345677;18.404051538746756;14.382622029502489;11.491400534438009
1985;aeronautica_6893;10.159875660056514;10.38158442330559;11.522732665925103;13.51527093596059;17.08770982308385;20.81628401360544;23.535453575695513;24.08659356957466;21.82452380952381;18.40739439324117;14.18072660098522;11.268904867842576
1985;aeronautica_6897;12.598897622873153;12.414715684485799;13.289888888888889;14.976739567408416;18.220866464908337;21.477848487496807;23.662637130108074;24.53910667024664;22.4338526272578;19.627314896500582;16.02580543186359;13.612337429595494
1985;aeronautica_6901;13.149626263342393;13.1855021893815;14.058973042749832;15.730336770107009;18.910293870516526;22.407767987759367;24.853966192255406;25.623948796722992;23.519047330170892;20.410154418489682;16.96846101579752;14.344418702773195
1985;aeronautica_6914;11.040556162117452;10.955174662912636;12.194115978162198;13.972073493556252;17.444860613301472;21.00481465324212;23.908902329749104;24.74611097553593;22.333454661558108;18.77247811578082;14.669094418308088;12.129047600782478
1985;aeronautica_6919;10.640951056729698;11.07237713136609;12.346300716845878;14.408513752052546;18.158630977144266;21.98418495880265;24.887693137878067;25.512552836484982;22.542137902723514;18.693124039938557;14.26593709302984;11.614657506969335
1985;aeronautica_6922;11.503002787733971;11.61310914066776;12.776678614097968;14.65758547008547;18.292764464925757;22.144325944170774;25.26391299709848;25.947285569580803;23.076816388603724;19.250455598813495;15.203458337144426;12.693833683516665
1985;aeronautica_6923;10.154179891237177;10.603969183753668;12.096580954146582;14.055122194854953;18.009456260924836;22.102693076081007;25.04346638715382;25.53532656312226;22.625834701696768;18.725464157706092;14.10459236453202;11.303090338471318
1985;aeronautica_6925;12.059293343869173;11.970835785986957;13.123202601268112;14.610385632885633;18.502958680863763;22.480950778172165;25.756683274909083;NA;23.988099178981937;20.10877056683352;16.189067508980553;NA
1985;bolzano_150;-2.6232526881720433;-0.6718955254515602;3.077620967741936;6.199504310344827;10.509879032258064;13.48257662835249;15.79522177419355;15.4671438172043;12.075416666666667;7.763508064516129;1.784236111111111;-1.7290994623655913
1985;bolzano_176;0.7630144605116795;2.492980295566502;5.941071428571428;8.997321428571428;13.564460511679645;16.85212643678161;19.14249165739711;18.803225806451614;15.059047619047616;10.319966629588432;4.693390804597701;1.3984427141268077
1985;bolzano_203;1.5796236559139782;4.188393918804144;8.742269187986652;12.359310344827586;16.59265850945495;19.656264367816092;22.006173526140156;21.841768631813125;17.78925287356322;12.136236559139785;5.720166666666666;1.9755376344086022
1985;bolzano_223;-3.9083870967741943;-2.186346469622331;1.2015591397849463;4.348833333333333;8.7502688172043;11.948833333333333;14.483387096774193;14.323419354838707;10.966611111111112;6.496277777777777;0.6208333333333331;-3.2347311827956986
1985;bolzano_23;-6.781048387096774;-5.510879222378606;-2.4422427035330263;0.3782738095238094;5.344297235023042;8.85422619047619;11.384158986175116;11.0522465437788;8.238928571428572;4.19844470046083;-1.0184523809523809;-5.875691244239631
1985;bolzano_39;-0.21595622119815672;2.045252023223082;4.9656105990783415;7.226130952380951;11.664746543778802;14.777321428571428;17.173099078341014;17.167569124423963;13.859166666666669;9.664170506912441;3.6314880952380952;0.2278705837173579
1985;bolzano_5;0.11037634408602148;0.5112643678160917;3.05510752688172;5.659722222222222;10.057580645161291;12.957777777777778;15.36231182795699;15.080806451612903;11.853833333333334;7.7397311827956985;3.088888888888889;0.830483870967742
1985;bolzano_77;-1.3786021505376347;0.471543513957307;4.064139784946238;6.959942528735632;11.713387096774193;14.80188888888889;17.175913978494624;16.893763440860216;13.32338888888889;8.466612903225807;2.7909444444444436;-0.8268817204301073
1985;bolzano_83;-3.6276344086021504;-2.248013136288998;1.163548387096774;4.03888888888889;8.533064516129032;11.462166666666667;13.99758064516129;13.784139784946236;10.382722222222222;6.193655913978495;0.2180689655172412;-3.1984408602150536
1985;bolzano_94;-4.32384792626728;-2.226981439127375;1.303513824884793;4.635535714285716;9.089516129032258;12.030328407224959;14.34788594470046;14.38584428514536;10.71096153846154;6.215549155145929;0.15458333333333307;-3.7430875576036864
1985;calabria_290;8.781912442396314;8.950078154604016;10.432435311722019;NA;17.765870967741936;NA;24.010887096774194;24.38566569692821;21.320448717948718;17.466487455197132;13.084814814814814;10.002742377981326
1985;emiliaromagna_12702;4.208655913978495;6.190318144499179;10.116720430107526;13.404944444444444;17.991236559139786;21.624000000000002;24.41559139784946;24.181129032258063;20.273944444444446;14.966075268817203;8.818777777777777;5.063709677419355
1985;emiliaromagna_14354;3.2438630487959834;5.601300271142225;9.987918007662834;13.399111111111111;18.225268817204302;21.929;24.70335125448029;24.198817204301072;20.055722222222222;14.287204301075267;7.893832375478929;4.089618094178717
1985;emiliaromagna_9015;2.4902688172043015;4.442615084083574;8.504004449388209;12.067499999999999;16.810483870967744;20.527241379310347;23.155215053763442;22.91962365591398;18.998333333333335;13.609892473118279;7.400166666666667;3.528197997775306
1985;emiliaromagna_9045;2.9012688608726473;4.617501207780318;8.571685766371806;11.685198176773682;16.07365591397849;19.711896551724138;22.71349462365591;22.24978494623656;18.127777777777776;12.728112903225806;7.099215880565464;3.5888967802751637
1985;emiliaromagna_9075;2.195184602014608;2.1502760539009134;4.288959365706317;6.254606725167418;10.521134593993327;13.87316091954023;16.61368186874305;16.85250278086763;13.216379310344827;9.330970522803113;5.556293213338385;3.025532211958501
1985;emiliaromagna_9146;3.3678405179770587;5.471745395281602;9.532930244363225;13.062819923371649;17.991290322580646;21.933500000000002;24.7652688172043;24.655483870967743;20.5055;15.034301075268818;8.590397707231041;4.372958000070625
1985;emiliaromagna_9183;3.380161290322581;5.3802791461412145;9.45478494623656;12.977528735632184;17.892365591397848;21.772643678160918;24.65306451612903;24.494086021505375;20.480722222222223;15.126774193548387;8.53188888888889;4.431344086021506
1985;emiliaromagna_9210;3.6849121240169627;5.604388321995465;9.213070077864295;12.85344827586207;17.576451612903227;21.31338888888889;23.98752688172043;23.914247311827957;20.253563218390806;15.521635150166851;9.22462962962963;4.826353183921778
1985;emiliaromagna_9224;3.4109827642291064;5.473079401042763;9.760573554797693;13.360994694960212;18.05773425499232;21.83244488941318;24.86918970814132;24.01893728583245;19.989008163866785;14.295725366620509;7.96952170434929;4.092070809895636
1985;emiliaromagna_9225;4.336866135590313;5.353603605579181;8.901706552253827;11.960624521072798;16.317688172043013;19.782594417077174;22.269032258064517;22.057795698924732;18.424944444444442;13.683118279569893;8.348275110053846;5.032378596660484
1985;emiliaromagna_9320;3.8410151426444243;5.9196246442255065;10.034315949345427;13.403611111111111;18.1141935483871;21.856444444444442;24.686827956989248;24.453029953917053;20.15072222222222;14.71185842293907;8.376253987127948;4.661226894851036
1985;emiliaromagna_9387;3.9182764955359737;4.401195358299396;7.243790948006113;9.965619758538901;14.323521505376345;17.65024712643678;20.822849462365593;21.01121802002225;17.21718582375479;12.626695340501792;7.404940185942564;4.383042116414385
1985;emiliaromagna_9588;3.2369030619601693;4.20876907265463;7.5687568776202445;10.615716201423098;15.023709677419353;18.613555555555557;21.398010752688172;21.351397849462366;17.534777777777776;12.782258064516128;7.45073889403487;3.9439338940680715
1985;friuliveneziagiulia_13;2.2028912783751493;3.2865489874110567;6.6023297491039425;9.925061728395061;14.643940446650124;17.81433523266857;20.1384109916368;19.760573476702508;16.05;11.59468339307049;6.472160493827161;2.8723416965352446
1985;friuliveneziagiulia_2;0.419124129691427;2.211364258347017;5.738523573200992;9.07360153256705;13.49772998805257;16.55932098765432;18.752867383512548;18.72631421744325;15.475308641975307;10.990919952210275;5.4816666666666665;1.2095041816009557
1985;friuliveneziagiulia_20;4.711031503257588;5.7628963875205255;8.607903225806451;12.108772030651341;16.817341895659098;20.086154761904762;22.518032656312226;22.511559139784946;18.936623015873018;14.399301075268816;9.223166666666668;5.549193548387097
1985;friuliveneziagiulia_21;3.6740823136818688;4.842268982503823;7.8382091212458285;11.267931034482759;15.970103686635946;19.04154761904762;21.534850230414747;21.639545997610515;17.825952380952383;12.927645532072672;7.633160919540229;4.338542825361513
1985;friuliveneziagiulia_24;5.466532258064516;6.724299120989391;9.49015572858732;12.903423503765357;17.45152576937338;20.708965517241378;23.241824249165738;23.306695178550882;19.732857142857142;15.419654377880185;10.183546189868029;6.243798262159243
1985;friuliveneziagiulia_27;5.84132183908046;7.1851108374384225;10.11994822779769;13.524944444444445;18.028494623655913;21.288333333333334;23.74290322580645;23.638817204301077;20.00611111111111;15.512532258064518;10.25784865900383;6.5625788530465945
1985;friuliveneziagiulia_39;3.3699710789766404;4.800506820765442;8.56994623655914;12.255897435897436;17.06246898263027;20.216153846153848;22.264800316274176;22.0633788254756;18.069551724137934;13.23156992201347;7.574164456233421;4.064418242491657
1985;friuliveneziagiulia_47;-2.2952391546162403;-0.55121921182266;2.7490448028673837;6.033061302681992;10.930537634408601;14.103842911877395;16.303064516129034;16.00043010752688;12.523208812260535;7.832068100358422;2.217810344827586;-1.6968243727598569
1985;friuliveneziagiulia_51;6.735462365591398;7.485140105211944;10.158225806451613;13.516989858906525;18.031970131421744;21.149486000589448;23.658347670250897;23.653118279569892;20.021844827586207;15.765268817204301;11.022042145593872;7.863122193383596
1985;lazio_240;9.38338741641415;10.224235446589786;12.215886169818315;14.453717159277504;18.953003337041157;22.576038314176245;25.45155376344086;25.652795698924734;22.028299643281805;17.990181131592422;13.090059453032104;10.198279569892474
1985;lazio_276;10.307661290322581;10.546617698803658;11.91547192353644;14.047142857142859;17.899666295884316;21.174885057471265;24.012402669632927;24.430756395995548;21.75;18.288209121245828;14.04577380952381;11.363306451612903
1985;lazio_282;5.44751891676623;5.892795414462081;7.878655913978495;10.332528735632184;14.88962365591398;18.2405;21.26435483870968;21.55715053763441;18.25000396825397;14.146397849462366;9.446922307364837;6.6312013348164625
1985;lazio_283;7.011198951215638;8.11880432728647;10.351194743130227;12.72561728395062;17.208986175115207;20.719940476190477;23.916248506571087;24.197235023041475;20.58512362637363;16.028225806451612;10.69125;7.798675115207374
1985;lazio_289;9.645905707196029;10.066959549071617;12.088337468982632;14.284615384615385;18.58327359617682;21.980185185185185;24.70669056152927;25.181481481481484;22.105987654320987;18.23775388291517;13.558271604938271;10.631660692951016
1985;lazio_333;10.004086021505376;10.84963669950739;12.913440860215054;15.2325938697318;19.775240143369174;23.5375;26.45374675565443;26.556878136200716;22.958448275862068;18.55250278086763;13.740487514863258;10.78103448275862
1985;lazio_375;8.237265745007681;9.067569053483464;10.927534562211981;13.161785714285713;17.227188940092166;20.57834564860427;23.39314516129032;23.607931431749563;20.400504926108376;16.3971198156682;11.894008620689656;9.152551843317973
1985;lazio_388;-0.9579800307219661;-1.310221349076029;0.2724014336917564;2.2625595238095237;7.30213133640553;10.458214285714286;13.704147465437789;14.063679808841101;10.391011904761903;6.877995391705069;2.5026785714285715;0.1430107526881721
1985;liguria_5889;8.332456113433828;9.123919228809239;11.117107194456164;12.747816091954025;16.47191323692992;19.739107142857144;22.283253217861116;22.448832035595103;19.608132183908047;15.907397107897664;11.887068965517242;9.398800254250755
1985;liguria_5933;8.004608294930874;8.770048411754713;11.076696329254728;12.900285374554102;16.023637374860954;19.021547619047617;21.965574330090455;22.66820276497696;19.49595238095238;16.28191244239631;11.64419540229885;8.601382488479263
1985;liguria_5934;8.538987764182425;9.382348819432648;11.63309232480534;13.751373365041617;17.453337041156843;20.51011904761905;23.60105222734255;23.838397052966943;20.573678160919542;16.60144605116796;11.944827586206896;9.458552094920282
1985;liguria_6933;8.11329938756984;9.333043145914727;10.797280311457175;12.832722222222223;16.34236559139785;18.922555555555554;21.338431590656285;21.458515016685205;18.304067901234568;15.503064516129033;11.284833333333333;8.678220244716352
1985;lombardia_6032;2.612086451368431;4.840883620689655;9.153648189346187;12.485055555555556;16.872246941045606;20.538722222222223;23.516182795698924;23.238118279569893;19.30302298850575;13.692658509454951;7.557680419771799;3.6973237901018767
1985;marche_104;4.458924731182796;5.103062397372742;8.003064516129033;11.144166666666665;16.131505376344087;20.059888888888892;23.05467741935484;22.876559139784945;18.74372222222222;13.93758064516129;8.561611111111112;5.521397849462366
1985;marche_108;4.430422691879867;5.172144131136402;7.884247311827958;10.921222222222221;15.150591397849462;18.798111111111112;21.39938820912125;21.39021134593993;17.71419540229885;13.564126807563959;8.629597701149425;5.761512791991102
1985;marche_109;4.095550611790879;4.259442415491762;6.666518353726363;9.461011904761904;13.905299539170507;17.36654761904762;20.23467741935484;20.42880978865406;16.612701149425288;12.352002224694106;7.869999999999999;5.194438264738598
1985;marche_110;5.070411568409344;6.158599456429421;9.15250278086763;12.33264367816092;16.85786429365962;20.731149425287356;23.44421579532814;23.500808305524657;19.685344827586206;14.992714126807563;9.709885057471265;6.366685205784204
1985;marche_123;5.319187986651835;5.7443082922824305;8.473279569892473;11.428055555555556;16.382998207885304;20.199666666666666;23.40784946236559;23.557204301075267;19.491333333333333;14.736344086021504;9.402277777777778;6.492688172043011
1985;marche_142;5.514738598442714;5.707247536945813;7.873763440860215;10.347873563218391;14.629032258064516;17.728850574712645;20.53114571746385;20.68462365591398;17.19811111111111;13.329301075268818;9.104833333333334;6.487580645161291
1985;marche_151;5.83274193548387;6.665656814449918;9.523261648745521;12.555722222222222;16.847688172043007;20.507555555555555;23.106075268817207;23.053763440860216;19.62;15.30505376344086;10.024590038314177;6.878118279569892
1985;marche_152;5.252899090157155;6.3521220159151195;9.024079569892473;11.616794871794871;15.703101736972705;19.41474358974359;21.98050041356493;21.919168734491315;18.942820512820514;14.979590570719601;10.041589301503095;6.598267622461172
1985;marche_25;6.7584538375973295;7.597464752845252;9.844048943270302;12.604540229885057;17.045773081201332;20.87867816091954;23.668798665183537;23.46517323775388;19.97886904761905;15.75;10.806964285714285;7.761635944700462
1985;marche_605;4.323602150537635;5.1283765128018;7.907204301075268;10.894770114942528;15.275752688172044;18.82797318007663;21.484427141268075;21.67864293659622;17.87394569956401;13.477419354838709;8.490457854406129;5.453978494623655
1985;marche_701;6.877791563275434;7.9082346532777565;10.584094982078852;13.625308641975307;18.000496277915634;21.814757834757835;24.245232974910397;24.49454094292804;21.134506172839508;17.065552995391705;11.908148148148149;8.407940446650123
1985;marche_702;4.319798387096775;4.739903676988037;7.165628476084539;9.80196393182719;14.263570634037821;17.800105033690052;20.74933259176863;21.000389321468294;17.123448275862067;12.799603174603174;8.007307692307693;5.428349875930521
1985;sardegna_CA035A003;11.93441000856635;11.890750286618301;13.004486466444197;14.580286737400531;17.734555147253563;20.89079185232128;23.44010642711927;24.247429247775226;22.093588467954234;18.90637328916187;15.187595355936615;12.933195235172816
1985;sardegna_CA089A009;12.01905274972281;11.926291870548242;13.072529754265016;14.598142451272846;18.47201171080667;22.453898731749305;25.726277410587635;NA;NA;20.08175190921031;16.125345949644228;NA
1985;sardegna_CA102B530;7.123698156682027;7.373042751583393;8.861342165898618;10.542048440065683;15.0176267281106;19.009642857142858;22.521684587813624;22.530286738351254;19.062559523809526;14.974823348694317;10.77547619047619;8.350557546794107
1985;sardegna_NU051B527;4.615912539505977;4.7072178656805095;6.514277777777778;8.442226053639846;13.249867383512544;17.30007662835249;21.243790322580644;21.26644982078853;17.1153122605364;13.058967741935485;8.407940613026819;5.92537275985663
1985;sardegna_NU068A007;11.63390365838586;11.780703055939085;12.893830181683352;14.783644612422854;18.31555454792864;22.248959435626105;25.296630596802636;25.98030465949821;23.12257686427722;19.336844855288337;15.303512683313516;12.815730921874785
1985;sardegna_SS038B556;8.802938002355758;9.178462624673113;NA;13.02736111111111;17.11478494623656;20.809983974358975;NA;NA;NA;NA;NA;NA
1985;sicilia_11812;12.017150537634409;12.196078223203669;13.420860215053763;15.528;18.58765294771969;21.482722222222222;23.866505376344087;24.49564516129032;22.476777777777777;19.65069892473118;16.217055555555554;13.47236559139785
1985;sicilia_11813;13.091749379652605;13.271891534391534;14.417025089605733;16.459255002128565;19.871588089330025;23.27782051282051;25.45490322580645;26.047642679900747;23.756089743589747;20.679277915632753;17.240028205128205;14.748387096774191
1985;sicilia_11825;11.729193548387096;11.683807542041787;12.757741935483871;14.624666666666666;18.418494623655914;21.92516666666667;24.387419354838713;24.68295698924731;22.19772222222222;19.05521505376344;15.4055;12.772795698924732
1985;sicilia_11850;5.63893214682981;6.0145999660268386;7.548164627363738;9.93452380952381;15.28652073732719;20.21344827586207;23.185595105672967;23.039154616240268;18.989107142857144;14.575806451612904;9.999655172413792;6.857730812013347
1985;sicilia_11882;9.38058954393771;9.621036535303778;11.065215053763442;13.437241379310343;17.860752688172045;22.395055555555558;25.281612903225806;25.39187986651835;21.89588888888889;17.754771968854282;13.327261904761905;10.421559139784947
1985;sicilia_11898;13.054898446833931;12.942740831964972;14.094496216646753;15.821172839506172;19.479629629629628;23.300246913580246;25.834767025089604;26.23357228195938;23.71043209876543;20.29689366786141;16.725185185185186;14.194922341696536
1985;sicilia_11933;8.698705694942255;9.092182083561394;10.627897252090802;13.146172839506173;17.611230585424135;21.918086419753088;24.601015531660693;24.901911589008364;21.8729012345679;18.003942652329748;13.202407407407408;10.3057945041816
1985;sicilia_13828;8.268936678614098;8.614399744572157;10.006033452807646;12.307222222222222;16.40394265232975;20.361666666666668;22.839247311827958;23.135125448028674;20.357962962962965;16.81589008363202;12.410864197530863;9.754301075268817
1985;sicilia_13881;12.111612903225806;12.287994734160012;13.503010752688173;15.586500000000001;18.615962180200224;21.477222222222224;23.83295698924731;24.456989247311828;22.461944444444445;19.666182795698926;16.26833333333333;13.555752688172044
1985;sicilia_13883;13.215632754342431;13.391003010399562;14.506451612903225;16.489340144742442;19.806451612903224;23.118589743589745;25.23548387096774;25.811724565756826;23.582307692307694;20.586578163771712;17.24397692307692;14.824441687344914
1985;sicilia_13907;11.836612903225806;11.8;12.85494623655914;14.682388888888891;18.405483870967743;21.83727777777778;24.24586021505376;24.52930107526882;22.092;19.013333333333332;15.436722222222222;12.858602150537635
1985;sicilia_13953;13.571857619577308;13.730983523016814;14.76896551724138;16.414827586206897;20.164182424916575;23.379940476190477;25.54983314794216;25.87269187986652;23.441309523809522;20.548331479421577;17.143505747126436;14.599443826473859
1985;sicilia_13996;13.582925472747498;13.558365890946153;14.513306451612904;16.15287356321839;19.720244716351502;22.84279761904762;25.198998887652948;25.792046718576195;23.810574712643678;20.94788654060067;17.454566912972084;14.619009216589863
1985;sicilia_14001;8.173354838709677;8.481062902614628;10.324640626336956;12.730210622710622;17.29466501240695;21.66442307692308;24.28604218362283;24.32834987593052;21.18166666666667;17.068610421836226;12.428066666666666;9.196029776674939
1985;sicilia_14089;9.29916573971079;9.52673234811166;11.02215053763441;13.50229885057471;18.131559139784947;22.884611111111113;25.918602150537634;26.040767519466076;22.39827777777778;18.074857248794956;13.45172619047619;10.404086021505375
1985;sicilia_14095;8.146774193548387;8.386580459770114;9.729254727474974;11.951888888888888;16.441666666666666;20.714277777777777;23.72059139784946;23.723118279569892;20.162277777777778;16.243548387096773;12.085333333333333;9.47263440860215
1985;sicilia_14121;13.01409796893668;12.90122240467068;14.043038630027878;15.751049382716051;19.371027479091993;23.155185185185186;25.661170848267624;26.05800477897252;23.56154320987654;20.18142174432497;16.64345679012346;14.141338112305855
1985;toscana_349;5.017204301075268;5.859821428571428;8.290537634408603;10.826833333333333;15.070913978494623;18.344055555555556;21.274838709677418;21.25994623655914;17.617333333333335;13.45172043010753;8.505833333333333;5.73768817204301
1985;toscana_55;7.919180107526882;8.976531362591974;11.40213133640553;14.061359492667458;18.18974595229267;21.22319581280788;23.965492373390614;24.093836405529956;20.56903601532567;16.262039170506913;11.228608374384237;8.34359693877551
1985;toscana_72;7.421333746898263;8.072465896172792;10.268939205955334;12.864055172413792;16.91828172043011;20.34985090311987;23.476976344086022;23.49564946236559;19.93866436781609;15.77654623655914;10.873990804597703;8.113339784946236
1985;toscana_78;6.456340378197998;7.184652624426703;9.533084909158323;11.890287356321839;16.413369815668204;19.9214744351962;23.561296296296298;23.625187245087133;19.75741379310345;15.482480533926584;10.296817281014665;7.149276974416018
1985;trentino_6511;0.3878454798884905;1.0469633341512057;4.0445128846866885;6.85931098182436;10.732070016067235;13.743480842911879;16.045017452341682;15.931090100111234;12.554740388426477;8.187015202076381;3.520412207689259;1.0693586789554532
1985;trentino_6521;0.06519851116625341;0.5092478562306146;3.05955334987593;5.903086419753086;10.20836320191159;13.534876543209876;15.982630272952854;15.80285359801489;12.214166666666667;8.15849875930521;3.4338888888888888;0.8706339691564016
1985;trentino_6525;-6.710595569150908;-6.850303483462351;-5.4621255760368665;-3.283809523809524;1.2819124423963135;4.711264367816092;7.811234705228031;7.762687818916962;4.738511904761905;1.5030812013348165;-3.325231866825208;-5.320862466232322
1985;trentino_6533;0.09145758661887715;0.691506568144499;2.9936863799283158;5.442611111111112;9.673655913978495;12.80911111111111;15.226397849462366;15.050161290322581;11.90399233716475;7.94752688172043;3.142303474699432;0.6061745244003309
1985;trentino_6543;-4.502921146953405;-4.7832038651004165;-3.0059737156511352;-0.7817307692307691;3.801694190125781;7.505533333333334;10.29379652605459;10.209367245657567;7.090128205128205;3.1473325062034743;-1.5169561515538525;-3.5627140581441656
1985;trentino_6546;-4.7830943847072875;-4.821373836891079;-3.0747909199522105;-0.24635802469135815;4.582078853046595;8.007654320987655;10.670043807248108;10.8088133640553;7.655552134646962;3.7559331797235025;-1.1738690476190479;-3.5207373271889404
1985;trentino_6561;1.0096102150537631;3.69552288587849;8.573306451612904;11.766180555555556;16.124395161290323;19.362986111111113;21.697043010752687;21.5005376344086;17.705196360153256;12.226461569095978;5.537152777777777;1.7345497311827955
1985;trentino_6638;-3.351821812596006;-3.1288605459527212;-0.6352522746071132;1.8986609686609688;6.183612251979882;9.249377011494254;11.625467473494293;11.40473611893111;8.397849235104669;4.322345651660168;-0.19974846397444912;-2.5445239012007645
1985;trentino_6639;0.07226344086021497;0.25920802165055035;2.2314623655913977;4.310388888888889;8.260469534050179;11.074597701149425;13.599805339265853;13.594271412680758;10.630574712643678;6.88030429723959;2.5621132822477652;0.6165770609318999
1985;trentino_6640;0.23109010011123488;1.253204093765925;3.99516129032258;6.96477011494253;11.287597330367074;14.288505747126436;16.758179723502302;16.675583982202447;13.290229885057471;8.813181312569522;3.5937222222222225;0.5835896057347671
1985;trentino_6644;-1.6918682795698923;-1.9620418719211818;0.019612903225806555;2.118733333333333;6.102516129032257;9.383466666666667;12.110709677419354;12.167483870967741;9.454066666666668;6.025225806451613;2.048866666666667;-0.1296774193548389
1985;valledaosta_106;-2.7596236559139786;-2.3460180623973725;-0.2082258064516127;2.1607777777777777;6.521774193548387;9.84138888888889;12.575430107526882;12.146075268817205;9.214055555555555;5.4712903225806455;0.7461111111111112;-1.835537634408602
1985;valledaosta_98;1.1157626443647952;3.644918810436052;8.204540023894863;11.03895061728395;15.328853046594983;18.743148148148148;21.372939068100358;20.73273596176822;16.90388888888889;11.575686977299881;5.538888888888889;1.3289127837514936
1995;abruzzo_1112;7.224580645161289;7.272280788177341;9.94458064516129;13.151852873563218;17.388774193548386;20.894696551724138;23.862322580645163;23.935483870967744;20.00855632183908;16.087612903225807;11.663866666666667;8.170387096774192
1995;abruzzo_1707;0.5370152020763812;0.28134236453201966;3.1186874304783094;6.380172413793104;11.092714126807564;14.744702380952383;17.706006674082314;17.891601779755284;13.53;10.152947719688543;5.120007927070947;1.520164998146088
1995;abruzzo_1982;7.641991101223581;7.534601664684899;10.210289210233594;13.403620689655172;17.858251761216167;21.510919540229885;24.25572858731924;24.283481646273636;20.523505747126435;16.74238042269188;12.183600871977806;8.82035595105673
1995;abruzzo_2135;2.0283410138248845;2.3987508796622103;5.423214285714286;8.604940476190476;13.11831797235023;16.685773809523813;19.574825268817204;19.732891705069125;15.666130952380952;11.738882488479263;6.703630952380952;3.0319700460829493
1995;aeronautica_6686;-2.5666822011686037;-1.929663681432409;1.4222523041474653;4.604045566502464;8.755833333333335;11.836628352490422;13.839978665301246;13.77172619047619;10.568371033500345;6.844834869431644;1.834419625162788;-1.4004703305455994
1995;aeronautica_6690;0.6439247311827954;3.3976409099774143;8.549486722156164;12.081448412698414;16.911631464413723;20.374756157635467;22.63583512544803;22.054947163515017;17.766453156358327;12.365203227085011;5.637255959458694;1.2095859392143953
1995;aeronautica_6691;-4.482908986175115;-4.920864906690645;-2.5379685173414317;0.35282164961475293;5.284141705069124;8.955987479474548;11.66485681369322;11.361265406700316;7.7474808429118776;4.220897721114628;-0.7643985866080375;-3.561489332876986
1995;aeronautica_6692;-4.666594172324294;-5.139904349959667;-3.1672811628833135;-0.5592679255610291;4.319777487600286;8.0693230281411;10.573080901177676;10.23486989247312;6.643189107827039;3.086488691138302;-1.520353037766831;-4.151720788530466
1995;aeronautica_6693;-2.692815434256758;-1.0843593953938782;2.703116167434716;6.146502947244327;10.532256272401433;13.65426036155203;15.719100456890779;15.081368604513766;11.515740968801314;7.413407863641735;2.0866330637258104;-2.050246144550186
1995;aeronautica_6694;3.238223560357361;4.235324656335576;8.174745079308723;12.239384070447983;17.379455072587774;20.785990598565185;23.164577751366892;22.912296037365486;18.70201500872478;14.060733950590873;8.402018628616725;4.284899797015581
1995;aeronautica_6697;-1.5333513546606112;0.07740597388380666;3.8117452067705218;7.680905349794238;12.5585526700524;15.715623137505322;18.0663509828784;17.603888248847923;13.80449052897021;9.422703316335129;3.5097238136417688;-0.8741601382488478
1995;aeronautica_6700;2.7944887831650904;4.064908225279806;8.054177039587916;11.768280981404644;17.028743759794185;20.44625222908581;22.85201848843358;22.56396188690942;18.241043007101464;13.58496717833678;8.051154649947755;3.9627122931827228
