yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;bolzano_5;7.677741935483871;8.166863711001643;7.823978494623656;7.675888888888889;7.5717204301075265;7.654;7.577311827956989;7.113010752688172;6.938777777777778;6.486774193548388;6.7331111111111115;7.26010752688172
1985;bolzano_77;11.472903225806451;11.913940886699507;11.420752688172044;11.014367816091953;11.674086021505376;12.108222222222222;12.801290322580645;12.789677419354838;12.309000000000001;11.318172043010753;10.20188888888889;10.372043010752687
1985;bolzano_83;6.941290322580645;9.065804597701149;9.603010752688173;8.955555555555556;9.994731182795698;11.232111111111111;12.134731182795699;12.020752688172042;10.928333333333333;9.468172043010753;6.651674329501915;6.098172043010753
1985;bolzano_94;10.585483870967742;12.54838581984518;12.353341013824885;12.080119047619048;12.018202764976959;12.319207717569787;13.13455837173579;13.027287933094385;12.72397435897436;11.762826420890937;10.323214285714286;9.60184331797235
1985;calabria_290;4.894700460829493;5.798991095111785;7.015823467874358;NA;9.247612903225807;NA;10.42983870967742;9.691995379481474;8.701923076923077;7.281423956812248;5.722649572649573;4.81597725563078
1985;emiliaromagna_12702;5.523548387096774;6.477713464696223;7.923118279569892;8.276111111111112;8.790860215053764;9.292666666666667;9.999139784946237;9.902258064516129;8.984555555555556;7.148709677419355;5.724;5.407849462365592
1985;emiliaromagna_14354;5.517442161250633;7.014515558940846;9.034260091459647;9.440666666666667;10.035698924731182;10.363777777777777;10.69426523297491;10.097849462365591;8.994555555555555;6.90494623655914;5.324976737821565;5.080098133728835
1985;emiliaromagna_9015;7.110645161290322;8.960752505520638;11.030033370411568;11.226555555555557;12.31;13.172183908045977;13.785483870967742;13.473010752688172;12.306444444444445;9.894193548387097;7.726333333333334;6.9313681868743044
1985;emiliaromagna_9045;7.561312553003764;9.020000319640749;10.36960328936914;10.410269520412207;11.201075268817204;11.99367816091954;12.965483870967741;12.41247311827957;11.193333333333333;8.919759856630824;7.614183920628629;7.021005075206039
1985;emiliaromagna_9075;5.110228998499162;5.579338497026185;5.963897684234388;5.677983914788637;5.744605116796441;5.617126436781609;5.818464961067853;6.095661846496107;5.560344827586207;4.995705016155517;4.7908537956296575;4.698885674540835
1985;emiliaromagna_9146;7.003342322941618;8.434135772996692;10.058937434892385;10.565348659003831;11.534193548387098;12.101444444444445;12.953548387096774;13.004086021505376;11.711;9.479569892473119;7.514783068783069;6.841118235429136
1985;emiliaromagna_9183;8.82268817204301;10.178949096880132;11.621397849462365;12.06632183908046;12.987956989247312;13.646666666666667;14.505698924731183;14.513118279569893;13.127222222222223;11.040860215053764;9.280888888888889;8.68032258064516
1985;emiliaromagna_9210;6.155211357937164;7.262031148475997;7.5228772710418985;7.5889655172413795;8.218279569892474;8.59211111111111;8.709032258064516;9.000752688172042;8.619310344827586;7.732703003337041;6.752716049382716;6.042135157033192
1985;emiliaromagna_9224;6.493815021735788;7.461131256461716;9.406883106902573;9.48996052797777;10.093705410479604;10.311825957202805;10.546068441713604;9.832453030840128;9.182309460654288;7.4934164472240505;6.126331943918151;6.066039855393838
1985;emiliaromagna_9225;6.716819112022512;7.7108599462478775;8.978678759272011;9.13248275862069;10.12032258064516;10.42654761904762;11.414623655913978;11.47516129032258;9.841444444444445;7.729892473118279;6.51869938809594;6.2294289640172105
1985;emiliaromagna_9320;5.915701044892484;7.616389215573698;9.685405293631101;9.764555555555557;10.191397849462366;10.462666666666667;11.093655913978495;10.725153609831029;9.846333333333334;7.643867383512545;5.774862251413976;5.471688076455442
1985;emiliaromagna_9387;8.430476629714441;8.789290553266886;9.795195930418474;9.968983510434164;11.348913978494624;11.742639846743295;13.580752688172042;14.158943270300334;12.119222222222222;9.845383512544803;8.38394491605193;7.814617382490631
1985;emiliaromagna_9588;8.48004164793514;9.57656668279062;10.866462757953673;11.462014230979747;12.929784946236559;13.568;14.935161290322581;15.258279569892473;13.125555555555556;10.724516129032258;8.94779209530359;8.171310827923639
1985;friuliveneziagiulia_13;7.694281162883313;8.741826309067688;9.439545997610514;9.836543209876544;10.660645161290322;11.008461538461539;11.734886499402629;11.25925925925926;10.076410256410256;8.73321385902031;7.9386419753086415;7.071087216248507
1985;friuliveneziagiulia_2;9.54589049561241;11.473394453566868;11.971091811414391;11.943533418475948;11.597610513739546;11.34283950617284;11.570967741935483;11.819255276782158;11.035802469135803;10.24468339307049;9.585555555555555;8.332341696535245
1985;friuliveneziagiulia_20;8.016947004608294;9.31748735632184;9.657956989247312;9.57144061302682;9.861443249701313;9.938103174603174;10.765726802070889;10.966559139784946;10.41018253968254;9.195376344086021;8.499666666666666;7.97
1985;friuliveneziagiulia_21;8.978420467185762;10.257164090368608;10.213681868743048;9.874942528735632;9.997119815668203;10.019285714285715;10.512557603686636;10.804301075268818;10.23;9.840496848350018;9.185172413793104;8.726696329254727
1985;friuliveneziagiulia_24;5.5814516129032254;6.524555118982459;6.411457174638487;6.336574089802389;6.404349276974416;6.506436781609195;6.945939933259178;7.2081738329945155;6.799047619047619;5.8797273425499235;5.306794380587484;5.283885834860348
1985;friuliveneziagiulia_27;4.4217315535780495;5.656871921182266;5.854607726005575;5.580111111111111;5.484086021505377;5.457885057471264;6.065591397849463;6.462580645161291;5.990666666666667;5.245215053763441;4.6049386973180075;4.364394265232975
1985;friuliveneziagiulia_39;9.313957730812014;10.392549261083744;10.658370554177006;10.356666666666667;10.588213399503722;10.568717948717948;10.852602131523156;11.026617038875104;10.578680459770116;9.862534857615502;9.360999115826703;8.799466073414905
1985;friuliveneziagiulia_47;9.025962180200223;10.765459770114942;10.845648745519712;11.269168582375478;11.744086021505376;12.118536398467432;12.399247311827956;12.25720430107527;11.520854406130269;10.30689605734767;8.991452107279693;7.800064516129032
1985;friuliveneziagiulia_51;4.553118279569892;5.085846408806179;5.348005190952911;5.4445017636684305;5.298749502190363;5.108057471264368;4.923039426523297;4.787311827956989;4.516402298850575;4.197204301075269;4.088191570881226;4.21414205083838
1985;lazio_240;7.931811591423421;8.460000220196415;8.899781238413052;9.04425697865353;9.827252502780867;10.051942528735632;10.60605376344086;10.606666666666667;10.052512881490289;9.18182206861239;8.12791121680539;7.516559139784946
1985;lazio_276;5.844585253456221;6.230665024630542;6.429510155316607;6.431904761904762;6.8894327030033375;7.053218390804598;7.335150166852058;7.295328142380423;7.111494252873563;6.628031145717464;6.22297619047619;5.834677419354839
1985;lazio_282;9.745240939864596;10.285345739828498;11.210430107526882;10.95448275862069;11.747849462365592;12.507444444444445;13.915376344086022;13.894516129032258;12.291373015873017;11.135591397849463;9.714585355470414;9.00344827586207
1985;lazio_283;8.38176545367869;9.57131828785154;10.448148148148148;10.72283950617284;12.274193548387096;13.154166666666667;14.67120669056153;14.405299539170507;12.799606227106228;10.666129032258064;8.73202380952381;7.840437788018433
1985;lazio_289;8.721588089330025;9.093648162182646;9.614640198511166;9.655128205128205;10.509916367980884;10.745061728395061;11.238948626045401;11.133333333333333;10.574444444444444;9.765352449223418;9.009382716049384;8.614336917562724
1985;lazio_333;8.372043010752689;8.88493842364532;9.555913978494624;9.718455938697318;10.889874551971326;11.417666666666667;12.154412309974045;11.717541218637992;10.903333333333332;9.957730812013349;8.685477606024573;8.021690767519466
1985;lazio_375;7.954884792626728;8.400435432793808;8.74815668202765;8.647142857142857;8.836866359447004;8.674207717569788;8.920065284178188;8.804616240266963;8.560303776683087;7.893778801843318;7.522192118226601;7.57973886328725
1985;lazio_388;7.090599078341014;7.601455352255845;7.67431302270012;7.256547619047619;7.108870967741936;6.882619047619047;7.040092165898617;7.10442054958184;6.802261904761905;6.4555299539170505;6.127976190476191;6.423416965352449
1985;liguria_5889;7.734871696521038;7.858140818753185;8.258661475713756;8.217241379310344;8.476418242491658;8.442738095238095;8.306733672334339;8.324137931034482;8.349351395730706;7.9869855394883205;7.536896551724138;7.51705069124424
1985;liguria_5933;10.854147465437787;11.360828945133346;10.707786429365962;10.028331351565596;9.872636262513904;10.289047619047619;11.763918757467145;12.512442396313364;11.622619047619047;10.148847926267281;10.474137931034482;10.421428571428573
1985;liguria_5934;4.647052280311457;5.170277730592832;5.97741935483871;6.364078478002378;7.183426028921024;8.030238095238095;8.704900153609831;8.627781760254878;7.842528735632184;6.446273637374861;5.250574712643678;4.642421208750464
1985;liguria_6933;6.83244984849066;8.702267708510277;8.458757879124953;8.08211111111111;8.861505376344086;9.112666666666666;9.77741935483871;9.577122728958102;8.530358024691358;8.225698924731184;7.020333333333333;6.543240637745643
1985;lombardia_6032;5.543156374016702;7.444993421329628;9.758035224323322;9.692333333333334;10.181868743047831;10.936111111111112;11.469139784946236;10.619462365591398;9.55015325670498;7.215350389321468;5.4895545324407395;5.056783162950015
1985;marche_104;5.126881720430108;5.323875205254516;6.178817204301075;6.714111111111111;7.1819354838709675;7.678888888888888;7.7431182795698925;7.343440860215054;6.393666666666667;5.390215053763441;4.847888888888889;4.903870967741936
1985;marche_108;9.963626251390433;10.662260064549006;11.698602150537635;11.872444444444444;12.466559139784946;12.725111111111111;13.476640711902114;13.419354838709678;12.070229885057472;10.38476084538376;9.443333333333333;9.028476084538376
1985;marche_109;7.30678531701891;7.639982164090369;8.054727474972191;7.9875;8.046082949308756;8.209999999999999;8.767281105990783;8.940600667408232;7.956436781609195;7.118020022246941;6.846896551724138;6.886763070077865
1985;marche_110;7.874304783092325;8.341217937829114;9.330589543937709;9.842298850574712;10.364927697441601;10.360689655172413;10.850611790878753;10.523281423804226;9.786091954022988;8.570967741935483;7.582758620689655;7.391657397107898
1985;marche_123;6.403893214682981;6.898690476190477;7.50741935483871;7.738333333333333;7.76131541218638;7.907333333333333;8.287096774193548;8.323655913978495;7.4;6.351612903225806;5.854777777777778;6.009677419354839
1985;marche_142;5.551612903225807;6.029495073891626;6.638494623655914;6.894827586206897;6.793325917686318;7.025287356321839;7.183537263626252;7.3718279569892475;6.681333333333333;5.815591397849462;5.469;5.284623655913979
1985;marche_151;8.546989247311828;9.456190476190477;10.201691756272401;10.239222222222223;10.994301075268817;11.408666666666667;12.262903225806452;12.134623655913979;11.105777777777778;9.46989247311828;8.31816091954023;7.858172043010753
1985;marche_152;7.834483043837882;8.184539598332702;8.138838709677419;8.01;7.703473945409429;7.352564102564102;7.2403928866832095;7.033374689826303;7.234871794871795;6.9837468982630275;7.319027409372237;7.360454002389487
1985;marche_25;11.05928809788654;11.18603703074571;11.445606229143493;11.265172413793104;11.019688542825362;10.912068965517241;10.973192436040044;11.242891278375149;10.86797619047619;10.44638487208009;10.419404761904762;10.455760368663595
1985;marche_605;7.846989247311828;8.846291735084838;9.961935483870969;10.229072796934865;11.436236559139784;11.681448275862069;12.907452725250279;13.464516129032258;11.468192627824019;9.247741935483871;8.001628352490421;7.2649462365591395
1985;marche_701;5.85682382133995;6.302884615384616;7.1486957387495025;7.692222222222222;7.966501240694789;8.390408357075025;8.393162086818;8.079652605459057;7.62679012345679;6.7453917050691246;6.109629629629629;5.83151364764268
1985;marche_702;5.205894777265745;5.784495953553836;6.768631813125695;7.165307173999207;8.356952169076752;9.224133967499009;10.227474972191324;10.56496106785317;9.029885057471265;7.3783922171018945;5.707179487179487;5.0437965260545905
1985;sardegna_CA035A003;6.194182424916574;6.374002014192264;6.443172618362676;6.537669665167416;6.722369828910429;6.413736776931731;6.396722401727963;6.403375034309406;6.350522519352569;6.180800233920859;6.137541083569621;6.053437494355564
1985;sardegna_CA089A009;4.291149982735755;4.812329769312099;5.201177284895305;5.398821929690384;5.37438525659512;5.9204082681898775;6.321574333712265;NA;NA;4.908642469439883;4.4657730034860466;NA
1985;sardegna_CA102B530;6.419036098310292;6.974551372273047;7.537100614439324;7.821502463054188;8.310829493087558;8.531190476190476;8.543966547192353;8.253405017921146;7.515833333333333;6.505495391705069;6.182619047619047;6.332045894615416
1985;sardegna_NU051B527;6.020679873580875;6.200531942514702;6.697476702508961;6.95783908045977;7.002086021505376;7.24623754789272;7.197;7.339551971326165;7.17532183908046;6.382430107526882;5.839911877394636;5.89164689160796
1985;sardegna_NU068A007;5.699905670223431;6.033235767447421;6.49154616240267;7.018210180623973;7.388818985152267;8.03410052910053;8.302925129430506;8.369431131592421;7.821524828718646;6.879175215259753;6.039597927637167;5.665650036391601
1985;sardegna_SS038B556;7.70208909709744;8.026426138782462;NA;10.093055555555555;11.43512688172043;11.974305555555555;NA;NA;NA;NA;NA;NA
1985;sicilia_11812;9.511720430107527;9.715869712926787;9.731182795698924;9.4468888888888891;9.538598442714127;9.539888888888889;8.946129032258064;8.816666666666666;8.470444444444444;8.554516129032258;8.829666666666666;9.09720430107527
1985;sicilia_11813;7.498387096774193;7.650396825396825;7.953763440860215;7.678595146871009;8.10198511166253;7.91;7.698451612903225;7.431265508684863;6.969615384615385;7.106709677419355;7.0016;7.194292803970224
1985;sicilia_11825;7.42010752688172;8.023390521488025;8.566451612903226;9.318666666666667;11.223655913978494;12.474777777777778;13.13225806451613;12.595161290322581;11.231444444444444;10.002258064516129;8.431444444444445;7.536344086021505
1985;sicilia_11850;6.537931034482758;7.229242398505181;7.792436040044494;8.353809523809524;9.029493087557604;9.893563218390804;9.796996662958843;9.380867630700779;9.041309523809524;7.710233592880979;6.989195402298851;6.49321468298109
1985;sicilia_11882;5.186318131256952;6.123977832512315;7.22505376344086;8.233563218390804;9.868602150537635;11.323444444444444;11.966881720430107;11.740823136818687;9.926;7.963218390804598;5.958571428571428;5.092150537634408
1985;sicilia_11898;5.151135005973716;5.515020069330414;5.831581043409001;6.240123456790124;6.500238948626046;6.325925925925926;6.132138590203106;5.677658303464755;5.519876543209876;5.368219832735962;5.218271604938272;5.0189964157706095
1985;sicilia_11933;8.36110712863401;8.976153986498813;10.13058542413381;11.254567901234568;12.845400238948626;14.060123456790123;14.337037037037037;13.816248506571087;12.667283950617284;11.1168458781362;9.41246913580247;8.393428912783751
1985;sicilia_13828;8.267976901632816;8.793057836161283;9.689725209080049;10.447283950617283;11.422461170848267;12.053703703703704;12.006571087216248;11.48984468339307;10.772469135802469;9.769653524492234;8.72888888888889;8.113620071684588
1985;sicilia_13881;9.511182795698925;9.713402412094446;9.72258064516129;9.43211111111111;9.499110122358175;9.488;8.89236559139785;8.763440860215054;8.430111111111112;8.51731182795699;8.816888888888888;9.097096774193549
1985;sicilia_13883;7.5794044665012406;7.729132457580733;8.041099163679808;7.8055981268624945;8.270967741935484;8.141282051282051;7.97083870967742;7.715508684863524;7.233333333333333;7.3183225806451615;7.162133333333333;7.309429280397023
1985;sicilia_13907;7.643978494623656;8.229760489213522;8.798064516129033;9.598333333333333;11.594408602150537;12.93611111111111;13.66548387096774;13.152150537634409;11.739777777777778;10.426236559139785;8.761444444444445;7.796774193548387
1985;sicilia_13953;7.399110122358176;7.857499575335485;8.303448275862069;8.86;9.532814238042269;10.13297619047619;10.193103448275862;9.974527252502781;9.382619047619047;8.770967741935484;7.904252873563219;7.516129032258065
1985;sicilia_13996;7.1240266963292544;7.719492101240021;7.905875576036866;8.442988505747126;9.581090100111235;9.905595238095238;10.809121245828699;10.544716351501668;9.910574712643678;9.295773081201334;8.30741789819376;7.380875576036866
1985;sicilia_14001;6.726064516129032;7.205087154225085;8.125682382133995;9.468177655677655;11.801488833746898;13.809871794871794;14.682754342431762;14.04106699751861;11.972564102564101;9.601240694789082;7.373466666666666;6.097766749379653
1985;sicilia_14089;5.34916573971079;6.312586206896552;7.311182795698925;8.102988505747126;9.326774193548387;10.344777777777777;10.693333333333333;10.443270300333705;8.921;7.323047830923248;5.709404761904762;5.126666666666667
1985;sicilia_14095;9.286881720430108;9.721403940886699;9.950166852057842;10.234222222222222;10.989354838709678;11.357444444444445;11.476881720430107;11.14258064516129;10.649666666666667;10.25741935483871;9.695333333333334;9.349354838709678
1985;sicilia_14121;4.996415770609319;5.353074256522532;5.656917562724015;6.047530864197531;6.292592592592593;6.108641975308642;5.908721624850657;5.4565113500597375;5.308518518518518;5.173835125448028;5.03358024691358;4.846833930704898
1985;toscana_349;9.724086021505377;10.843279967159278;11.638494623655914;11.735666666666667;12.453440860215053;12.735888888888889;13.888602150537634;13.853225806451613;12.384;10.84258064516129;9.865444444444444;9.350645161290322
1985;toscana_55;7.237112135176651;8.308120703065631;8.647119815668203;8.94954419342053;9.844002966258806;10.326227422003283;11.268727832968944;11.332185761957732;10.056656704980842;8.76578341013825;7.626789819376026;6.904597322800088
1985;toscana_72;8.143399503722085;8.808241758241758;9.310628618693135;9.358611494252873;9.747028995179829;10.125305747126436;10.575578494623656;10.447643010752689;9.738133333333334;8.892537634408603;8.468809195402299;7.797849462365591
1985;toscana_78;6.871523915461624;7.907830813657211;8.76225435669262;9.070459770114942;9.333951612903226;9.71265556876734;10.688761449621666;10.27776047460141;9.561494252873564;8.189655172413794;7.274914783987317;6.751724137931034
1985;trentino_6511;8.110450019912385;8.76263817325054;9.700766592510197;10.16597290640394;10.568261030774936;10.940750957854407;11.81270760615243;11.083092324805339;9.991395164486722;8.964151739480648;8.096095917558461;7.519470046082949
1985;trentino_6521;9.043300248138959;9.700971538040504;9.834491315136477;9.789876543209877;10.081959378733572;10.77641975308642;11.219602977667494;11.133002481389578;10.011923076923077;8.774069478908189;8.36679012345679;8.36629574698911
1985;trentino_6525;7.439168861092824;7.883128078817734;8.057776497695853;8.04642857142857;7.558064516129032;7.295287356321839;7.578865406006674;7.087562312033947;6.4775;6.451787170930664;6.724558065794689;7.0109367551247415
1985;trentino_6533;9.176224611708482;9.843702791461412;9.98241935483871;9.917;10.248172043010753;10.805111111111112;11.00741935483871;10.671935483870968;10.249340996168582;9.489032258064515;8.86976042630026;8.487899090157155
1985;trentino_6543;5.890151334129829;6.371646456991285;6.555794504181601;6.597820512820513;6.971498245914264;7.928933333333333;8.12952853598015;7.90136476426799;6.982564102564103;6.093920595533499;5.752294593444018;5.829163679808841
1985;trentino_6546;7.281362007168458;8.115248129903302;8.249462365591398;7.954444444444444;8.000716845878136;8.41827160493827;8.647447232178415;8.382373271889401;8.003797208538588;7.4282258064516125;6.935833333333333;6.85668202764977
1985;trentino_6561;10.448790322580646;11.659549466338259;12.4243458781362;12.09625;12.039650537634408;11.814583333333333;12.083333333333334;12.317204301075268;11.949224137931035;10.929222421346077;10.795972222222222;10.002379032258064
1985;trentino_6638;7.706091551459293;8.7917396595447;9.228850289495451;9.153147620555028;8.695253811610876;8.773181609195403;9.100408521062334;9.036431288537333;8.708313492063493;7.95777590688881;7.294472306429203;6.880754114258007
1985;trentino_6639;9.800671857619577;10.163231618317825;10.00779211469534;9.069;8.543326164874552;8.641597701149426;8.706874304783092;8.589210233592881;8.66367816091954;8.137182181990207;8.585568828680898;9.143215053763441
1985;trentino_6640;11.45194660734149;12.290381348734499;12.734927697441602;12.549080459770115;12.880645161290323;13.154712643678161;13.492165898617511;13.745383759733036;13.192873563218392;12.20055617352614;11.188555555555556;10.666974910394265
1985;trentino_6644;10.691263440860215;11.863837438423646;11.005161290322581;10.002266666666667;9.287354838709678;9.6608;9.692129032258064;9.298580645161291;8.8644;8.436516129032258;8.942266666666667;9.163354838709678
1985;valledaosta_106;7.529139784946237;8.760796387520525;8.876451612903226;8.440222222222221;8.643548387096775;9.426777777777778;10.001182795698925;9.028279569892472;8.49388888888889;7.873763440860215;7.315777777777778;6.869784946236559
1985;valledaosta_98;10.079824771007567;11.501943076081007;12.67479091995221;12.690987654320988;12.929868578255675;13.76753086419753;14.735125448028674;14.415292712066906;13.243086419753086;11.775746714456393;10.622962962962964;8.9584229390681
1995;abruzzo_1112;6.659741935483871;7.114738916256158;7.605548387096774;7.823788505747126;7.960258064516129;8.225466666666668;8.279741935483871;8.43767741935484;8.073337931034482;7.153290322580645;6.4192;6.093290322580645
1995;abruzzo_1707;6.168231368186874;6.612192118226601;7.119688542825362;7.6722988505747125;8.157842046718576;8.441547619047618;8.945272525027809;9.230367074527253;8.095862068965516;7.413348164627363;6.381498216409037;5.60136077122729
1995;abruzzo_1982;5.499332591768632;5.882495328690335;6.63726362625139;7.030919540229885;7.17833147942158;7.449195402298851;7.589321468298109;7.590545050055617;7.265862068965517;6.555283648498332;5.842485136741974;5.310122358175751
1995;abruzzo_2135;10.617972350230415;11.380084447572132;11.9823732718894;12.149642857142856;13.147695852534563;14.009880952380952;15.23818356374808;15.576382488479263;13.861785714285714;12.38721198156682;10.830357142857142;9.666935483870969
1995;aeronautica_6686;9.77577372048125;10.641008908517827;10.090364823348695;9.5222947454844;8.81794077487626;8.969399744572158;8.857738948626045;8.592027649769586;8.471779644365851;8.077649769585253;8.020713436385256;8.458986061330148
1995;aeronautica_6690;9.771766513056836;10.714133464192917;11.931164256581386;12.191007936507937;12.330154889912954;12.45096113847838;12.786136200716847;12.519776541836608;11.46461792252022;9.848448467646044;9.552886303153842;8.919869705946894
1995;aeronautica_6691;5.507223502304147;6.30105576406808;6.495844088964223;6.449021346469622;7.082530721966206;7.673728536242083;8.025149769585253;7.427078853046595;6.457608100711549;5.654282250934086;5.221567871133644;5.065619634351559
1995;aeronautica_6692;4.699064094204289;4.9640926936641145;5.296358422939068;5.308542419266558;6.1767581907970746;7.085841458581054;7.134028673835125;6.559453046594982;5.618888341543514;4.7679729712451895;4.559047619047619;4.541017613927291
1995;aeronautica_6693;9.063930919716793;10.45943153393849;10.694962749615975;11.10851488358385;11.812225806451613;12.217212962962963;12.63338898735673;12.025933553901297;11.430916529830323;9.954512367560755;8.473172287482633;8.05293459124679
1995;aeronautica_6694;9.268327276790531;10.212765091315665;9.903689458025982;10.02295043264306;9.96302566954736;9.960124042679515;10.421534012659569;10.73538237664793;10.234562551752207;9.345525714803761;9.022721363456203;8.98433234205807
1995;aeronautica_6697;7.205797012400098;8.726439257695416;9.450305046110348;10.23196159122085;11.136631373664715;11.636761387824606;12.862414052498508;12.158427567056599;11.2141877785597;9.055615895969066;6.742805822793932;6.129610599078341
1995;aeronautica_6700;9.10188627272424;10.056890197484728;10.37076560675212;10.491688527881156;10.581543513282291;10.53285304289802;11.109180745770209;11.213304033680378;10.957416710923535;9.835644471582738;8.988931183758769;8.530751589111805
1995;aeronautica_6703;5.102849462365591;5.304697816772087;5.390258586357956;5.283205108556833;5.327596474715496;5.458208528871658;NA;4.992318520640424;4.401062321586459;NA;4.538152077807251;4.753078761143277
1995;aeronautica_6707;9.33373835125448;10.098501642036124;11.103870967741935;10.522540229885058;10.443934000741566;11.087911877394635;11.566666666666666;11.317301075268817;10.623111111111111;9.372795698924731;8.769777777777778;8.785268817204301
1995;aeronautica_6709;5.207927326659251;5.615179877593671;6.684326164874552;6.685325670498084;6.498661475713756;6.777331800766284;6.6221784875611345;6.141123735367339;5.336770966368667;4.290133333333333;4.421255187341394;4.583916203188728
1995;aeronautica_6710;9.04350138248848;10.427629220123062;11.81904448632891;11.044920304626013;10.819414929422594;11.362799861973775;11.734868328299193;11.423979818846338;10.978998464589598;9.515141267342868;8.677257426481564;8.359494728688277
1995;aeronautica_6711;11.535035842293906;13.097692939244663;14.14537634408602;12.721222222222222;12.291767025089605;12.630038314176245;12.906340501792114;12.633455197132616;12.196222222222222;11.02734149054505;10.732888888888889;10.940967741935484
1995;aeronautica_6717;8.045304659498209;9.012672413793103;10.005806451612903;9.931333333333333;10.425802743789395;10.776229033631333;11.028909114183307;10.528645161290322;9.6545363984674335;8.266387096774194;7.51755938697318;7.6042724014336915
1995;aeronautica_6718;7.848903225806452;9.756744055221066;11.183870967741935;10.764;11.18505376344086;11.249413793103448;11.650439253491534;11.43694265232975;10.83720634920635;8.969032258064516;7.4918015873015875;7.251075268817204
1995;aeronautica_6720;6.84408629721533;8.767276228566308;10.924982590885817;10.80795461243737;11.723728451954258;12.14266892415861;12.622988325722481;12.099286273401958;10.893571618037136;8.030945494994437;6.378199705565937;6.172191163873014
1995;aeronautica_6721;6.865334528076463;8.854908483385495;10.217779227199694;9.845521367521368;10.382745384883316;10.151122369584439;10.552016129032259;10.398671843886898;9.908831446345793;8.108737799834573;6.56325101375042;6.3619508448540705
1995;aeronautica_6723;8.280891284057638;9.75038219806353;10.711384024577573;10.890846743295018;11.414905450500555;11.053053724053724;11.249527146564967;11.21206639475961;10.947604542966612;9.43075791283244;8.217241379310344;8.058751920122887
1995;aeronautica_6729;8.648359959037379;9.968677845143363;10.377799283154122;10.572716342977936;10.989537634408602;10.601922314704716;10.984299880525686;10.824729390681004;10.496809698598977;9.057410939691444;8.274614121510673;8.16739848116563
1995;aeronautica_6730;8.429453219626746;9.75757176306027;10.091821684587813;10.205777387715557;10.475955275050646;10.187796733816999;10.81261239910793;10.905942501270273;10.543370140450996;9.378658986175115;8.441374497480323;8.115175513455084
1995;aeronautica_6733;7.630849462365592;8.610837438423646;8.75010752688172;8.625927203065133;8.584243727598567;8.437777777777777;9.227637992831541;9.467799159560006;9.001693486590039;8.128817204301075;7.56567816091954;7.322069089111358
1995;aeronautica_6735;9.78600716845878;11.138645320197044;11.614078853046594;11.543613026819923;11.966338908801275;11.983376026272579;12.703288345074775;12.714641577060933;12.013176245210728;10.911323692992214;9.930925925925926;9.487754912866148
1995;aeronautica_6736;4.7584959831912;5.522214620203126;6.591799283154122;7.505067870826491;8.50599761051374;8.991950191570881;9.582510496671787;9.18473476702509;8.143814814814816;6.4622177443122935;5.494600681140911;4.989240143369176
1995;aeronautica_6749;4.031076090676043;4.203783771016405;4.489735820517801;4.5170615763546795;4.619128915726469;4.4085777756616045;4.460356156660346;4.045708254927758;3.545469928978847;2.9235077902128594;3.233033907344252;3.7191793315759862
1995;aeronautica_6750;5.998749177090191;6.5182104542966615;6.916771731436334;6.728502228477598;7.43333142184668;7.574797464440322;8.121207861586448;8.228366748458914;7.780893366910359;6.506817042358586;5.844201347602061;5.567619616544348
1995;aeronautica_6758;4.6501188975404775;4.853268059356565;4.687075268817204;4.245906738429727;4.554602867383513;4.945602457391994;5.159910479604028;4.979384501297738;4.599688560481664;4.435607612220515;4.425622331691297;4.6140449502296
1995;aeronautica_6763;7.599323569398097;9.43797492737148;10.879010752688172;10.82011111111111;11.381920652576937;11.531157088122605;12.122795698924731;12.036685329378322;11.034666666666666;8.786602918586789;7.278222222222222;7.0951167964404895
1995;aeronautica_6766;5.127875736727053;6.351550989665932;7.149856505264568;7.360821684473162;8.366424506640689;8.824442409747506;9.04360324422344;9.213868329997362;8.555771502963252;6.892182857365653;5.032119897959184;4.801827182828295
1995;aeronautica_6768;7.420041619073877;9.261480907106705;10.569410730715884;10.745167816091953;11.526726403823178;11.926488340192044;11.860212778062241;11.694188873305283;10.938515466015467;9.018142281105991;7.324425287356322;6.842357320099255
1995;aeronautica_6769;6.225984946236559;7.249346960345771;8.655669852648348;9.605304871373837;11.252397849462366;11.934284581847008;12.45490862863499;12.3138370554177;11.20278188286809;9.169691323692993;7.0889501915708815;6.182909498207885
1995;aeronautica_6771;5.6499347776188715;6.053116231363358;6.472026523297491;6.548205801860974;6.736823375483189;7.060944444444444;7.396727969348659;7.385663082437276;6.977510344827586;6.146478494623656;5.73525635667015;5.508090206049049
1995;aeronautica_6773;8.83247069815887;9.86252052545156;10.32214849833148;10.158037037037037;10.990575268817205;11.438477436158768;12.067809443442906;11.51554653318502;10.933003498250875;9.469116743471583;8.478803860890068;8.037044555679149
1995;aeronautica_6776;5.953190358029068;6.743922337772912;7.353815350389321;7.773864734299517;8.323006272401434;8.763167382426003;9.360418299316539;9.097897093636805;8.200860670194004;6.529282133126985;5.877848806366048;5.78972191323693
1995;aeronautica_6777;10.456942652329749;11.435816912972086;11.698860215053763;11.982702700237184;12.407469534050179;12.511206896551725;13.250440860215054;12.973863799283155;12.155651340996169;10.832336917562724;10.089493827160494;9.702250896057347
1995;aeronautica_6779;8.265237094714292;9.46018890243523;10.669284390063034;11.455624521072798;12.703007786429366;13.370074174735292;14.774642345110086;14.674201911589009;12.866222222222222;10.481095494111623;8.591765325670497;7.60462980030722
