yy;id;win;spr;sum;aut
1975;aeronautica_6858;NA;NA;NA;NA
1975;aeronautica_6859;0;11.277777777777779;82.50948717948718;26.839961685823752
1975;aeronautica_6863;0.03479064039408867;2.5218007662835253;38.60236619064205;7.029878741947707
1975;aeronautica_6865;0;0;0.5145320197044335;0
1975;aeronautica_6867;0;3;74.09626436781609;17.992131741821396
1975;aeronautica_6869;0;1.5;62.074578544061296;12.206896551724137
1975;aeronautica_6874;0;1.9344444444444444;57.783232923768;14.865174846439213
1975;aeronautica_6876;NA;4.880691570881226;61.30433771209634;22.88024420726145
1975;aeronautica_6881;0;2.2333333333333334;73.01745056043407;21.42624521072797
1975;aeronautica_6883;0;5.05832083958021;68.337021144600115;24.55287356321839
1975;aeronautica_6884;0;1.455330955212049;51.58363237504452;7.836135741652983
1975;aeronautica_6889;0.04346153846153846;4.164977011494252;58.97901273152135;26.62350997150997
1975;aeronautica_6891;0;9.632052324006345;86.10623640801052;32.518101205807355
1975;aeronautica_6893;0;4.5;79.47557471264368;32.44626819923372
1975;aeronautica_6897;0.03333333333333333;4.0844657720400885;48.51854968246583;13.366666666666664
1975;aeronautica_6901;0;1.1832010582010581;72.63820719510375;25.679003831417624
1975;aeronautica_6906;NA;NA;NA;NA
1975;aeronautica_6914;0;3.448826353106971;56.76149125019518;19.085612352553884
1975;aeronautica_6919;0;13.13558405526301;87.0776397515528;37.7370759159347
1975;aeronautica_6922;0;2.9833333333333334;79.3504871373837;31.85037087367646
1975;aeronautica_6923;0;6.8836398467432955;83.84252873563219;34.49858237547893
1975;aeronautica_6925;NA;1.9746666666666668;NA;NA
1975;bolzano_176;0;0.8633004926108375;28.96551724137931;1.7857142857142856
1975;bolzano_203;0;6.137931034482759;58.310344827586206;9.845238095238095
1975;bolzano_223;0;0;10.906666666666666;1
1975;bolzano_39;0;0.37037037037037035;16.296296296296298;2.3333333333333335
1975;bolzano_5;0;0;0.5416666666666667;0.08333333333333334
1975;bolzano_77;0;1.1333333333333333;27.03333333333333;2.6999999999999997
1975;bolzano_83;0;0;5.36;0.24
1975;bolzano_94;0;0.12;10.607193486590038;NA
1975;calabria_164;0;1.5886243386243388;28.580128205128204;4.344137931034483
1975;calabria_18;0;21.389454479109652;88.15;37.987199528440904
1975;calabria_26;0.1142908017908018;16.53829593139938;85.92857142857143;34.01058201058201
1975;calabria_290;0.03703703703703703;8.207179487179488;72.98814765694075;20.622507122507123
1975;calabria_380;0;10.838196286472147;85.78339522546419;37.26854307888791
1975;emiliaromagna_12702;0;6.8999999999999995;71.83333333333333;16.366666666666667
1975;emiliaromagna_14246;0;8.928571428571429;75.25;12.999999999999998
1975;emiliaromagna_14354;0;10.066666666666663;77.46666666666667;15.233333333333334
1975;emiliaromagna_9013;0;9.2;76.26666666666667;19.895402298850573
1975;emiliaromagna_9015;0;8.321428571428571;75.92063492063492;17.92857142857143
1975;emiliaromagna_9045;0.03363095238095238;4.77705112960761;66.03333333333333;12.166666666666668
1975;emiliaromagna_9062;0;0;1.5;0.03333333333333333
1975;emiliaromagna_9075;0;0;2.142857142857143;0.07142857142857142
1975;emiliaromagna_9146;0;12.266666666666666;80.23333333333333;23.066666666666666
1975;emiliaromagna_9163;0;6.275862068965518;71.36666666666666;14.466666666666667
1975;emiliaromagna_9183;0;14.418390804597703;82.26091954022989;26.8
1975;emiliaromagna_9210;NA;4.48;66.84;13.376666666666665
1975;emiliaromagna_9217;0.03603316326530612;5.503409961685824;66.09310344827587;9.399999999999999
1975;emiliaromagna_9224;0;8.933412604042806;76.39027409372237;13.715654077723043
1975;emiliaromagna_9225;0;3.5666666666666664;60.742528735632185;8.933333333333332
1975;emiliaromagna_9320;0;10.799999999999999;79.23333333333332;18.133333333333333
1975;emiliaromagna_9387;NA;3.6814942528735632;53.288505747126436;12.404597701149424
1975;emiliaromagna_9577;0;3.333333333333333;62.16436781609195;11.400000000000002
1975;emiliaromagna_9588;0;4.233333333333333;66.6;13.066666666666665
1975;friuliveneziagiulia_20;0;4.3999999999999995;62.63333333333333;12.1
1975;friuliveneziagiulia_21;0;5.801689051689052;57.40883190883191;10.219780219780219
1975;friuliveneziagiulia_39;0;7.153846153846154;63.26923076923077;6.430769230769231
1975;friuliveneziagiulia_47;0;0.3103448275862069;15.587395957193817;1.3103448275862069
1975;friuliveneziagiulia_51;0;1.5;48.11666666666667;3.5999999999999996
1975;lazio_240;0;11.767770114942529;83.026525198939;29.429310344827588
1975;lazio_275;0;1.2692307692307692;52.55555555555556;8.25925925925926
1975;lazio_276;0;2.066666666666667;68.66666666666667;18.333333333333336
1975;lazio_278;0;5.365925925925926;71.68166666666667;20.720000000000002
1975;lazio_281;0;1.6866096866096865;42.952991452991455;5.566951566951566
1975;lazio_285;0;NA;82.125;NA
1975;lazio_289;0;10.733333333333336;84.3;34.5
1975;lazio_333;0;18.299999999999997;89.03103448275863;36.3448275862069
1975;lazio_375;0;2.8;66.20413793103448;15.583448275862068
1975;lazio_388;0;0;0.13793103448275862;0
1975;liguria_5816;0;0;0.5026455026455026;0
1975;liguria_5849;0;0;1.2083333333333333;0.25
1975;liguria_5888;0;1.2758620689655171;40.107142857142854;5.241379310344827
1975;liguria_5889;0;2.0689655172413794;55.032019704433495;8.86206896551724
1975;liguria_5933;0;4.402298850574713;58.22536945812808;25.29926108374384
1975;liguria_5934;0;3.8;64.95988505747127;13.700000000000001
1975;liguria_6933;NA;NA;NA;6.097222222222222
1975;lombardia_5962;0;4.174876847290641;60.836206896551715;6.137931034482758
1975;lombardia_6032;0.03363095238095238;6.366666666666667;72.93333333333334;13.233333333333333
1975;marche_104;0;1.9333333333333331;48.400000000000006;5.7333333333333325
1975;marche_108;0;5.266666666666667;63.9;13.333333333333334
1975;marche_109;0;0.35714285714285715;32.45443349753695;3.689655172413793
1975;marche_110;0;5.8965517241379315;68.71724137931034;15.103448275862068
1975;marche_123;0;2.4642857142857144;54.27463054187192;10.817733990147783
1975;marche_142;0;0.8333333333333334;28.400000000000002;3.166666666666667
1975;marche_152;0;0.7407407407407406;39.123456790123456;3.740740740740741
1975;marche_25;0.03448275862068965;6.724137931034482;73.75862068965517;21.79310344827586
1975;marche_605;0;3.867816091954023;58.51379310344828;11.01494252873563
1975;marche_609;0;8.758620689655173;76.82758620689656;24.413793103448274
1975;marche_701;0;4.2592592592592595;69.22222222222221;15.75
1975;marche_702;0;0.5925925925925926;38.89655172413793;5.660968660968661
1975;marche_703;0;0.7586206896551724;35.64712643678161;6.275862068965517
1975;piemonte_5649;NA;9.833333333333332;NA;10
1975;sardegna_CA011B539;0;3.5455938697318006;71.0003448275862;19.425697865353037
1975;sardegna_CA027B574;0;11.551967612252987;84.1867221561633;34.70530547534115
1975;sardegna_CA035A003;0;3.0592592592592593;55.436593597061574;18.130124518630513
1975;sardegna_CA069S241;0;14.000903119868637;87.78597883597882;38.39191058287938
1975;sardegna_CA089A009;NA;1.941793103448276;NA;NA
1975;sardegna_NU051B527;0;0.3103448275862069;29.52904214559387;2.8344827586206898
1975;sardegna_NU068A007;0;2.7678953626634955;79.28818098887064;31.806975822433603
1975;sardegna_SS038B556;NA;NA;NA;NA
1975;sardegna_SS046B503;0;3.962962962962963;63.81481481481481;14.72899106002554
1975;sardegna_SS054B613;0;1.75;56.31666666666666;12.588624338624337
1975;sardegna_SS059A392;0;7.589369231640338;72.75102528101029;29.821455938697316
1975;sicilia_11805;0;7.936781609195402;80.05057471264368;31.7
1975;sicilia_11812;0.03363095238095238;5.920689655172414;74.30000000000001;30.233333333333338
1975;sicilia_11813;NA;8.166666666666668;NA;NA
1975;sicilia_11825;0.03448275862068965;10.89655172413793;85.58620689655172;38.96551724137932
1975;sicilia_11832;0.03479064039408867;9.551724137931034;81.65517241379311;22.620689655172416
1975;sicilia_11843;0.24230295566502463;14.103448275862068;87.05541871921181;39.88054187192118
1975;sicilia_11850;0;2.392857142857143;63.48275862068965;11.773399014778326
1975;sicilia_11858;0.07582926332926332;14.41025641025641;87.03703703703704;50.69515669515669
1975;sicilia_11874;0.4629120879120879;24.95846153846154;91.30461538461539;47.558461538461536
1975;sicilia_11882;0;6.440229885057471;83.12413793103448;25.136781609195406
1975;sicilia_11887;0;3.0740740740740744;62.51851851851852;12.888888888888886
1975;sicilia_11888;0.03603316326530612;4.7142857142857135;77.80555555555556;24.857142857142858
1975;sicilia_11889;0.08370535714285712;13.75;88.08333333333333;42.083333333333336
1975;sicilia_11891;0;0.6785714285714286;28.17857142857143;2.876984126984127
1975;sicilia_11898;0;5.166666666666667;81.96666666666667;28.73333333333333
1975;sicilia_11933;0.10344827586206896;11;81.20689655172414;28.524630541871925
1975;sicilia_13828;0;5.000000000000001;64.86206896551724;16.498768472906406
1975;sicilia_13871;0;7.936781609195402;80.05057471264368;31.7
1975;sicilia_13881;0.03363095238095238;5.920689655172414;74.30000000000001;30.233333333333338
1975;sicilia_13883;NA;8.166666666666668;NA;NA
1975;sicilia_13907;0.03448275862068965;12.862068965517242;86.72413793103449;41.137931034482754
1975;sicilia_13919;0.03479064039408867;9.551724137931034;81.65517241379311;22.620689655172416
1975;sicilia_13953;0.2758939188041447;14.724137931034484;87.40270935960591;41.131773399014776
1975;sicilia_13996;0.07582926332926332;12.262108262108264;85.96296296296296;47.52421652421653
1975;sicilia_14001;0;9.407407407407407;82.14814814814815;24.853276353276353
1975;sicilia_14038;0.5401785714285715;25.076923076923077;91.30461538461539;47.71230769230769
1975;sicilia_14089;0;6.440229885057471;83.12413793103448;25.136781609195406
1975;sicilia_14095;0.07440476190476189;4.7407407407407405;70.81481481481481;18.85185185185185
1975;sicilia_14098;0.03603316326530612;5.321428571428571;79.64153439153439;26.857142857142858
1975;sicilia_14104;0;0.6785714285714286;28.214285714285715;2.9484126984126986
1975;sicilia_14121;0;4.800000000000001;80.4;27.26666666666667
1975;toscana_17;0;5.586206896551724;69.24137931034483;20.79310344827586
1975;toscana_464;0;10.366666666666667;78.14045977011494;22.488095238095237
1975;toscana_55;0;8.147619047619049;74.93702791461412;20.894088669950737
1975;toscana_72;0;5.735632183908046;70.63148179604778;17.724137931034484
1975;toscana_78;0;4.1499999999999995;64.92783882783883;16.21428571428571
1975;trentino_6509;0;0.1153846153846154;14.46153846153846;0.44
1975;trentino_6511;0;0.03448275862068965;6.898929845422116;0.03448275862068965
1975;trentino_6525;0;0;0;0
1975;trentino_6533;0;0.10344827586206896;4.9655172413793105;0.1724137931034483
1975;trentino_6543;0;0;0;0
1975;trentino_6546;0;0;0;0
1975;trentino_6564;0;0.8677777777777778;27.73571145461752;2.0011494252873563
1975;trentino_6570;0;9.9;73.03333333333333;11.366666666666665
1975;trentino_6638;0;0;0;0
1975;trentino_6639;0;0;0.1111111111111111;0.03703703703703703
1975;trentino_6640;0;0.1;14.166666666666668;1.0333333333333332
1985;abruzzo_1707;0;0.07692307692307693;14.692307692307692;0.7307692307692307
1985;abruzzo_1940;0;3.4615384615384612;54.88461538461539;8.538461538461538
1985;abruzzo_1975;0;2.1538461538461537;55;12.923076923076923
1985;abruzzo_1982;0;NA;NA;NA
1985;abruzzo_2;0;4.5600000000000005;66.08;16.36
1985;abruzzo_2135;0;1.84;50.480000000000004;9.600000000000001
1985;abruzzo_2159;0;9.541666666666666;72.95833333333333;19.541666666666664
1985;abruzzo_2177;0;6.2;67.30533333333332;17.467310344827585
1985;abruzzo_2258;0;7.359999999999999;69.67999999999999;15.6
1985;abruzzo_2274;0;2.3846153846153846;54.69230769230769;10.692307692307693
1985;aeronautica_6686;0;0;0.4021164021164021;0.04
1985;aeronautica_6690;0;10.581377551020408;68.41896095602992;10.82790527449805
1985;aeronautica_6691;0;0;0;0
1985;aeronautica_6692;0;0;0;0
1985;aeronautica_6693;0;0.07011494252873562;9.305702075702076;0.3
1985;aeronautica_6694;0;7.872183908045977;66.05371612753233;12.345790001824483
1985;aeronautica_6697;0;1.1527093596059113;31.316453342315413;2.6070154577883473
1985;aeronautica_6700;0;6.395985853227232;61.64594678233203;10.131538417983126
1985;aeronautica_6703;0;0;NA;NA
1985;aeronautica_6707;0.03479064039408867;5.429638752052545;66.31580459770115;10.321428571428573
1985;aeronautica_6709;0;0.3333333333333333;12.29552818828681;0.3
1985;aeronautica_6710;0;6.3934099616858235;71.5260324599605;12.819262782401903
1985;aeronautica_6711;0;6.016625615763547;71.65176518883415;12.62192118226601
1985;aeronautica_6717;0;5.3652709359605915;66.68029556650247;9
1985;aeronautica_6718;0;9.57853037766831;76.95476190476191;15.821428571428571
1985;aeronautica_6720;0;7.392464878671775;73.167644753122;11.885645638719101
1985;aeronautica_6721;0;9.871804097951024;75.73312501461926;15.067439556084027
1985;aeronautica_6723;0;8.496197648302287;72.06575087364743;12.430377668308703
1985;aeronautica_6729;0;10.282998084291187;74.34278203490847;14.328744363450458
1985;aeronautica_6730;0;8.789420289855071;71.4284358650815;14.524417111492022
1985;aeronautica_6733;0;3.2607142857142857;60.7588142153413;8.035714285714286
1985;aeronautica_6735;0;7.814652014652016;70.55265323687362;14.34610472541507
1985;aeronautica_6736;0;7.528155706727135;72.88822621002424;11.675971538040507
1985;aeronautica_6747;0;2.1986737400530503;58.87993651729283;11.215971470467
1985;aeronautica_6749;0;0;0.27506631299734746;0
1985;aeronautica_6750;0;2.5310344827586206;56.162826647900545;7.803341613686442
1985;aeronautica_6758;0;0;0;0
1985;aeronautica_6763;0;10.861574074074074;79.54226418536763;20.115731292517005
1985;aeronautica_6766;0;5.628440065681445;71.03862775754979;13.965349838097946
1985;aeronautica_6768;0;5.025533661740559;68.79644729807063;12.52710113960114
1985;aeronautica_6769;0;5.318927203065134;73.35555029261926;14.054228243021347
1985;aeronautica_6771;0;1.9016420361247945;54.85407407407408;11.52
1985;aeronautica_6773;0;5.7178571428571425;74.30975029726517;19.899220032840724
1985;aeronautica_6776;0;2.748611111111111;61.681832428108294;12.140317460317457
1985;aeronautica_6777;0;12.210987958401752;80.49382477128782;23.901354679802953
1985;aeronautica_6779;0;4.998620689655172;67.66605006427638;14.363634373289544
1985;aeronautica_6782;0;4.450848484848485;58.375128371028694;9.134761527282336
1985;aeronautica_6784;0;6.397619047619048;70.20824971112327;18.107142857142854
1985;aeronautica_6787;0;5.1383597883597885;67.75467032967033;14.714285714285714
1985;aeronautica_6790;NA;0.6630952380952381;56.23232772974153;NA
1985;aeronautica_6794;0;6.431428571428571;81.72538663344847;25.20268047193334
1985;aeronautica_6795;0;0.5172413793103449;58.26575004694874;13.104204735239218
1985;aeronautica_6797;0;5.481849838627485;75.35562788333723;18.87616782741634
1985;aeronautica_6803;0;3.680541871921182;70.46275439120267;14.636614574486154
1985;aeronautica_6810;0.03571428571428571;3.786781609195402;67.13341543513957;16.028457072484166
1985;aeronautica_6812;0;4.527489949606477;72.31846564850132;21.610602457391995
1985;aeronautica_6814;0;9.563218390804598;81.7814872866597;24.819613209268386
1985;aeronautica_6815;NA;NA;83.58334318555008;27.38968531246728
1985;aeronautica_6817;0;5.528139633886761;77.35422824302135;20.45311986863711
1985;aeronautica_6819;0;5.042816091954023;77.4433908045977;23.656782872300113
1985;aeronautica_6820;0;9.889203612479475;84.43464696223317;30.09051724137931
1985;aeronautica_6821;0;6.982877820349085;77.58542228885558;20.81131089217296
1985;aeronautica_6822;0;1.704597701149425;64.64534732633683;15.32427203065134
1985;aeronautica_6826;0;1.3358876117496803;45.690646967682845;6.829118773946361
1985;aeronautica_6827;0;9.404679802955664;83.18177339901477;29.734428024083194
1985;aeronautica_6828;0;0.21539682539682536;22.491532567049806;1.407142857142857
1985;aeronautica_6834;0;11.652962962962961;84.62212643678161;27.704269293924465
1985;aeronautica_6836;0;0;5.808487137383689;0.06666666666666667
1985;aeronautica_6839;0;6.972701149425287;72.97183908045977;21.61190476190476
1985;aeronautica_6841;0;1.6044444444444443;65.67697196375357;13.506800766283526
1985;aeronautica_6844;0;8.05697865353038;79.23895730706076;25.183251231527098
1985;aeronautica_6850;0;5.002380952380952;79.01954022988505;26.939088788938864
1985;aeronautica_6851;0;5.773285770907649;71.39990367657035;15.026272577996718
1985;aeronautica_6853;0;0.36666666666666664;22.27159406190322;1.9761904761904765
1985;aeronautica_6856;0;4.158847837985769;68.83624881593138;16.69514687100894
1985;aeronautica_6857;0;NA;83.16223405978047;27.70105806149838
1985;aeronautica_6858;0;11.944252873563219;87.27070134883297;35.32552545155993
1985;aeronautica_6859;0;12.117110624581887;84.86092229526263;27.386042692939245
1985;aeronautica_6863;0.03363095238095238;2.543778110944528;45.074645054817466;8.248768472906404
1985;aeronautica_6865;0;0;1.0440137074319982;0.06666666666666667
1985;aeronautica_6867;0;3.891315453384419;76.41149425287357;17.57102753568271
1985;aeronautica_6869;0;2.6936568752660706;66.2974521072797;12.97212913919216
1985;aeronautica_6874;0;3.0561111111111114;67.09817233735033;21.236025421151858
1985;aeronautica_6876;0.13885467980295566;7.102914614121511;70.65905465634529;29.464691336304636
1985;aeronautica_6881;0;2.566666666666667;75.91934563853604;23.1764280240832
1985;aeronautica_6882;NA;NA;80.715858331631;30.435703585190176
1985;aeronautica_6883;0;7.0662618690654675;71.50573602087844;27.55658937198068
1985;aeronautica_6884;0;2.2046574115539634;53.95223723275447;7.706204550785831
1985;aeronautica_6889;0.03621794871794872;4.9777969348659;62.503852998853;28.103434524820635
1985;aeronautica_6891;0;10.871414141414142;88.47373537257346;35.93969015492254
1985;aeronautica_6893;0;6.033251231527093;82.89285714285714;35.202380952380956
1985;aeronautica_6897;0;4.462584225128815;53.64044783847813;15.150246305418719
1985;aeronautica_6901;0;3.218633342059129;76.44280489625316;29.5364061302682
1985;aeronautica_6906;0;9.945640459248835;77.71358198451794;31.504837490551775
1985;aeronautica_6910;0;8.629784817481369;86.39639436234265;34.27549857549858
1985;aeronautica_6914;0;3.81358024691358;58.53457318213561;19.928369148758954
1985;aeronautica_6919;0;13.929372737844794;87.95673591775541;36.6376026272578
1985;aeronautica_6922;0;3.7383333333333333;81.57351395730706;30.365573863314644
1985;aeronautica_6923;0;8.077449370552818;85.36091954022989;33.29163793103449
1985;aeronautica_6925;NA;2.3678116264323164;NA;28.709252873563216
1985;bolzano_150;0;0.125;14.14037356321839;0.125
1985;bolzano_176;0;1.7586206896551724;36.275862068965516;2.2118226600985222
1985;bolzano_203;0;9.517241379310345;65;10.881609195402298
1985;bolzano_223;0;0.06666666666666667;13.64;0.7333333333333334
1985;bolzano_23;0;0;0.07142857142857142;0
1985;bolzano_39;0;0.5714285714285714;21.999999999999996;2.071428571428571
1985;bolzano_5;0;0;1.0666666666666667;0.06666666666666667
1985;bolzano_77;0;1.8333333333333333;32.5;2.8666666666666667
1985;bolzano_83;0;0.03333333333333333;8.866666666666667;0.23333333333333336
1985;bolzano_94;0;0.17857142857142858;13.040378884631759;0.6153846153846154
1985;calabria_164;0;1.793956043956044;NA;5.2
1985;calabria_18;0;21.942911877394636;NA;37.48258414382553
1985;calabria_26;0.16380494505494506;15.652827951103813;87.35714285714286;33.30291005291005
1985;calabria_290;0.03703703703703703;NA;NA;21.51994301994302
1985;calabria_380;0;11.172042440318302;87.15724137931034;36.19170203359858
1985;emiliaromagna_12702;0;8.966666666666667;74.66666666666667;16.866666666666667
1985;emiliaromagna_14246;0;10.927350427350428;78.62962962962963;15.703703703703702
1985;emiliaromagna_14354;0;11.666666666666668;79.86666666666667;15.833333333333334
1985;emiliaromagna_9013;0;10.966666666666665;79.7;21.274712643678157
1985;emiliaromagna_9015;0;10.837931034482759;79.24942528735632;18.7
1985;emiliaromagna_9045;0.03363095238095238;7.056321839080459;70.52758620689654;12.433333333333334
1985;emiliaromagna_9062;0;0;4.214285714285714;0.03703703703703703
1985;emiliaromagna_9075;0;0;2.6896551724137927;0.06896551724137931
1985;emiliaromagna_9146;0;13.439080459770114;82.9;22.766666666666666
1985;emiliaromagna_9163;0;8.033333333333333;76.03333333333333;15.7
1985;emiliaromagna_9183;0;16.08735632183908;83.96551724137932;25.933333333333334
1985;emiliaromagna_9210;0;5.840229885057472;71.7;15.416347381864622
1985;emiliaromagna_9217;0.03479064039408867;7.366666666666666;69.3;9.2
1985;emiliaromagna_9224;0;11.150793650793648;77.84230628885801;15.903628117913833
1985;emiliaromagna_9225;0;4.901149425287356;65.75172413793103;9.500000000000002
1985;emiliaromagna_9320;0;11.366666666666667;79.72619047619048;18.233333333333334
1985;emiliaromagna_9387;0;4.6637284495865545;58.93793103448276;12.276819923371646
1985;emiliaromagna_9577;0;4.655172413793103;65.40024630541872;11.733333333333333
1985;emiliaromagna_9588;0;5.633333333333334;69.86666666666667;13.833333333333336
1985;friuliveneziagiulia_13;0;2.8;45.38603988603988;2.6139601139601143
1985;friuliveneziagiulia_2;0;1.037037037037037;31.906172839506176;1.7407407407407407
1985;friuliveneziagiulia_20;0;4.64716049382716;66.1326278659612;11.580952380952382
1985;friuliveneziagiulia_21;0;6.416256157635469;60.68518518518519;10.5307881773399
1985;friuliveneziagiulia_24;0;2.595566502463054;56.134363852556476;7.895238095238095
1985;friuliveneziagiulia_27;0;2.8999999999999995;53.42298850574713;6.066666666666667
1985;friuliveneziagiulia_39;0;7.615384615384615;66.31932409863444;8.468649741063535
1985;friuliveneziagiulia_47;0;0.43333333333333335;19.501149425287355;0.8022988505747127
1985;friuliveneziagiulia_51;0;1.4333333333333333;49.22751842027704;3.6
1985;lazio_240;0;13.027093596059112;84.12298850574713;28.800354453315215
1985;lazio_275;0;1.620689655172414;55.93103448275862;7.862068965517242
1985;lazio_276;0;2.5172413793103448;70.65517241379311;18.517241379310345
1985;lazio_278;0;6.611111111111111;73.79285714285714;20.318190111293557
1985;lazio_281;0;1.4784615384615385;43.091538461538455;4.047692307692307
1985;lazio_282;0;4.368965517241379;66.7;16.266666666666666
1985;lazio_283;0;12.429894179894179;82.43253968253968;26.61813186813187
1985;lazio_285;0;10.276760276760275;83.41379310344828;31.03448275862069
1985;lazio_289;0;11.421652421652423;85.11111111111111;32.629629629629626
1985;lazio_333;0;18.066666666666666;89.09770114942529;35.82758620689655
1985;lazio_375;0;4.642857142857142;68.87068965517241;15.12807881773399
1985;lazio_388;0;0;0.291005291005291;0
1985;liguria_5813;0;0.8620689655172414;43.31961950059453;1.793103448275862
1985;liguria_5816;0;0;0.6137566137566137;0
1985;liguria_5849;0;0;2.9755555555555557;0.2
1985;liguria_5888;0;1.3571428571428572;39.535714285714285;4.571428571428571
1985;liguria_5889;0;2.310344827586207;56.960591133004925;9.435960591133004
1985;liguria_5924;0;8.481481481481481;74.51566951566952;12.017094017094017
1985;liguria_5933;0;5.0344827586206895;59.769841269841265;16.714285714285715
1985;liguria_5934;0;4.103448275862069;66.73355379188712;13.999999999999996
1985;liguria_6933;0.03479064039408867;2.6333333333333333;54.118390804597695;6.544444444444444
1985;lombardia_5962;0;6.133004926108374;66.36330049261083;7.20935960591133
1985;lombardia_6032;0.03363095238095238;7.296551724137932;74.9;13.527586206896551
1985;marche_101;0;4.266666666666667;60.90689655172413;10.833333333333332
1985;marche_104;0;3.1333333333333333;54.733333333333334;6.866666666666667
1985;marche_108;0;5.933333333333334;65.8287356321839;13
1985;marche_109;0;0.3928571428571429;34.83866995073891;2.9310344827586206
1985;marche_110;0;7;72.16551724137932;15.793103448275863
1985;marche_123;0;3.7333333333333334;59.53333333333333;11.233333333333334
1985;marche_142;0;0.6206896551724137;29.516091954022986;2.7
1985;marche_151;0;8.101111111111111;74;19
1985;marche_152;0;0.8846153846153846;41.55128205128205;3.3846153846153846
1985;marche_25;0.03571428571428571;7.758620689655172;76.4035759897829;21.25738916256158
1985;marche_605;0;4.901149425287357;63.08045977011494;11.713158937772494
1985;marche_609;0;10.213054187192117;79.48029556650246;23.939974457215836
1985;marche_701;0;6.065527065527066;73.28774928774928;17.652116402116402
1985;marche_702;0;0.8275862068965516;45.800237812128415;6.685823754789272
1985;marche_703;0;1.0689655172413792;39.93580246913581;5.4532019704433505
1985;piemonte_5649;NA;11.041666666666666;NA;11.692528735632184
1985;sardegna_CA011B539;0;3.173371647509579;70.46701149425287;15.776272577996716
