yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;calabria_140;6.953643966547192;6.537218508092892;7.796440489432703;10.136049382716049;13.89115890083632;17.99681255526083;20.705408203902827;21.33500597371565;18.43547619047619;14.740386584741424;11.058214285714286;8.170745272525028
1985;calabria_233;10.216074273197929;9.937441405975889;10.802537634408601;12.967803320561941;16.484462365591398;20.045733333333335;22.885483870967743;NA;20.836832183908047;17.361091198725607;13.652149851000425;11.179612903225806
1985;calabria_290;6.3345622119815665;6.050582607048124;6.924262904550029;NA;13.142064516129032;NA;18.795967741935485;19.539668007187473;16.96948717948718;13.825775476791009;10.223490028490028;7.594753750165936
1985;emiliaromagna_12702;1.4468817204301074;2.951461412151067;6.155161290322581;9.26688888888889;13.595806451612903;16.977666666666668;19.416021505376342;19.23;15.781666666666666;11.391720430107528;5.956777777777778;2.359784946236559
1985;emiliaromagna_13119;1.0136519172737048;1.5654125965320453;3.4547138443067253;5.541940465180655;8.086206896551724;10.514482758620689;12.261846496106786;12.218924731182796;10.08788888888889;7.6755913978494625;4.112514203846388;1.9066026498186306
1985;emiliaromagna_14354;0.48514196817066674;2.094042491671802;5.470787961933012;8.678777777777778;13.20741935483871;16.74711111111111;19.35326164874552;19.14989247311828;15.558444444444445;10.834731182795698;5.233548987411057;1.5495690273143
1985;emiliaromagna_9015;-1.0650537634408601;-0.037761168676745366;2.9889877641824247;6.4542222222222225;10.655483870967743;13.941149425287357;16.26247311827957;16.183118279569893;12.84511111111111;8.66279569892473;3.537;0.0625139043381535
1985;emiliaromagna_9045;-0.8793874156292343;0.10750104795994347;3.386884121687236;6.480063416567578;10.473118279569892;13.715057471264368;16.230752688172043;16.043548387096774;12.53111111111111;8.268232974910394;3.2921239202511496;0.07839424267214398
1985;emiliaromagna_9075;-0.35992989723497254;-0.6393931946121788;1.3070105235891227;3.4156147677730995;7.648832035595106;11.064597701149426;13.704449388209122;13.804671857619578;10.436206896551724;6.833118014725356;3.160866315523557;0.6760893746880834
1985;emiliaromagna_9146;-0.13383064349375065;1.254677508783256;4.503461526917033;7.780145593869732;12.224193548387097;15.882777777777777;18.288494623655914;18.153440860215053;14.65;10.294516129032258;4.833006172839506;0.952398882356057
1985;emiliaromagna_9183;-1.0311827956989248;0.2908045977011494;3.6440860215053763;6.944367816091954;11.398387096774194;14.949310344827586;17.40021505376344;17.23752688172043;13.917111111111112;9.606344086021505;3.8914444444444443;0.09118279569892473
1985;emiliaromagna_9200;-0.1760371857825819;-0.21917652182024802;1.5789896924898401;3.6383775770844737;6.837484873453357;9.325348932676519;11.308086507358112;11.137681314335152;8.628520778072502;5.826942652329749;2.5995865519112646;0.615694337083802
1985;emiliaromagna_9210;0.6073064450483805;1.973372747757466;5.451631442343344;9.05896551724138;13.467311827956989;17.017333333333333;19.633010752688172;19.413870967741936;15.943908045977011;11.655283648498331;5.8482716049382715;1.8052856054051827
1985;emiliaromagna_9224;0.16624853706675383;1.7423015814538803;5.051189221008465;8.611751294682328;13.005671616316778;16.66842489313733;19.59653552938499;19.098726515420065;15.394725729442971;10.547959949830878;4.897108718229408;1.0616254167383627
1985;emiliaromagna_9225;0.9784565795790569;1.4981736324552417;4.412367172617822;7.394383141762452;11.25752688172043;14.537142857142857;16.561720430107528;16.32021505376344;13.504222222222223;9.818172043010753;5.088925416005876;1.917664114651879
1985;emiliaromagna_9263;NA;NA;1.7286218518335459;3.6834601732959777;7.066832783045242;9.703904188996553;12.504205955334987;11.292793865385635;8.252109770816666;5.4507498473182565;2.477940920646512;0.6719565672793995
1985;emiliaromagna_9320;0.8831646201981824;2.111430036438657;5.191613302529876;8.521333333333333;13.018494623655915;16.62511111111111;19.14;19.090453149001537;15.227555555555556;10.889924731182795;5.488822861420959;1.9253828566233153
1985;emiliaromagna_9335;0.7405295751219092;1.629538835832389;3.92856649023946;6.4636614247821145;10.631870967741936;14.17;16.96352357320099;16.499875930521092;12.820266666666667;8.660095579450418;4.175848371296647;1.45783454985257
1985;emiliaromagna_9371;-0.07781232850036834;-0.49254521579365884;2.0408874946759803;4.488177223753918;8.524090641571176;11.82159669502119;14.488462230646801;14.611894338380514;11.00047832952708;7.393321039879093;3.1476906390908854;0.6710790913193966
1985;emiliaromagna_9387;-0.2969618193212465;0.006550081665952296;2.346192982796876;4.98112800332182;8.649064516129032;11.778927203065134;14.03247311827957;13.93174638487208;11.157574712643678;7.70400358422939;3.2129677279165985;0.47573342516907025
1985;emiliaromagna_9588;-1.0031177620074012;-0.5795142687406806;2.1355254986434073;4.884709085933224;8.558817204301075;11.829555555555556;13.930430107526881;13.72225806451613;10.972;7.42;2.976842846383076;-0.14172151989374832
1985;friuliveneziagiulia_13;-1.6442493030665075;-1.084364167122788;1.8825567502986857;5.00679012345679;9.29652605459057;12.247901234567902;14.270967741935484;14.13094384707288;11.011794871794871;7.228076463560335;2.5028395061728395;-0.6632019115890084
1985;friuliveneziagiulia_2;-4.3538211181147775;-3.5253329684364165;-0.24702233250620348;3.1018348233290762;7.698924731182796;10.8879012345679;12.967383512544803;12.81668657905217;9.957407407407407;5.86857825567503;0.6888888888888889;-2.9566666666666666
1985;friuliveneziagiulia_20;0.7008379681127178;1.104152709359606;3.7789247311827956;7.322333333333334;11.886220629231381;15.117103174603175;17.135169255276782;17.028279569892472;13.731531746031747;9.801612903225806;4.973333333333334;1.5641935483870968
1985;friuliveneziagiulia_21;-0.8151279199110123;-0.28631306268048246;2.7313681868743047;6.330459770114943;10.971543778801843;14.031904761904762;16.27857142857143;16.237395459976106;12.710952380952381;8.007397107897663;3.040574712643678;-0.02480533926585096
1985;friuliveneziagiulia_24;2.675806451612903;3.4620215614981626;6.2844271412680754;9.735136458864163;14.24935113088617;17.45574712643678;19.76885428253615;19.702608262053623;16.333333333333332;12.480894777265744;7.530148999574287;3.6018553447290693
1985;friuliveneziagiulia_27;3.630456062291435;4.356674876847291;7.192644364794902;10.73488888888889;15.286451612903226;18.5593908045977;20.71010752688172;20.40752688172043;17.01077777777778;12.889924731182795;7.955379310344828;4.381182795698924
1985;friuliveneziagiulia_39;-1.2870077864293659;-0.3987732095490716;3.240760959470637;7.077564102564103;11.768362282878412;14.931794871794871;16.838499250512598;16.550070306038048;12.780211494252875;8.300302493205718;2.8936648983200706;-0.3353147942157953
1985;friuliveneziagiulia_47;-6.808220244716352;-5.933949096880132;-2.6738458781362007;0.3933065134099617;5.058494623655914;8.045816091954023;10.103440860215054;9.871827956989247;6.762781609195402;2.678620071684588;-2.2779157088122606;-5.596856630824373
1985;friuliveneziagiulia_51;4.458903225806452;4.942216900808855;7.484223210975157;10.79473897707231;15.382595380326563;18.595819333922783;21.196827956989246;21.259462365591396;17.76364367816092;13.666666666666666;8.977946360153258;5.756051167964405
1985;lazio_240;5.415397823891169;5.994577034143027;7.766073414905451;9.931588669950738;14.039377085650724;17.551153256704982;20.148913978494623;20.3494623655914;17.00103448275862;13.399270097286227;9.026091954022988;6.44
1985;lazio_276;7.38536866359447;7.431285186488388;8.700716845878135;10.831190476190477;14.454949944382648;17.648275862068967;20.344827586206897;20.783092324805338;18.19425287356322;14.974193548387097;10.934285714285714;8.445967741935483
1985;lazio_282;0.5748984468339307;0.7501225445478319;2.2734408602150538;4.855287356321839;9.015698924731183;11.986777777777778;14.306666666666667;14.609892473118279;12.10431746031746;8.578602150537634;4.58962962962963;2.1294771968854285
1985;lazio_283;2.820316224376291;3.3331451833607004;5.127120669056153;7.364197530864198;11.071889400921659;14.142857142857142;16.580645161290324;16.994585253456222;14.185320512820512;10.69516129032258;6.325238095238095;3.8784562211981566
1985;lazio_289;5.285111662531017;5.520135467980295;7.2810173697270475;9.457051282051282;13.328315412186381;16.607654320987653;19.08721624850657;19.614814814814814;16.818765432098765;13.355077658303465;9.05358024691358;6.324492234169654
1985;lazio_333;5.8180645161290325;6.407167487684729;8.135483870967741;10.371444444444444;14.3323082437276;17.828666666666667;20.37989247311828;20.699562724014335;17.506781609195404;13.573637374860956;9.3989774078478;6.7701890989988875
1985;lazio_375;4.2612903225806456;4.867351337086559;6.553456221198156;8.838214285714285;12.808755760368664;16.239429392446635;18.932027649769584;19.207142857142856;16.12047619047619;12.450230414746544;8.133095238095239;5.3630184331797235
1985;lazio_388;-4.500867895545315;-5.110949025203952;-3.5647550776583032;-1.3657142857142857;3.7476958525345623;7.016904761904762;10.18410138248848;10.51146953405018;6.989880952380952;3.650230414746544;-0.5613095238095238;-3.0686977299880525
1985;liguria_5868;0.883608479408794;0.7324873915083275;2.1158245787500514;3.725841836734694;6.766392287727104;9.167241379310346;11.253170189098999;11.305005561735262;8.83183908045977;6.532035595105673;3.372179802955665;1.6520040786058583
1985;liguria_5870;7.18247311827957;7.3102339901477835;8.621720430107526;10.282444444444444;13.592150537634408;16.370689655172413;18.901290322580646;19.38021505376344;16.927731800766285;13.667537634408601;10.145444444444445;8.171720430107527
1985;liguria_5889;4.465020265173309;5.194848819432648;6.98735376471942;8.639195402298851;12.233704115684093;15.517738095238096;18.129886381693947;18.286763070077864;15.433456486042694;11.913904338153504;8.118620689655172;5.640274908628635
1985;liguria_5926;8.581612903225807;8.587524630541871;9.610860215053764;11.143777777777778;14.273225806451613;17.309666666666665;19.800430107526882;20.029032258064515;17.598777777777777;14.490860215053763;11.079222222222223;9.33258064516129
1985;liguria_5933;2.5775345622119814;3.0896339391880416;5.722803114571747;7.886119698771304;11.087319243604004;13.87702380952381;16.031387608806963;16.411981566820277;13.684642857142856;11.207488479262672;6.407126436781609;3.390668202764977
1985;liguria_5934;6.215461624026696;6.797209954136233;8.644382647385985;10.569334126040427;13.86162402669633;16.495;19.250115207373273;19.524253285543608;16.65241379310345;13.378309232480534;9.319540229885057;7.13734149054505
1985;liguria_6933;4.698713385242862;4.981909291659589;6.567901371894698;8.791666666666666;11.911612903225807;14.366222222222222;16.44972191323693;16.67320355951057;14.03888888888889;11.390215053763441;7.774666666666667;5.407830923248054
1985;lombardia_6032;-0.1594917356399196;1.1183869100248411;4.274630577184526;7.638888888888889;11.781312569521692;15.070666666666668;17.781612903225806;17.928387096774195;14.527946360153257;10.084983314794215;4.81290315355143;1.1689322086268694
1985;marche_104;1.895483870967742;2.4411247947454844;4.913655913978495;7.787111111111111;12.540537634408603;16.220444444444446;19.183118279569893;19.204838709677418;15.546888888888889;11.24247311827957;6.137666666666667;3.0694623655913977
1985;marche_108;-0.5513904338153504;-0.1589859011381009;2.03494623655914;4.985;8.91731182795699;12.435555555555556;14.66106785317019;14.680533926585095;11.679080459770114;8.37174638487208;3.9079310344827585;1.2472747497219132
1985;marche_109;0.4421579532814238;0.4394513334465772;2.639154616240267;5.467261904761905;9.88225806451613;13.261547619047619;15.851036866359447;15.958509454949944;12.63448275862069;8.792992213570635;4.446551724137931;1.7510567296996664
1985;marche_110;1.1332591768631812;1.9879904875148633;4.487208008898777;7.411494252873563;11.674571746384872;15.55080459770115;18.018909899888765;18.239377085650723;14.792298850574713;10.707230255839821;5.918505747126437;2.6708565072302557
1985;marche_123;2.117241379310345;2.294963054187192;4.719569892473118;7.558888888888889;12.502340501792114;16.246;19.26430107526882;19.39537634408602;15.791333333333334;11.560537634408602;6.474888888888889;3.4878494623655913
1985;marche_142;2.738932146829811;2.6925;4.554516129032258;6.900459770114943;11.232369299221357;14.216206896551725;16.939377085650722;16.998709677419356;13.857444444444445;10.421505376344086;6.370333333333333;3.845268817204301
1985;marche_151;1.559247311827957;1.9375615763546798;4.4224157706093195;7.436111111111111;11.350537634408601;14.803222222222223;16.97462365591398;16.986451612903227;14.067111111111112;10.57010752688172;5.862735632183908;2.9490322580645163
1985;marche_152;1.3356575682382135;2.2598522167487682;4.953548387096774;7.611794871794872;11.85136476426799;15.73846153846154;18.357816377171215;18.402481389578163;15.325384615384616;11.487717121588089;6.382948717948718;2.9180406212664276
1985;marche_25;1.22880978865406;2.004446237472397;4.121245828698554;6.9719540229885055;11.535928809788654;15.42264367816092;18.182202447163515;17.843727598566307;14.544880952380952;10.526807563959956;5.597261904761905;2.533755760368664
1985;marche_605;0.4001075268817204;0.705230645259381;2.926236559139785;5.780233716475096;9.557634408602151;12.987249042145594;15.030700778642936;14.946384872080088;12.139849385652001;8.853548387096774;4.4896436781609195;1.821505376344086
1985;marche_701;3.949379652605459;4.756792345585449;7.009747112704102;9.779197530864197;14.017245657568239;17.619553656220322;20.048912783751494;20.45471464019851;17.32111111111111;13.692857142857143;8.8533333333333335;5.492183622828784
1985;marche_702;1.7168509984639018;1.847655700211119;3.781312569521691;6.219310344827586;10.085094549499443;13.18832342449465;15.63559510567297;15.717908787541713;12.608505747126436;9.110407066052227;5.153717948717949;2.9064516129032256
1985;sardegna_CA035A003;8.833819058212828;8.697445310227712;9.783941416388581;11.308385440613026;14.368394088669952;17.68379153545622;20.220880409449652;21.050880543260966;18.916771672270443;15.842420289855072;12.117198085307479;9.90412719113191
1985;sardegna_CA069B522;5.622365591397849;6.214860426929392;7.361827956989248;8.652536398467433;11.748924731182795;15.053;17.544382647385984;18.214170506912442;15.591767736821245;12.621720430107526;9.020777777777777;6.729992831541218
1985;sardegna_CA089A009;9.870325922982294;9.52022941265718;10.464821708695457;11.896082713810546;15.786299866793007;19.49705528188287;22.55699518522264;NA;NA;17.631694223985892;13.885913738368911;NA
1985;sardegna_CA102B530;3.9187826420890937;3.8857670654468683;5.095495391705069;6.631297208538588;10.862211981566821;14.744047619047619;18.249701314217443;18.40358422939068;15.304642857142857;11.719270353302612;7.684166666666667;5.180884109916368
1985;sardegna_NU016B554;7.109557945041816;7.139727476062086;8.150179211469533;9.756472148541114;13.107646356033452;16.42217539378459;18.854830438378826;19.17758263639984;16.77888888888889;13.754838709677419;10.170502341421882;8.17084826762246
1985;sardegna_NU051B527;1.6078700937549657;1.6076784954083803;3.1657311827956987;4.963306513409962;9.750379928315413;13.677632183908045;17.645290322580646;17.594297491039427;13.522141762452108;9.867752688172043;5.4879846743295015;2.9786125324434556
1985;sardegna_NU068A007;8.779146225572996;8.76462114892198;9.6515127919911;11.280360964837778;14.62706552253827;18.232716049382717;21.141503328213005;21.802444444444443;19.21326595323028;15.89438882709183;12.282624143593228;9.964675702769881
1985;sardegna_NU085B531;4.596989247311828;4.428622058018609;6.037096774193548;7.931222222222222;11.85032258064516;16.20711111111111;19.794215795328142;19.93471264367816;16.202302814110187;12.48473476702509;8.308555555555555;5.781827956989248
1985;sardegna_SS038B556;4.953919688101418;5.166861658456486;6.398861389197874;7.980833333333333;11.397221505376343;14.822831196581197;NA;NA;NA;NA;NA;NA
1985;sardegna_SS060B597;4.223275434243176;4.620137748586025;6.12585194375517;8.005906277630416;11.261592224979323;13.678740053050397;15.753684863523572;16.265410284931974;13.634248452696728;11.17894540942928;7.743076923076923;5.350559139784946
1985;sardegna_SS068B593;4.474501792114696;4.449150094265037;5.4712903225806455;6.970647509578544;10.558798788777654;13.451747126436782;16.115806451612904;16.514548387096774;13.832467432950192;10.974817204301075;7.67884126984127;5.496774193548387
1985;sicilia_11812;7.2612903225806456;7.338143366740275;8.5552688172043;10.804555555555556;13.818353726362625;16.712777777777777;19.393440860215055;20.087311827956988;18.241555555555557;15.373440860215053;11.802222222222222;8.923763440860215
1985;sicilia_11813;9.342555831265509;9.446693121693121;10.440143369175628;12.618139633886761;15.820595533498759;19.322820512820513;21.605677419354837;22.332009925558314;20.27128205128205;17.094168734491316;13.77525641025641;11.151240694789081
1985;sicilia_11825;8.019139784946237;7.672112281297775;8.474516129032258;9.965333333333334;12.806666666666667;15.687777777777779;17.821290322580644;18.385376344086023;16.582;14.054086021505377;11.189777777777778;9.004623655913978
1985;sicilia_11850;2.3699666295884314;2.3999787667742485;3.6519466073414906;5.757619047619047;10.771774193548387;15.266666666666667;18.287096774193547;18.34872080088988;14.468452380952382;10.720689655172414;6.505057471264368;3.611123470522803
1985;sicilia_11882;6.787430478309233;6.559047619047619;7.452688172043011;9.320459770114942;12.926451612903225;16.733333333333334;19.29817204301075;19.52146829810901;16.93288888888889;13.768498331479421;10.34797619047619;7.875483870967742
1985;sicilia_11883;6.806881720430107;6.851063218390805;7.633655913978495;9.383222222222223;12.928172043010752;16.42211111111111;18.78537634408602;19.088709677419356;16.28633333333333;13.473763440860214;10.191333333333333;7.866989247311828
1985;sicilia_11885;4.832688172043011;4.7990270935960595;5.941397849462366;7.288333333333333;11.088172043010752;14.493103448275862;16.958509454949944;17.53352534562212;15.20609195402299;12.131612903225806;8.506444444444444;5.97174638487208
1985;sicilia_11898;10.479330943847073;10.185230797299763;11.178705694942254;12.70111111111111;16.229510155316607;20.137283950617284;22.76869772998805;23.394743130227003;20.950493827160493;17.612783751493428;14.11604938271605;11.68542413381123
1985;sicilia_11933;4.516487455197133;4.604105090311987;5.562604540023895;7.518888888888889;11.188530465949821;14.888024691358025;17.432497013142175;17.99378733572282;15.539259259259259;12.445519713261648;8.496172839506173;6.109080047789725
1985;sicilia_11942;10.648817204301075;10.426802134646962;11.220967741935484;13.000555555555556;15.975913978494624;19.151444444444444;21.501397849462364;22.054086021505377;20.062;17.289569892473118;14.097888888888889;11.833333333333334
1985;sicilia_11944;8.334005376344086;8.373409277504106;9.210709677419356;10.860933333333334;14.213548387096774;17.458266666666667;19.58116129032258;20.137677419354837;17.700266666666668;15.010967741935485;11.732800000000001;9.477150537634408
1985;sicilia_13787;5.271075268817205;5.234248768472907;6.481182795698925;7.949888888888889;12.099247311827957;15.812758620689655;18.503559510567296;19.13110599078341;16.587471264367817;13.238924731182795;9.279777777777777;6.513459399332592
1985;sicilia_13828;4.133333333333334;4.217870826491516;5.161170848267623;7.083580246913581;10.692712066905615;14.334814814814814;16.835961768219832;17.390203106332137;14.971728395061728;11.931063321385903;8.04641975308642;5.697491039426523
1985;sicilia_13851;8.932035595105672;8.755622558179038;9.53448275862069;11.138735632183907;14.146069707081944;17.502068965517243;19.59599555061179;20.283982202447163;18.339310344827584;15.40622914349277;12.232413793103449;9.941935483870967
1985;sicilia_13852;11.104408602150537;10.883604269293924;11.66731182795699;13.415888888888889;16.34967741935484;19.468555555555557;21.785913978494623;22.330537634408604;20.369666666666667;17.63978494623656;14.500222222222222;12.271182795698925
1985;sicilia_13860;8.689112903225807;8.72818144499179;9.544774193548387;11.156933333333333;14.435483870967742;17.604;19.68516129032258;20.229806451612905;17.841866666666668;15.216516129032259;12.009466666666667;9.80510752688172
1985;sicilia_13881;7.3560215053763445;7.431293528112791;8.641720430107528;10.870444444444445;13.866407119021135;16.733222222222224;19.386774193548387;20.0752688172043;18.24688888888889;15.40752688172043;11.85988888888889;9.00720430107527
1985;sicilia_13883;9.42593052109181;9.526436781609195;10.485902031063322;12.584729672200936;15.670967741935483;19.047948717948717;21.250064516129033;21.95397022332506;19.965641025641027;16.896898263027296;13.697820512820513;11.169727047146402
1985;sicilia_13907;8.01462365591398;7.68511975539324;8.455913978494623;9.883222222222223;12.608279569892472;15.369222222222222;17.413118279569893;17.953225806451613;16.22211111111111;13.800215053763441;11.056000000000001;8.960215053763442
1985;sicilia_13942;6.041811414392059;6.216778325123153;7.0070719602977665;8.669358974358975;12.435612903225806;16.042933333333334;18.48573200992556;18.846064516129033;16.647820512820513;13.356327543424317;9.37371794871795;NA
1985;sicilia_13953;9.87230255839822;9.802233735349073;10.617241379310345;11.984827586206896;15.39777530589544;18.31345238095238;20.453281423804228;20.885428253615128;18.75;16.162847608453838;13.191379310344827;10.841379310344827
1985;sicilia_13996;10.02091212458287;9.698619840326142;10.56036866359447;11.931379310344827;14.929699666295884;17.89;19.7944382647386;20.51968854282536;18.85528735632184;16.3;13.300857963875206;10.928571428571429
1985;sicilia_14001;4.8103225806451615;4.878519325502085;6.254740309745872;7.989652014652014;11.3939205955335;14.759487179487179;16.944665012406947;17.307816377171214;15.195384615384615;12.267990074441688;8.741333333333333;6.147146401985112
1985;sicilia_14089;6.624582869855395;6.370439244663382;7.366559139784946;9.450804597701149;13.468172043010753;17.712222222222223;20.571935483870966;20.819132369299222;17.93777777777778;14.40866889136077;10.59702380952381;7.840752688172043
1985;sicilia_14090;6.634731182795699;6.686506568144499;7.601182795698925;9.642666666666667;13.781935483870967;17.85377777777778;20.60989247311828;20.963225806451614;17.69511111111111;14.418494623655914;10.586666666666666;7.756451612903226
1985;sicilia_14095;3.5033333333333334;3.5258784893267654;4.754171301446052;6.834777777777778;10.946989247311828;15.035555555555556;17.98215053763441;18.151827956989248;14.837444444444445;11.11483870967742;7.237666666666667;4.797956989247312
1985;sicilia_14121;10.51589008363202;10.224685276409415;11.21457984866587;12.727283950617284;16.224731182795697;20.100864197530864;22.706810035842295;23.329749103942653;20.907283950617284;17.594504181600957;14.126666666666667;11.717921146953405
1985;toscana_25;-0.3418242491657397;-0.6648850574712644;1.1706340378198;3.4619999999999997;7.600537634408602;10.6111452991453;13.351505376344086;13.529170506912441;10.581666666666667;7.243225806451613;2.9805555555555556;0.6535483870967742
1985;toscana_349;0.15516129032258064;0.4381814449917898;2.471290322580645;4.959;8.844193548387096;11.976111111111111;14.330537634408602;14.333333333333334;11.425333333333333;8.030430107526882;3.573111111111111;1.0623655913978496
1985;toscana_55;4.295967741935484;4.821354143384621;7.078571428571428;9.587376139516449;13.26852045482635;16.058809523809522;18.327184227685937;18.42813748079877;15.541027586206896;11.879147465437788;7.418509852216749;4.890739521615098
1985;toscana_72;3.3466087675765097;3.6683450170519136;5.61166253101737;8.1836;12.046701075268818;15.291209195402299;18.18793548387097;18.269483870967743;15.06512183908046;11.332516129032259;6.638;4.214421505376344
1985;toscana_76;1.8180645161290323;2.0888875205254513;4.020824372759857;6.539;10.406881720430107;13.117984674329502;14.87258064516129;14.875591397849462;12.067111111111112;8.740322580645161;4.698375478927203;2.3804301075268817
1985;toscana_78;3.020578420467186;3.2307372175980973;5.153837597330367;7.3550574712643675;11.741486175115208;15.064098295679747;18.21246913580247;18.485650723025582;14.976666666666667;11.387652947719689;6.6606024573919935;3.7734149054505006
1985;trentino_6511;-3.6656551174830745;-3.333281587175761;-0.8155867630700778;1.794059934318555;5.433985910270671;8.277501915708813;10.140424226151662;10.389543937708565;7.5622354340071345;3.7057360029662587;-0.5269797859690845;-2.6927342549923194
1985;trentino_6521;-4.4564516129032254;-4.341237912789637;-1.8576923076923078;1.008148148148148;5.167383512544803;8.1466666666666665;10.372828784119108;10.236352357320099;7.208205128205128;3.7714640198511167;-0.7495061728395062;-3.3125139043381537
1985;trentino_6525;-10.42686318131257;-10.791867522871218;-9.489285714285714;-7.30702380952381;-2.497119815668203;1.0613238208481965;4.021802002224694;4.221196391051786;1.4997619047619049;-1.7222469410456063;-6.687245342845818;-8.826330843794693
1985;trentino_6533;-4.496654719235364;-4.230344827586207;-1.9975232974910395;0.4841111111111111;4.5495698924731185;7.406555555555555;9.72268817204301;9.714193548387097;6.778095785440613;3.203010752688172;-1.292576738450698;-3.6377750206782467
1985;trentino_6543;-7.447996814018319;-7.969027093596059;-6.283870967741936;-4.080641025641025;0.31594506716864895;3.5410666666666666;6.2290322580645165;6.258684863523573;3.598846153846154;0.10037220843672458;-4.393103448275862;-6.477295898048586
1985;trentino_6546;-8.423775388291517;-8.878534938879767;-7.19952210274791;-4.22358024691358;0.5817204301075268;3.7985185185185184;6.343432895260852;6.617626728110599;3.650628078817734;0.04182027649769582;-4.641785714285715;-6.949078341013825
1985;trentino_6561;-4.214784946236559;-2.13425184729064;2.360752688172043;5.718055555555556;10.104569892473119;13.455694444444445;15.65537634408602;15.341935483870968;11.72861111111111;6.7612455197132615;0.13916666666666663;-3.2673387096774196
1985;trentino_6638;-7.204867588325653;-7.5247303757250705;-5.245690653432589;-2.6779128416165454;1.835985346174445;4.862786206896552;7.075263212963127;6.8865204746624435;4.039402173913043;0.344669443459766;-3.8469846171890505;-5.984673283705542
1985;trentino_6639;-4.822118279569892;-4.819460256644165;-2.7764301075268816;-0.2241111111111111;3.9885734767025087;6.752555555555555;9.245884315906563;9.299666295884316;6.298735632183908;2.8060628028588597;-1.7327305236270754;-3.953942652329749
1985;trentino_6640;-5.49488320355951;-4.8919865806013245;-2.3723025583982205;0.6902298850574713;4.8472747497219135;7.711149425287356;10.012096774193548;9.802892102335928;6.693793103448276;2.7129032258064516;-2.0005555555555556;-4.752175627240144
1985;trentino_6644;-7.0375;-7.893960591133005;-5.482967741935484;-2.8824;1.4588387096774194;4.553066666666667;7.264645161290323;7.518193548387097;5.021866666666667;1.806967741935484;-2.422266666666667;-4.711354838709678
1985;valledaosta_106;-6.524193548387097;-6.726416256157635;-4.646451612903226;-2.0593333333333335;2.2;5.128;7.57483870967742;7.631935483870968;4.967111111111111;1.5344086021505376;-2.9117777777777776;-5.270430107526882
1985;valledaosta_98;-3.9241497411389883;-2.106052727604452;1.8671445639187574;4.693456790123457;8.863918757467145;11.859382716049383;14.005376344086022;13.525089605734767;10.282345679012346;5.687813620071685;0.2274074074074074;-3.150298685782557
1995;abruzzo_1112;3.8947096774193546;3.714911330049261;6.141806451612903;9.240533333333333;13.408645161290323;16.781393103448277;19.722451612903225;19.716645161290323;15.96991264367816;12.510967741935485;8.454266666666667;5.123741935483871
1995;abruzzo_1540;3.5087875417130143;3.5307372175980976;5.984872080088988;9.020344827586207;13.107452725250278;16.618965517241378;19.02558398220245;19.028142380422693;15.697011494252873;12.459399332591769;8.184597701149425;4.931813125695217
1995;abruzzo_1707;-2.547100482017056;-3.024753694581281;-0.4411568409343715;2.544022988505747;7.0137931034482754;10.523928571428572;13.23337041156841;13.276418242491657;9.482068965517241;6.446273637374861;1.9292588188664288;-1.2805153874675566
1995;abruzzo_1982;4.892324805339266;4.5933540003397315;6.891657397107897;9.88816091954023;14.268846866889136;17.78632183908046;20.46106785317019;20.488209121245827;16.890574712643676;13.464738598442715;9.264443123265954;6.1652947719688544
1995;abruzzo_1999;-1.932;-2.414729064039409;-0.04735483870967739;2.9646666666666666;7.0526451612903225;10.275466666666667;12.35;12.332387096774193;9.296266666666666;6.718967741935484;2.8646285714285713;-0.2014784946236559
1995;abruzzo_2135;-3.2806451612903227;-3.2912913441238563;-0.5679723502304147;2.530119047619048;6.5444700460829495;9.680833333333334;11.95713901689708;11.944700460829493;8.735238095238095;5.545276497695853;1.288452380952381;-1.8014976958525346
1995;abruzzo_2176;-0.4108870967741935;-0.647172619047619;1.7741935483870968;4.60125;8.627096774193548;11.614722222222222;14.073739340007416;NA;NA;8.015456989247312;3.99375;NA
1995;abruzzo_606;4.579199110122358;4.467793443179888;6.999888765294772;10.016551724137932;14.441713014460511;17.922988505747128;20.702851316277346;20.74738598442714;17.010689655172413;13.386318131256953;8.934597701149425;5.669632925472747
1995;aeronautica_6686;-7.454899057701405;-7.252955035892016;-3.6225384024577574;-0.15710180623973727;4.346862945895204;7.351928480204342;9.413868407578086;9.477273425499233;6.333260389036251;2.806009984639017;-2.175397769095748;-5.629963361210673
1995;aeronautica_6690;-4.2419585253456225;-1.9594258221190444;2.5812982496515926;5.985944444444445;10.749518177163338;14.146940339354133;16.242767025089606;15.794443950067977;12.034232317703582;7.43881950570877;0.8608128078817734;-3.2503489137590518
1995;aeronautica_6691;-7.244197388632872;-8.07602005629838;-5.783658915549905;-2.870080459770115;1.7452995391705068;5.117940945343655;7.652281928900592;7.647322068612391;4.518500273672688;1.3916357206012377;-3.380522687189354;-6.093931005961039
1995;aeronautica_6692;-7.01765384271157;-7.643175798526571;-5.818030266825966;-3.2135391351943077;1.2313983922017486;4.534921918351169;7.006066564260113;6.9551433691756275;3.833744937055282;0.7040897293288839;-3.7998768472906406;-6.428444649257552
1995;aeronautica_6693;-7.227658474142345;-6.321548707336668;-2.644365207373272;0.592245505452402;4.626143369175627;7.5454135802469136;9.39948481625901;9.068401827563118;5.800282703886152;2.4277825042341172;-2.1510890575932193;-6.076713440173581
