yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;emiliaromagna_9015;6.045591397849463;8.922991336843893;14.019021134593993;17.680777777777777;22.96548387096774;27.113333333333333;30.04795698924731;29.656129032258065;25.151555555555557;18.55698924731183;11.263333333333334;6.993882091212458
1985;emiliaromagna_9045;6.681925137374529;9.127501367600694;13.756487411056376;16.890332936979785;21.674193548387098;25.70873563218391;29.196236559139784;28.456021505376345;23.724444444444444;17.18799283154122;10.906307840879778;7.099399317878183
1985;emiliaromagna_9062;8.419744444761195;9.25782890621799;11.276316920482481;12.967537825475018;15.9363314680711;18.329166666666666;20.631336405529954;20.355299539170506;16.996913580246915;13.44447004608295;10.419361844162953;8.760269296648906
1985;emiliaromagna_9075;4.750299101264189;4.939945302414006;7.270908207823511;9.093598682561737;13.393437152391547;16.681724137931035;19.522914349276974;19.900333704115685;15.99655172413793;11.828823030880873;7.9517201111532145;5.374975049228919
1985;emiliaromagna_9146;6.869511679447868;9.688813281779948;14.562398961809418;18.345494252873564;23.758387096774193;27.984222222222222;31.24204301075269;31.15752688172043;26.361;19.774086021505376;12.347789241622575;7.793517117785194
1985;emiliaromagna_9163;7.462778251706134;9.887432843712453;13.96223564984021;17.5316091954023;22.49043381535039;26.508777777777777;29.121827956989247;28.84548387096774;24.601222222222223;18.88225806451613;12.31771416408198;8.34154792644837
1985;emiliaromagna_9183;7.7915053763440865;10.46975369458128;15.265483870967742;19.010689655172413;24.386344086021506;28.595977011494252;31.905913978494624;31.750645161290322;27.044333333333334;20.64720430107527;13.172333333333334;8.771505376344086
1985;emiliaromagna_9210;6.762517802985545;9.235403896233464;12.974508713385243;16.64793103448276;21.685591397849464;25.609444444444446;28.34204301075269;28.414623655913978;24.563218390804597;19.387986651835373;12.600987654320988;7.847420762438374
1985;emiliaromagna_9217;3.157117559409603;5.828580134821021;11.48234973113375;15.35434126984127;20.988064516129032;25.566222222222223;29.213440860215055;28.08301075268817;22.416;15.022150537634408;8.0703739290306;3.958269185145408
1985;emiliaromagna_9224;6.655716991391459;9.203857220631646;14.46995788858692;18.110238095238095;23.109796893667863;26.996464885689022;30.14184388689765;28.939148056244832;24.5832905982906;18.04349078341014;11.041934690469173;7.1225162030529106
1985;emiliaromagna_9225;7.695275691601569;9.209033578703119;13.391045931889833;16.526865900383143;21.377849462365592;25.028045977011494;27.976344086021506;27.795376344086023;23.345666666666666;17.54806451612903;11.607624804101816;8.147093078669089
1985;emiliaromagna_9320;6.798865665090666;9.727819252012356;14.877018596160976;18.285888888888888;23.20989247311828;27.087777777777777;30.233655913978495;29.815606758832566;25.073888888888888;18.53379211469534;11.263685112834935;7.397070933078758
1985;emiliaromagna_9387;8.133514810393194;8.795840634932839;12.14138891321535;14.950111513755985;19.997978494623656;23.52156704980843;27.613225806451613;28.090689655172415;23.2767969348659;17.549387096774193;11.59691264396853;8.290350807659701
1985;emiliaromagna_9577;8.404562248511848;9.80061117046352;12.829836061232056;15.990886699507389;20.81590656284761;24.678505747126437;27.80483870967742;27.789877641824248;23.62211111111111;18.177849462365593;12.418876543209876;9.33699040785075
1985;emiliaromagna_9588;7.476923885927739;8.997052414049941;13.001988256597082;16.34672331691297;21.488602150537634;25.397555555555556;28.865591397849464;28.980537634408602;24.097555555555555;18.144516129032258;11.924634941686666;8.029589308029891
1985;friuliveneziagiulia_13;6.050031859816806;7.657462141944901;11.322102747909199;14.843333333333332;19.99135483870968;23.380769230769232;26.005854241338113;25.390203106332137;21.08820512820513;15.961290322580645;10.441481481481482;6.407885304659498
1985;friuliveneziagiulia_2;5.192069377497631;7.9480614851304505;11.724069478908188;15.045368241805024;19.296535244922342;22.23074074074074;24.538351254480286;24.63594185583433;20.993209876543208;16.11326164874552;10.274444444444445;5.375675029868578
1985;friuliveneziagiulia_20;8.721225038402459;10.421640065681444;13.436881720430108;16.89521072796935;21.748463162086818;25.055206349206347;27.90089605734767;27.99483870967742;24.141714285714286;18.996989247311827;13.473;9.534193548387098
1985;friuliveneziagiulia_21;8.16329254727475;9.970851027688127;12.945050055617353;16.205402298850576;20.968663594470048;24.051190476190477;26.791129032258066;27.041696535244924;22.940952380952382;17.84789395624768;12.225747126436781;8.701890989988877
1985;friuliveneziagiulia_24;8.25725806451613;9.98657668048062;12.695884315906563;16.07171054866655;20.653700407860587;23.962183908045976;26.71479421579533;26.910782095048138;23.132380952380952;18.358413978494625;12.83694338016177;8.885741179589417
1985;friuliveneziagiulia_27;8.052187615869485;10.013546798029557;13.047252090800479;16.315;20.7705376344086;24.017275862068967;26.775698924731184;26.87010752688172;23.001444444444445;18.135139784946237;12.560318007662834;8.743974910394265
1985;friuliveneziagiulia_39;8.026949944382647;9.999786851079955;13.899131513647642;17.43423076923077;22.356575682382132;25.50051282051282;27.691101382035754;27.57668734491315;23.35889195402299;18.16283735082122;12.254664014146773;8.46415127919911
1985;friuliveneziagiulia_47;2.217741935483871;4.831510673234812;8.171935483870968;11.672816091954022;16.80258064516129;20.161869731800767;22.502688172043012;22.129032258064516;18.28363601532567;12.985516129032257;6.713536398467433;2.2032078853046593
1985;friuliveneziagiulia_51;9.012021505376344;10.028063309615034;12.832228401928068;16.23924074074074;20.681344882516925;23.703152667256116;26.119867383512545;26.046774193548387;22.280045977011493;17.863870967741935;13.066137931034483;9.970193218802786
1985;lazio_240;13.351377008937133;14.453893859036546;16.66569892473118;18.97584564860427;23.86662958843159;27.60092337164751;30.754193548387097;30.956129032258065;27.055564803804995;22.581092165898617;17.15402695204122;13.956559139784947
1985;lazio_275;9.490870808835213;9.91201178747361;12.382313681868743;15.064942528735632;19.68309232480534;23.319540229885057;26.967630700778642;26.73003337041157;23.019885057471264;18.15261401557286;13.219770114942529;10.440602918586789
1985;lazio_276;13.229953917050691;13.66195021111893;15.130227001194744;17.26309523809524;21.344382647385984;24.701494252873562;27.679977753058953;28.07842046718576;25.30574712643678;21.60222469410456;17.157261904761906;14.280645161290323
1985;lazio_278;11.621198156682027;12.494994722026743;14.862930107526882;17.100493827160495;22.161405529953917;25.951071428571428;29.3555222734255;29.610030721966204;25.656138782460623;20.890668202764978;15.703690476190477;12.676958525345622
1985;lazio_281;7.484073700716846;8.376778325123153;10.829677419354839;13.750128205128204;19.26258064516129;22.2984;25.390193548387096;25.529942100909842;21.251666666666665;16.779096774193548;11.18576923076923;8.154962779156328
1985;lazio_282;10.320139386698527;11.03546828437633;13.483870967741936;15.809770114942529;20.763548387096776;24.494222222222223;28.22204301075269;28.504408602150537;24.395690476190477;19.714193548387097;14.304214985100042;11.132925472747496
1985;lazio_283;11.202081678054983;12.904463471212239;15.5752688172043;18.08703703703704;23.346082949308755;27.29702380952381;31.251851851851853;31.39988479262673;26.984926739926742;21.361290322580643;15.057261904761905;11.71889400921659
1985;lazio_285;13.997445309603263;14.880229591836734;16.686414392059554;18.717142857142857;23.338829151732376;27.129080459770115;29.941045606229142;30.453170189098998;27.09758620689655;22.92714126807564;17.955057471264368;14.677438556067589
1985;lazio_289;14.006699751861042;14.61378363016294;16.895657568238214;19.11217948717949;23.838231780167263;27.352716049382718;30.32616487455197;30.74814814814815;27.39320987654321;23.120430107526882;18.062962962962963;14.938829151732378
1985;lazio_333;14.19010752688172;15.292105911330049;17.691397849462366;20.093743295019156;25.218172043010753;29.246333333333332;32.52760103819058;32.4141935483871;28.410114942528736;23.531368186874307;18.081997621878717;14.791879866518354
1985;lazio_375;12.213241167434715;13.267786769880367;15.301612903225806;17.485357142857143;21.64562211981567;24.917261904761904;27.85426267281106;28.00872000635627;24.680533661740558;20.34400921658986;15.654922003284073;12.942085253456222
1985;lazio_388;2.5849078341013825;2.4905063270518935;4.109557945041816;5.890833333333333;10.856566820276498;13.89952380952381;17.224193548387095;17.61589008363202;13.792142857142856;10.105760368663594;5.566666666666666;3.3547192353643966
1985;liguria_5813;6.592401433691756;8.06483541890795;11.216351501668521;14.348988505747126;19.322691879866518;23.188644470868013;26.08112717834631;25.35385560675883;21.415632183908045;15.95347158218126;10.36609549071618;7.58026523297491
1985;liguria_5816;7.22746571621229;7.842532808734779;9.539679859780547;11.30136288998358;14.795459976105137;17.599080459770114;20.00172811059908;19.920171246515334;16.827380952380953;13.397886540600668;9.87867124892987;7.923681599874283
1985;liguria_5849;6.154959090347299;6.594624004135499;8.614616487455198;9.946;13.550107526881721;16.610555555555557;19.775670250896056;19.76311827956989;16.49388888888889;12.661032258064516;8.748;7.088883374689827
1985;liguria_5888;8.203678690608612;9.58158427163969;12.81647465437788;15.279285714285715;19.133986175115208;22.502738095238094;25.6028801843318;25.677073732718895;21.759047619047617;16.773502304147467;12.183690476190476;9.125953440330527
1985;liguria_5889;12.199891961694348;13.052989638185833;15.246860624192909;16.856436781609197;20.710122358175752;23.96047619047619;26.436620054028285;26.610901001112346;23.782807881773397;19.900889877641823;15.655517241379311;13.157325599872875
1985;liguria_5924;10.654525604581222;11.646829061388448;14.633333333333333;17.592962962962964;22.817323775388292;26.51076923076923;29.58076923076923;28.852090800477896;24.20172839506173;18.89047559966915;14.101172161172162;11.056869772998805
1985;liguria_5933;13.431682027649769;14.450462884321386;16.43058954393771;17.9144510503369;20.959955506117907;24.166071428571428;27.899761051373954;28.92442396313364;25.307261904761905;21.356336405529955;16.88126436781609;13.812096774193549
1985;liguria_5934;10.862513904338153;11.967487684729065;14.621802002224694;16.933412604042807;21.045050055617352;24.525238095238095;27.95198924731183;28.152540820390282;24.49494252873563;19.824582869855394;14.570114942528736;11.779762699295514
1985;liguria_6933;11.52788538989682;13.684177000169866;15.026659251019652;16.87377777777778;20.773118279569893;23.47888888888889;26.227141268075638;26.243826473859844;22.569246913580248;19.615913978494625;14.795;11.948609566184649
1985;lombardia_5962;6.570324722943188;8.914136171710064;13.313459399332592;16.764022988505747;21.35979262672811;25.08309523809524;27.96163594470046;26.869966629588433;22.444137931034483;16.328456221198156;10.304236172512034;7.077519466073415
1985;lombardia_6032;5.383664638376782;8.56338033135447;14.032665801507848;17.331222222222223;21.96318131256952;26.006777777777778;29.250752688172042;28.54784946236559;24.07809961685824;17.300333704115683;10.302457685992168;6.225715371576884
1985;marche_101;8.481797235023041;9.319751146594191;12.806129032258065;15.834908045977011;20.632949820788532;24.398478927203065;27.561075268817206;27.743548387096773;23.358444444444444;17.986462365591397;12.156222222222222;9.208676307007787
1985;marche_104;7.0223655913978495;7.765;11.09247311827957;14.501222222222221;19.72247311827957;23.899333333333335;26.926236559139785;26.548279569892472;21.940555555555555;16.63268817204301;10.985555555555555;7.973333333333334
1985;marche_108;9.412235817575084;10.503274163410905;13.733548387096775;16.857444444444443;21.383870967741935;25.160666666666668;28.137708565072302;28.09988876529477;23.749310344827585;18.75650723025584;13.351264367816093;10.27575083426029
1985;marche_109;7.748943270300334;8.079433497536947;10.693882091212458;13.454761904761904;17.928341013824884;21.47154761904762;24.61831797235023;24.899110122358177;20.590919540229883;15.911012235817575;11.293448275862069;8.63781979977753
1985;marche_110;9.007563959955506;10.329208425343978;13.817797552836485;17.253793103448277;22.04115684093437;25.911494252873563;28.86952169076752;28.76223952539859;24.578390804597703;19.278197997775305;13.501264367816091;10.062513904338154
1985;marche_123;8.521134593993326;9.193653530377668;12.226989247311828;15.297222222222222;20.263655913978493;24.153333333333332;27.551397849462365;27.719032258064516;23.191333333333333;17.912150537634407;12.329666666666666;9.49752688172043
1985;marche_142;8.290545050055618;8.721995073891625;11.193010752688172;13.79528735632184;18.025695216907675;21.241494252873565;24.122914349276975;24.370537634408603;20.538777777777778;16.23709677419355;11.839333333333334;9.12989247311828
1985;marche_151;10.106236559139784;11.393752052545157;14.624107526881721;17.675333333333334;22.34483870967742;26.21188888888889;29.23752688172043;29.121075268817204;25.172888888888888;20.04;14.186444444444444;10.807204301075268
1985;marche_152;9.170140612076096;10.44439181508147;13.094610752688173;15.621794871794872;19.55483870967742;23.09102564102564;25.603184449958643;25.435856079404466;22.56025641025641;18.471464019851116;13.700229885057471;10.278494623655915
1985;marche_25;12.2880978865406;13.190483268218108;15.566852057842047;18.237126436781608;22.555617352614014;26.33471264367816;29.15539488320356;29.086618876941458;25.412857142857142;20.973192436040044;16.016666666666666;12.989516129032259
1985;marche_605;8.24709677419355;9.551522380344219;12.888172043010753;16.00930651340996;20.993870967741934;24.668697318007663;27.938153503893215;28.410901001112347;23.60804201347602;18.101290322580645;12.491272030651341;9.086451612903225
1985;marche_609;11.231145717463848;12.108790555461185;15.088542825361513;18.187738095238096;23.00564516129032;27.11452380952381;30.02035595105673;30.08654060066741;26.14793103448276;20.984348864994026;15.241975308641976;12.108363201911589
1985;marche_701;9.80620347394541;11.059676960970064;14.158442851453604;17.47141975308642;21.98374689826303;26.009962013295347;28.441553166069294;28.534367245657567;24.9479012345679;20.438248847926268;14.962962962962964;11.323697270471463
1985;marche_702;6.922745775729647;7.6321516537649545;10.549944382647386;13.384617518826794;18.442046718576197;22.411886642885452;25.863070077864293;26.282869855394882;21.6383908045977;16.488799283154123;10.860897435897435;7.950248138957816
1985;marche_703;7.597926267281106;7.897390987046159;10.618876941457586;13.216049382716049;18.37530589543938;21.818765432098765;25.165332536837912;25.60057603686636;21.394285714285715;16.68323322209863;11.545595238095238;8.502304147465438
1985;piemonte_5649;7.516478494623656;10.14355500821018;14.916612903225806;17.9975;22.080913978494625;NA;NA;28.50739247311828;23.364813218390804;17.52258064516129;11.540269304450339;NA
1985;sardegna_CA011B539;11.591445501860779;12.414447558231466;14.193727598566309;15.960168582375479;20.638240143369174;25.305130268199232;28.889612903225807;28.89389964157706;24.990003284072248;20.298956865653196;15.540360153256705;12.640806451612903
1985;sardegna_CA027B574;14.846570660522273;15.401831163499882;17.43055617352614;19.727447483154975;23.701868743047832;28.439092350376537;31.630748980348535;31.865665554319616;27.594451333446578;24.446966796644215;19.28735632183908;15.767277265745008
1985;sardegna_CA035A003;15.035000958919873;15.08405526300889;16.225031516499815;17.852188034188035;21.100716205837173;24.09779216918634;26.65933244478889;27.443977952289487;25.270405263638022;21.97032628846867;18.257992626565752;15.962263279213722
1985;sardegna_CA069S241;16.038279569892474;16.61217167141662;18.25753046594982;20.48268582375479;24.400962896261376;28.28803650122;31.2803681055292;31.645959758764462;28.348775267538645;24.035437788018434;19.55458086432974;16.919947958048624
1985;sardegna_CA089A009;14.167779576463323;14.332354328439305;15.680237799834574;17.300202188735145;21.15772355482033;25.410742181615745;28.895559635952633;NA;NA;22.531809594434733;18.364778160919542;NA
1985;sardegna_CA102B530;10.328613671274962;10.860318437719915;12.627188940092166;14.452799671592775;19.17304147465438;23.275238095238095;26.793667861409798;26.656989247311827;22.820476190476192;18.23037634408602;13.866785714285715;11.520230983671844
1985;sardegna_NU051B527;7.6239549852569874;7.806757235952638;9.862824372759857;11.921145593869731;16.749354838709678;20.922521072796933;24.842290322580645;24.938602150537633;20.70848275862069;16.250182795698926;11.327896551724137;8.872132987269806
1985;sardegna_NU068A007;14.488661091198725;14.796784962956188;16.136147571375602;18.286928260007926;22.004043573319013;26.26520282186949;29.451757865392274;30.15816487455197;27.03188777532416;22.779300883484844;18.324401223033803;15.666786140979688
1985;sardegna_SS038B556;12.651956316610098;13.190063590889741;NA;18.073888888888888;22.832348387096776;26.79713675213675;NA;NA;NA;NA;NA;NA
1985;sardegna_SS046B503;11.160305689449181;12.084811165845649;14.089641577060933;15.952962962962964;20.78542413381123;24.733333333333334;28.212903225806453;28.655197132616486;24.282626649638143;19.751091198725607;14.68984126984127;12.265969733174034
1985;sardegna_SS059A392;14.066680458248957;14.257058663081814;15.683140741854688;17.865214695189866;22.51496563152118;26.37616733147468;29.786057180875275;30.010116985264833;26.823475459725458;NA;18.007616310892175;NA
1985;sicilia_11805;16.840645161290322;17.172638865296417;18.420107526881722;20.270459770114943;23.513978494623657;26.778111111111112;28.468817204301075;28.81078976640712;26.896444444444445;24.017849462365593;20.26977777777778;17.818387096774195
1985;sicilia_11812;16.773010752688172;17.05401307966706;18.286451612903225;20.251444444444445;23.356952169076752;26.252666666666666;28.33956989247312;28.903978494623658;26.712;23.927956989247313;20.631888888888888;18.020967741935483
1985;sicilia_11813;16.840942928039702;17.097089947089948;18.39390681003584;20.30037037037037;23.92258064516129;27.232820512820513;29.304129032258064;29.763275434243177;27.240897435897438;24.264387096774193;20.7048;18.345533498759306
1985;sicilia_11825;15.439247311827957;15.6955028027858;17.040967741935486;19.284;24.030322580645162;28.162555555555556;30.953548387096774;30.980537634408602;27.813444444444443;24.056344086021504;19.621222222222222;16.540967741935486
1985;sicilia_11832;11.679330943847074;12.338656267104543;14.444930875576038;17.47135802469136;23.13778801843318;28.208333333333332;30.73536866359447;30.390668202764978;26.126428571428573;21.24216589861751;16.021785714285713;12.832834101382488
1985;sicilia_11843;16.8230255839822;17.224647528452522;18.536373748609567;20.534022988505747;24.77519466073415;28.422261904761903;30.70166852057842;30.925250278086764;28.097976190476192;24.7734149054505;20.79241379310345;17.949388209121246
1985;sicilia_11850;8.90789766407119;9.629221165279429;11.444382647385984;14.111428571428572;19.801267281105993;25.160229885057472;28.08409343715239;27.729588431590656;23.509761904761906;18.430923248053393;13.494252873563218;10.104338153503893
1985;sicilia_11858;17.52725250278087;17.80036096483778;18.857718894009217;20.780919540229885;24.954505005561735;28.26797619047619;31.09488320355951;31.560622914349278;29.241149425287357;26.048943270300335;22.014166666666668;18.69769585253456
1985;sicilia_11874;16.97467144563919;17.86309067688378;19.46152927120669;21.946025641025642;26.63237753882915;31.080617283950616;34.35913978494624;34.42329749103943;30.642345679012344;26.245400238948626;21.491234567901234;18.168982630272954
1985;sicilia_11882;11.973748609566185;12.683025451559935;14.677741935483871;17.554022988505746;22.795053763440862;28.05677777777778;31.26505376344086;31.262291434927697;26.858888888888888;21.741045606229143;16.30654761904762;12.96763440860215
1985;sicilia_11887;12.59505376344086;13.029778325123152;14.416462736373749;16.66477777777778;21.291397849462367;25.52611111111111;28.445806451612903;28.28731182795699;24.66488888888889;20.754301075268817;16.532777777777778;13.883333333333333
1985;sicilia_11888;15.169239631336406;15.439463601532566;16.79216589861751;19.046666666666667;22.88778801843318;26.842738095238094;29.54642857142857;29.623058542413382;26.625357142857144;22.969124423963134;19.137142857142855;16.364038231780167
1985;sicilia_11889;17.228494623655916;17.90213464696223;19.058467741935484;21.471666666666668;25.149596774193547;28.773333333333333;31.538575268817205;31.90470430107527;28.85763888888889;25.172791218637993;21.319583333333334;17.948521505376345
1985;sicilia_11891;6.848053392658509;7.307656701206048;9.280311457174639;11.88080459770115;17.122914349276975;21.39;23.960845383759732;23.946607341490544;20.022745849297575;16.11234705228031;11.016896551724138;7.91412680756396
1985;sicilia_11898;15.630465949820788;15.700250866630178;17.010286738351255;18.941234567901233;22.729749103942652;26.46320987654321;28.900836320191157;29.072401433691756;26.47037037037037;22.98100358422939;19.334320987654323;16.70442054958184
1985;sicilia_11933;12.880923934687376;13.580259076810801;15.693189964157707;18.773456790123458;24.03393070489845;28.94814814814815;31.76953405017921;31.810035842293907;28.206543209876543;23.56236559139785;17.908641975308644;14.502508960573477
1985;sicilia_13828;12.404540023894862;13.0109286626528;14.85089605734767;17.530864197530864;22.115173237753883;26.38851851851852;28.842532855436083;28.88004778972521;25.7441975308642;21.700716845878137;16.775308641975307;13.811111111111112
1985;sicilia_13871;17.05559139784946;17.38089859011381;18.59032258064516;20.392528735632183;23.548387096774192;26.731666666666666;28.383118279569892;28.716907675194662;26.849666666666668;24.040967741935486;20.392333333333333;18.005913978494622
1985;sicilia_13881;16.86720430107527;17.144695940207235;18.364301075268816;20.302555555555557;23.36551724137931;26.221222222222224;28.279139784946235;28.838709677419356;26.677;23.92483870967742;20.676777777777776;18.10430107526882
1985;sicilia_13883;17.005334987593052;17.255569239189928;18.52700119474313;20.393950617283952;23.941935483870967;27.189230769230768;29.220903225806452;29.669478908188587;27.198974358974358;24.276258064516128;20.790133333333333;18.479156327543425
1985;sicilia_13907;15.658602150537634;15.91488024460676;17.253978494623656;19.481555555555556;24.20268817204301;28.305333333333333;31.078602150537634;31.10537634408602;27.96188888888889;24.226451612903226;19.817444444444444;16.75698924731183
1985;sicilia_13919;11.679330943847074;12.338656267104543;14.444930875576038;17.47135802469136;23.137672811059907;28.208333333333332;30.73536866359447;30.390668202764978;26.126428571428573;21.24216589861751;16.021785714285713;12.832834101382488
1985;sicilia_13953;17.271412680756395;17.659733310684558;18.920689655172414;20.844827586206897;24.930589543937707;28.446428571428573;30.646384872080088;30.85995550611791;28.13261904761905;24.93381535038932;21.095632183908045;18.35750834260289
1985;sicilia_13996;17.144938820912124;17.418111941566163;18.466244239631337;20.374367816091954;24.510789766407118;27.79559523809524;30.603559510567298;31.06440489432703;28.765862068965518;25.595773081201337;21.608275862068965;18.309447004608295
1985;sicilia_14001;11.536387096774193;12.08360647972717;14.394540942928039;17.470769230769232;23.195409429280396;28.569358974358973;31.62741935483871;31.348883374689827;27.16794871794872;21.869230769230768;16.1148;12.244913151364765
1985;sicilia_14038;16.883870967741935;17.782982120051084;19.405615292712067;21.92948717948718;26.662962962962965;31.174938271604937;34.50083632019116;34.56403823178017;30.72851851851852;26.265591397849462;21.435555555555556;18.07109181141439
1985;sicilia_14089;11.973748609566185;12.683025451559935;14.677741935483871;17.553793103448275;22.79494623655914;28.057;31.2652688172043;31.262402669632927;26.858777777777778;21.741045606229143;16.306428571428572;12.967419354838709
1985;sicilia_14095;12.790215053763442;13.247282430213465;14.704338153503894;17.069;21.936344086021506;26.393;29.459032258064514;29.294408602150536;25.487111111111112;21.372258064516128;16.933;14.147311827956988
1985;sicilia_14098;15.780529953917052;16.043828680897647;17.314400921658986;19.488809523809525;23.19147465437788;27.001428571428573;29.606566820276498;29.677658303464757;26.81345238095238;23.298847926267282;19.61;16.926284348864993
1985;sicilia_14104;6.796774193548387;7.259601664684899;9.235483870967743;11.845747126436782;17.107563959955506;21.38714285714286;23.96395995550612;23.949499443826475;20.01787994891443;16.095661846496107;10.981264367816092;7.867074527252503
1985;sicilia_14121;15.512305854241339;15.577759532931946;16.871497411389885;18.774814814814814;22.51732377538829;26.209506172839507;28.61553166069295;28.786260454002388;26.215802469135802;22.768339307048983;19.160246913580245;16.564755077658305
1985;toscana_17;10.82695698924731;12.493382594417078;15.363440860215054;17.987444444444446;22.18204301075269;25.316333333333333;28.82111111111111;29.31889964157706;25.191777777777776;20.404301075268815;14.756888888888888;11.275268817204301
1985;toscana_349;9.879247311827957;11.281461412151067;14.109784946236559;16.694666666666667;21.29763440860215;24.712;28.219139784946236;28.186559139784947;23.809333333333335;18.873010752688174;13.438555555555556;10.413010752688173
1985;toscana_464;11.067390681003584;12.758784893267652;15.801935483870968;18.520114942528735;23.58236559139785;27.188862068965516;30.763924731182794;30.690759856630823;26.346197044334975;20.88935483870968;14.77876245210728;11.198279569892474
1985;toscana_55;11.54239247311828;13.131708581799327;15.72569124423963;18.53534284581847;23.110971449758992;26.387582101806238;29.60380051909529;29.759535330261137;25.597044444444442;20.644930875576037;15.038706896551725;11.796454355935923
1985;toscana_72;11.496058726220017;12.476586775293672;14.9262158808933;17.544510344827586;21.789862365591397;25.40849261083744;28.766017204301075;28.721815053763443;24.812206896551725;20.22057634408602;15.109981609195403;12.012258064516129
1985;toscana_78;9.89210233592881;11.138568031255309;13.912332220986281;16.42551724137931;21.0852534562212;24.778850574712646;28.910123456790124;28.764723767148684;24.53816091954023;19.57730812013348;13.933032104637336;10.525139043381534
1985;trentino_6509;6.062672811059908;7.477025649736708;10.755172413793103;13.350595238095238;17.566129032258065;20.79942528735632;23.547777159807193;23.11768219832736;19.42820512820513;14.209447004608295;9.182988505747126;6.240333704115684
1985;trentino_6511;4.4413460772600555;5.427208255478172;8.904612532443455;11.924562029330163;16.0301541218638;19.209459770114943;21.949610678531702;21.472636262513905;17.54724534284582;12.668294401186504;7.567804201347602;4.8314516129032254
1985;trentino_6521;4.586848635235732;5.3597336252508665;7.976799007444169;10.798024691358025;15.249342891278376;18.923086419753087;21.5924317617866;21.36935483870968;17.220128205128205;12.545533498759305;7.617283950617284;5.053781842650957
1985;trentino_6525;-2.994327956989247;-2.9087394440534835;-1.4349654377880185;0.7394047619047619;5.06094470046083;8.361204914783988;11.600667408231368;11.30417924678214;7.977261904761905;4.7284093437152395;0.036781609195402236;-1.815394088669951
1985;trentino_6533;4.679569892473118;5.613357963875205;7.984896057347671;10.401111111111112;14.79774193548387;18.211666666666666;20.73010752688172;20.386129032258065;17.029888888888888;12.692043010752688;7.577183687849562;4.850124069478908
1985;trentino_6543;-1.5578454798884906;-1.5973806366047745;0.27192353643966544;2.517179487179487;7.287443313082913;11.47;14.358560794044665;14.160049627791564;10.581410256410257;6.194292803970224;1.3591911451681566;-0.6481322182397451
1985;trentino_6546;-1.1424133811230586;-0.7642127349023901;1.0499402628434886;3.730864197530864;8.582437275985663;12.216790123456791;14.996654719235364;15;11.66047619047619;7.470046082949309;2.294047619047619;-0.0923963133640553
1985;trentino_6561;6.2340053763440855;9.525297619047619;14.785860215053763;17.814305555555556;22.144220430107527;25.27027777777778;27.738709677419354;27.659139784946237;23.6817816091954;17.691677618478693;10.935138888888888;6.736438172043011
1985;trentino_6564;5.618576195773081;7.119794745484401;10.926774193548388;13.85632183908046;18.427419354838708;21.90586206896552;24.699110122358174;24.558398220244715;20.387658682973782;15.024112903225806;9.113809523809524;6.155572196620584
1985;trentino_6570;6.847204301075268;9.812151067323482;14.53247311827957;17.992555555555555;22.963870967741936;26.562;29.361075268817203;28.738817204301075;23.898222222222223;17.63795698924731;11.034222222222223;7.0253763440860215
1985;trentino_6638;0.5012239631336406;1.2670092838196285;3.9751861042183623;6.475234778938483;10.53123915778532;13.635967816091954;16.17567173402546;15.922951763199775;12.756296296296297;8.30002185986057;3.4474876892401523;0.895625481304013
1985;trentino_6639;4.966645161290322;5.337876299945266;7.239354838709677;8.844888888888889;12.53236559139785;15.396639846743295;17.95372636262514;17.888876529477198;14.962413793103448;10.954545791620319;6.856957088122606;5.187096774193549
1985;trentino_6640;5.95706340378198;7.3983947681331745;10.36262513904338;13.239310344827587;17.727919911012236;20.865862068965516;23.50426267281106;23.548275862068966;19.886666666666667;14.913459399332591;9.188;5.919354838709678
1985;trentino_6644;3.653763440860215;3.9698768472906405;5.522193548387097;7.119866666666667;10.746193548387097;14.213866666666666;16.956774193548387;16.816774193548387;13.886266666666668;10.243483870967742;6.5200000000000005;4.452
1985;valledaosta_106;1.0049462365591397;2.03438013136289;4.23;6.380888888888889;10.843548387096774;14.554777777777778;17.576021505376346;16.66021505376344;13.461;9.408172043010753;4.404;1.5993548387096774
1985;valledaosta_57;1.1991397849462366;2.2421387520525453;4.28752688172043;6.170593869731801;10.233548387096775;13.689777777777778;16.60225806451613;16.169569892473117;12.517888888888889;8.36251971326165;4.383563218390805;1.876236559139785
1985;valledaosta_98;6.155675029868578;9.395890348476556;14.541935483870967;17.384444444444444;21.79378733572282;25.626913580246914;28.740501792114696;27.940382317801674;23.52543209876543;17.463560334528076;10.85037037037037;5.808124253285544
1995;abruzzo_1112;10.554451612903225;10.82965024630542;13.747354838709677;17.063172413793104;21.368903225806452;25.008;28.002193548387098;28.15432258064516;24.0472;19.66425806451613;14.873466666666667;11.217032258064517
1995;abruzzo_1707;3.6211308861698184;3.5874384236453203;6.67853170189099;10.216321839080459;15.171635150166852;18.965476190476192;22.17864293659622;22.50678531701891;17.57793103448276;13.859621802002225;8.310757035275465;4.320845383759733
1995;abruzzo_1940;11.098665183537264;11.381298381421534;14.221182266009853;17.290238095238095;21.366244239631335;24.565595238095238;26.90794930875576;26.985001853911754;23.184942528735633;19.293437152391547;14.818045977011494;11.745350801301859
