id;1975;1985;1995;2005
aeronautica_6869;62.84390804597701;71.73938123282159;86.58867880625708;93.38914121872901
aeronautica_6870;NA;NA;28.980623690617744;33.71654323084763
aeronautica_6881;100.50292580982237;102.78745555593832;105.82523333371608;106.51981710243778
aeronautica_6882;NA;NA;72.8464453739329;76.23677225609053
aeronautica_6889;68.25259618795096;82.136194551254;104.08260451179595;112.58496218705578
aeronautica_6891;11.418545226591204;16.1927308035404;23.392927847875374;30.64192999144521
aeronautica_6893;10.070277777777777;15.111772486772486;22.31543209876543;25.769953171562367
aeronautica_6897;65.04287140091695;74.13032728299233;86.75034879932777;93.25122842636856
aeronautica_6901;69.7158424972218;83.63656845963743;101.23932160687333;108.43850584536791
aeronautica_6914;65.64258841500092;62.655772856841715;63.722163060897294;NA
aeronautica_6919;13.638392240954351;15.392540691887225;22.298287818324006;28.501997445721585
