yy;id;win;spr;sum;aut
1975;friuliveneziagiulia_15;7.706533691062631;10.391954022988505;10.562068965517241;9.883908045977012
1975;friuliveneziagiulia_2;9.370817054526924;14.838624338624339;14.849343185550083;12.233990147783253
1975;friuliveneziagiulia_20;7.30307881773399;8.319540229885057;9.133333333333333;10.206896551724137
1975;friuliveneziagiulia_21;9.962471410978184;14.862068965517242;15.487021599090564;13.977011494252874
1975;friuliveneziagiulia_23;9.063035942346286;10.455172413793104;10.45632183908046;11.678571428571429
1975;friuliveneziagiulia_27;NA;7.56;7.640000000000001;9.281666666666666
1975;friuliveneziagiulia_36;8.231233872859487;9.415897435897435;NA;10.1
1975;friuliveneziagiulia_39;7.766676929392446;10.758620689655173;11.47495894909688;10.770935960591132
1975;friuliveneziagiulia_43;7.827973032714413;10.172413793103448;10.2;9.8
1975;friuliveneziagiulia_46;8.77785303776683;10.437192118226601;11.325824175824176;10.748148148148148
1975;friuliveneziagiulia_47;8.340102785145888;12.350656814449918;13.819540229885058;11.984920634920636
1975;friuliveneziagiulia_5;10.180238236792933;15.89655172413793;16.137931034482758;14.280970625798211
1975;friuliveneziagiulia_53;9.20659966572836;NA;14.58653846153846;11.837037037037035
1975;friuliveneziagiulia_7;7.80277321656632;11.252645502645503;11.667989417989418;10.600255427841635
1975;lazio_240;8.597403530377669;5.703448275862069;2.5678160919540227;9.460919540229884
1975;lazio_275;12.208743842364532;7.4904761904761905;2.7333333333333334;9.662068965517241
1975;lazio_276;7.9301002208255476;4.922988505747126;2.1333333333333333;7.133333333333333
1975;lazio_278;11.807542041786988;8.068965517241379;3.3386699507389164;10.827586206896552
1975;lazio_282;9.209253439782572;7.460591133004925;6.1034482758620685;10.86206896551724
1975;lazio_283;9.665469348659004;7.0099715099715105;4.733276353276353;9.958689458689458
1975;lazio_285;11.117741568776053;5.750769230769231;2.323076923076923;11.016923076923076
1975;lazio_289;10.301600985221675;6.466666666666667;2.7333333333333334;11.217159277504106
1975;lazio_333;6.687177457189772;4.2172413793103445;2.2333333333333334;9.013793103448275
1975;liguria_14233;12.370854591836736;13.892857142857142;8.112068965517242;14.172413793103448
1975;liguria_14437;11.142318349753694;12.966666666666667;8.066137566137566;13.391954022988505
1975;liguria_5884;7.093565270935961;7.666666666666666;3.033333333333333;8.197701149425288
1975;liguria_7144;11.110734811165845;10.98735632183908;6.033333333333333;13.431034482758621
1975;lombardia_6031;7.096264367816092;14.107142857142858;12.05952380952381;11.302910052910054
1975;marche_101;9.151149425287358;8.6;6.6;10.833333333333332
1975;marche_103;7.400150755902836;7.310344827586207;6.602216748768473;9.678571428571429
1975;marche_104;5.980634236453202;6.866666666666667;6.5;8.433333333333334
1975;marche_106;7.895033548496688;8.275862068965516;6.724137931034482;9.551724137931036
1975;marche_108;8.968001528792254;8.137931034482758;7.413793103448276;10
1975;marche_110;6.129747041503879;5.966666666666667;5.333333333333333;6.9
1975;marche_123;7.4797584838533115;7.418390804597701;6.2666666666666675;9.151724137931033
1975;marche_124;6.658049515882453;6.366402116402117;6.987684729064039;6.987684729064039
1975;marche_128;4.47519606317328;5.111111111111111;4.911318681318681;6.958994708994709
1975;marche_142;12.163473818646233;9.821428571428571;7.665343915343915;11.321428571428571
1975;marche_151;8.2186986863711;7.6;6.666666666666666;9.16551724137931
1975;marche_152;4.528951503312383;4.758620689655173;5.379310344827585;6.620689655172413
1975;marche_17;7.308794802106336;7.275862068965518;7;9.137931034482758
1975;marche_19;6.419112860661506;6.279310344827586;7.299999999999999;6.466666666666667
1975;marche_201;14.183538587848933;13.290804597701149;8.8;13.566666666666666
1975;marche_506;6.525400246305418;6.563218390804598;6.195238095238095;7.775862068965518
1975;marche_604;11.752176405639545;10.96551724137931;7.517241379310345;11.344827586206897
1975;marche_606;5.675877463054188;5.928571428571429;5.785714285714286;7.75
1975;marche_608;7.124173477027223;7.597290640394089;6.413793103448276;8.427339901477833
1975;marche_613;6.583117462204858;6.275862068965517;5.620689655172414;8.931034482758621
1975;marche_615;6.554539978232011;7.086206896551724;6.137931034482759;8.745238095238095
1975;marche_616;9.41744521827756;9.448275862068964;8.655172413793103;10.413793103448276
1975;marche_617;7.203407224958949;6.233333333333333;7.133333333333333;7.433333333333333
1975;marche_618;7.455221121015455;7.785714285714286;7.0357142857142865;9.32804232804233
1975;marche_621;6.097460506200101;6.852873563218392;6.5;8.364367816091953
1975;marche_701;5.7794823339561745;5.370689655172414;4.9655172413793105;7.347290640394089
1975;marche_702;10.537000791695988;10.072660098522167;6.9790640394088665;11.459587666484218
1975;marche_703;9.762117346938776;7.062807881773399;4.983908045977011;9.008045977011493
1975;marche_706;8.640649027810358;8.75;7.37962962962963;11.071428571428571
1975;marche_707;12.012972085385877;10.233333333333333;7.166666666666667;11.766666666666666
1975;marche_712;12.069201559934319;10.799999999999999;7.133333333333333;12.471264367816092
1975;marche_713;10.320354877979728;8.933333333333334;7.519540229885058;10.633333333333333
1975;marche_714;9.021837614356087;8.548029556650246;7.551724137931034;10.736453201970443
1975;marche_715;12.394027093596058;11.56;7.640000000000001;12.955
1975;marche_720;7.870456089689145;7.680459770114942;6.913793103448276;7.78711001642036
1975;marche_723;9.96905257346696;8.655172413793103;6.793103448275861;9.413793103448274
1975;piemonte_5649;5.59212008742489;11.607142857142858;9.428571428571429;9.785714285714285
1975;sardegna_CA013B093;10.533240968801312;7.033333333333333;1.6666666666666665;8.466666666666667
1975;sardegna_CA021B076;9.936898391937037;6.7;2.033333333333333;7.466666666666667
1975;sardegna_CA025B188;8.26267446633826;5.066666666666666;1.6666666666666667;6.633333333333334
1975;sardegna_CA026B079;7.333856732348112;4.966666666666667;1.4;6.199999999999999
1975;sardegna_CA030B175;7.564932266009851;4.466666666666667;1.2;6.8
1975;sardegna_CA034B582;7.263772577996716;4.6;1.2333333333333334;6.366666666666667
1975;sardegna_CA035B106;10.604187192118227;6.166666666666666;0.8999999999999999;9.833333333333332
1975;sardegna_CA038B170;10.73794129720854;7.456321839080459;1.7931034482758619;8.35632183908046
1975;sardegna_CA047B226;9.175461822660099;5.333333333333334;1.1666666666666665;7.300000000000001
1975;sardegna_CA048B551;8.40296592775041;5.033333333333333;1.3;6.933333333333334
1975;sardegna_CA052B064;10.967250102627258;6.239999999999999;0.76;9.2
1975;sardegna_CA052B250;10.208713054187191;6.333333333333332;1.0666666666666667;9.895402298850573
1975;sardegna_CA054B109;6.732994663382594;3.866666666666667;1.0333333333333332;5.468965517241379
1975;sardegna_CA058B055;6.653526838797349;4.208128078817734;0.8928571428571429;5.586206896551724
1975;sardegna_CA059B594;7.763536535303777;4.4;0.9666666666666667;6.972413793103449
1975;sardegna_CA071B199;7.235642446633825;4.485057471264367;1.103448275862069;7.181609195402299
1975;sardegna_CA073B050;6.468052134646962;3.6999999999999997;0.8666666666666667;5.2
1975;sardegna_CA073B171;5.868585796387521;3.4;0.6;4.666666666666667
1975;sardegna_CA085B210;13.967152199762188;7.0344827586206895;1.3448275862068966;9.931034482758621
1975;sardegna_CA092B140;5.529956896551724;3.033333333333333;0.4666666666666667;6.233333333333333
1975;sardegna_CA095B141;11.799137931034483;6.066666666666666;1.2;8.8
1975;sardegna_CA097B578;8.963587848932676;4.2;0.5666666666666667;7.633333333333334
1975;sardegna_CA101B162;6.336114532019704;3.333333333333333;0.6;6.566666666666666
1975;sardegna_CA102B530;14.338362068965516;7.933333333333334;1.1333333333333333;9.61264367816092
1975;sardegna_CA102B565;6.570983853311439;3.355820105820106;0.3571428571428571;4.054232804232805
1975;sardegna_CA104B056;10.740260673234811;5.7;0.8666666666666667;8.1
1975;sardegna_CA105B047;8.250944170771756;4.758620689655173;0.6551724137931034;5.931034482758621
1975;sardegna_NU004B216;6.595587027914614;5.1;1.3333333333333333;6.333333333333333
1975;sardegna_NU010B535;8.53481116584565;6.533333333333333;2.0999999999999996;6.366666666666667
1975;sardegna_NU015B068;5.79986658456486;4.533333333333333;1.2666666666666668;5.5
1975;sardegna_NU016B554;6.1318041871921185;4.533333333333333;1.2;5.533333333333333
1975;sardegna_NU021B197;7.5709975369458125;5.866666666666666;1.6;7
1975;sardegna_NU024B058;7.398204022988505;5.266666666666667;1.3931034482758622;6.413793103448276
1975;sardegna_NU038B134;7.665855911330048;5.366666666666666;1.8666666666666667;7.333333333333333
1975;sardegna_NU041B115;9.239839901477833;5.866666666666666;1.2666666666666666;7.699999999999999
1975;sardegna_NU042B031;10.698214285714286;6.733333333333333;1.3;8.8
1975;sardegna_NU043B537;9.867703201970443;6.7333333333333325;1.9666666666666668;7.5
1975;sardegna_NU044B124;9.538084975369458;6.1;1.5666666666666667;6.533333333333333
1975;sardegna_NU047B069;11.597680623973726;8.5;2.3666666666666663;9.366666666666667
1975;sardegna_NU051B527;10.300392814676405;7;1.7999999999999998;7.833333333333333
1975;sardegna_NU052B015;14.905870279146141;9.600000000000001;2.7;11.466666666666665
1975;sardegna_NU054B205;10.704844006568145;6.524137931034483;1.5666666666666667;6.8517241379310345
1975;sardegna_NU058B202;13.52801724137931;8.366666666666667;1.9;9.526436781609195
1975;sardegna_NU059B215;14.107440476190476;9.233333333333333;2.8000000000000003;10.2
1975;sardegna_NU060B054;14.517087438423644;10.233333333333334;2.6;10.066666666666666
1975;sardegna_NU063B025;8.16305064832116;4.666666666666666;1.9229885057471265;5.766666666666666
1975;sardegna_NU063B172;10.004515599343186;6.199999999999999;1.5333333333333332;7.300000000000001
1975;sardegna_NU063B227;11.130605647431384;6.666666666666666;1.6333333333333333;7.133333333333334
1975;sardegna_NU069B014;10.32190138986629;6.233990147783251;1.2142857142857142;7.178571428571429
1975;sardegna_NU076B180;NA;8.083333333333334;NA;9.125
1975;sardegna_NU077B067;11.091194581280789;7.4;2.2666666666666666;7.766666666666667
1975;sardegna_NU079B194;11.95217936312456;7.482758620689656;2.3793103448275863;8.30665024630542
1975;sardegna_NU081B570;12.403776683087028;7.666666666666666;2.6333333333333333;9.1
1975;sardegna_NU085B070;10.602257799671593;6.766666666666667;1.4333333333333333;7.7
1975;sardegna_NU085B531;8.76873973727422;6.2;1.4;6.8
1975;sardegna_NU087B060;11.224158456486043;7.6000000000000005;2.3666666666666663;8.50952380952381
1975;sardegna_NU090B049;10.375339731612026;7.551724137931035;1.7795566502463054;8.068965517241379
1975;sardegna_NU090B084;10.734995894909687;6.4904761904761905;1.4333333333333333;7.466666666666666
1975;sardegna_NU091B118;8.59978448275862;6.133333333333334;2.033333333333333;7.066666666666666
1975;sardegna_NU093B073;10.437941297208539;6.966666666666667;2;7.5
1975;sardegna_NU095B588;9.15762485136742;5.583908045977012;1.4;6.799999999999999
1975;sardegna_OR004B052;10.602257799671591;6.566666666666666;0.8666666666666667;8.9
1975;sardegna_OR004B207;8.00641420361248;5.133333333333333;0.6333333333333333;7.966666666666667
1975;sardegna_OR005B581;9.009698275862068;5.807881773399014;1.3645320197044335;7.620689655172414
1975;sardegna_OR007B183;NA;8.086538461538462;NA;NA
1975;sardegna_OR018B142;10.601960180623974;6.133333333333334;1.2;8.866666666666665
1975;sardegna_OR025B037;8.638321018062397;6.4172413793103456;1.1666666666666665;8.166666666666666
1975;sardegna_OR030B156;10.806896551724138;6.566666666666666;0.7666666666666667;8.766666666666666
1975;sardegna_OR038B181;7.438495484400656;5.066666666666666;0.7;7.300000000000001
1975;sardegna_OR039B571;9.965086206896551;7.333333333333334;1.5333333333333332;8.433333333333334
1975;sardegna_OR042B200;8.341471674876846;5.833333333333334;0.8333333333333333;7.6
1975;sardegna_OR046B125;8.333651477832511;5.166666666666666;0.7000000000000001;8.333333333333334
1975;sardegna_OR048B179;6.838105500821017;4.3;0.46666666666666673;7.433333333333333
1975;sardegna_OR051B102;9.003263546798028;6.2333333333333325;1.3333333333333333;8.466666666666667
1975;sardegna_OR057B592;10.639634646962232;6.766666666666666;1.3;8.533333333333335
1975;sardegna_OR073B221;8.566656403940886;5.2;0.8666666666666667;8.566666666666666
1975;sardegna_OR077B103;9.531393678160917;5.4;1.0333333333333332;8.233333333333334
1975;sardegna_SS012B002;13.30936986863711;9.466666666666665;2.5333333333333337;10.633333333333333
1975;sardegna_SS013B169;6.842538998357964;4.466666666666667;1.5333333333333332;6.699999999999999
1975;sardegna_SS013S261;4.905038998357964;4.066666666666667;1.1333333333333333;6.366666666666667
1975;sardegna_SS014B176;8.743760262725779;6.2;1.5666666666666667;5.433333333333334
1975;sardegna_SS015B041;10.548574270557028;8.423076923076923;1.692307692307692;7.269230769230769
1975;sardegna_SS022B187;8.638321018062397;5.909195402298851;1.3666666666666667;8.533333333333333
1975;sardegna_SS025B563;6.334137364815129;3.7666666666666666;0.8;8
1975;sardegna_SS044B149;8.95754274956118;5.933333333333333;1.693103448275862;8.899999999999999
1975;sardegna_SS047B122;7.003366174055829;4.633333333333333;1.0333333333333332;8.366666666666667
1975;sardegna_SS049B222;7.592659673857652;5.1689655172413795;1.4999999999999998;9.1
1975;sardegna_SS051B087;11.097383004926108;7.8;1.7999999999999998;11.333333333333332
1975;sardegna_SS054B034;10.699021883289124;8;2.5999999999999996;7.239999999999999
1975;sardegna_SS054B137;7.385921097333107;5.482758620689655;1.5517241379310345;4.972906403940887
1975;sardegna_SS054B613;8.102821895702395;5.785057471264368;1.7;5.633333333333333
1975;sardegna_SS059B061;7.4819263136289;4.849230769230769;NA;8.25
1975;sardegna_SS059B159;10.183343596059114;6.25;1.1071428571428572;10.142857142857142
1975;sardegna_SS060B597;10.904905582922822;7.166666666666667;1.7999999999999998;9.9
1975;sardegna_SS062B086;7.964367816091954;6.633333333333334;1.9333333333333331;8.466666666666667
1975;sardegna_SS066B590;8.861136826906744;6.466666666666667;1.4333333333333333;8.233333333333333
1975;sardegna_SS068B593;11.76845238095238;6.766666666666667;1.1666666666666665;10.533333333333333
1975;sardegna_SS077B030;10.849489795918366;7.241379310344828;1.896551724137931;9.456896551724139
1975;sardegna_SS077B168;8.39422989207472;6.410256410256411;1.663817663817664;7.814814814814815
1975;sardegna_SS086B589;7.703766420361248;4.8;1.7999999999999998;7.033333333333333
1975;sardegna_SS087B585;6.601262315270936;3.7666666666666666;0.8;7.433333333333333
1975;sicilia_11805;5.126436781609195;3.1999999999999997;0.4333333333333333;4.5218390804597695
1975;sicilia_11806;9.57165435139573;4.291954022988506;0.7666666666666666;7.166666666666666
1975;sicilia_11807;7.37622091048072;3.9655172413793105;0.3793103448275862;5.849753694581281
1975;sicilia_11810;5.345209784270426;3.0344827586206895;0.41379310344827586;5.482758620689655
1975;sicilia_11819;9.005295566502463;5.580459770114942;0.7379310344827587;6.766666666666667
1975;sicilia_11832;11.731845238095238;6.211904761904762;0.9;6.881609195402299
1975;sicilia_11837;6.659273838845883;4.137931034482759;0.9310344827586208;5.379310344827586
1975;sicilia_11842;7.664039408866994;3.3;0.23333333333333334;5.410344827586207
1975;sicilia_11843;5.9983784893267655;3.066666666666667;0.4666666666666667;5.4904761904761905
1975;sicilia_11857;14.903215811360877;8.560344827586206;2.793103448275862;9.121693121693122
1975;sicilia_11864;10.09663382594417;4.433333333333334;1.0666666666666667;6.9609195402298845
1975;sicilia_11868;8.524368329228242;2.9784615384615383;0.5415384615384615;5.346153846153846
1975;sicilia_11874;6.549335400033973;2.655172413793103;1.064039408866995;5.58128078817734
1975;sicilia_11876;6.799271346469622;3.533333333333333;2.033333333333333;5.248275862068965
1975;sicilia_11877;7.895587027914614;4.85632183908046;1.6452380952380952;6.566666666666666
1975;sicilia_11882;6.230818965517241;2.8712643678160923;0.9839080459770115;5.300000000000001
1975;sicilia_11883;6.269027093596058;3.7287356321839082;1.6;5.793103448275862
1975;sicilia_11891;16.52672201460846;9.655172413793103;3.3793103448275863;9.6564039408867
1975;sicilia_11929;9.244047619047619;5.533333333333333;1.0333333333333334;6.720689655172414
1975;sicilia_11933;7.770166256157635;4.3999999999999995;1.0333333333333332;5.629474548440065
1975;sicilia_13779;14.948619268662371;8.607142857142858;2.862068965517241;9.277777777777779
1975;sicilia_13813;9.244047619047619;5.533333333333333;1.0333333333333334;6.720689655172414
1975;sicilia_13828;7.770166256157635;4.3999999999999995;1.0333333333333332;5.629474548440065
1975;sicilia_13872;9.57165435139573;4.291954022988506;0.7666666666666666;7.166666666666666
1975;sicilia_13873;7.37622091048072;3.9655172413793105;0.3793103448275862;5.857142857142858
1975;sicilia_13879;5.345209784270426;3.0344827586206895;0.41379310344827586;5.482758620689655
1975;sicilia_13881;6.255623973727421;2.933333333333333;0.4666666666666667;4.924137931034482
1975;sicilia_13897;9.005295566502463;5.580459770114942;0.7379310344827587;6.766666666666667
1975;sicilia_13919;11.731845238095238;6.211904761904762;0.9;6.881609195402299
1975;sicilia_13932;6.659273838845883;4.137931034482759;0.9310344827586208;5.374384236453202
1975;sicilia_13949;7.664039408866994;3.3;0.23333333333333334;5.410344827586207
1975;sicilia_13953;5.9983784893267655;3.066666666666667;0.4666666666666667;5.4904761904761905
1975;sicilia_14007;10.09663382594417;4.433333333333334;1.0666666666666667;6.9609195402298845
1975;sicilia_14016;8.524368329228242;2.9784615384615383;0.5415384615384615;5.346153846153846
1975;sicilia_14038;6.427414217767963;2.655172413793103;1.064039408866995;5.58128078817734
1975;sicilia_14061;6.844098932676519;3.533333333333333;2.033333333333333;5.248275862068965
1975;sicilia_14063;7.895587027914614;4.85632183908046;1.6452380952380952;6.566666666666666
1975;sicilia_14089;6.230818965517241;2.8712643678160923;0.9839080459770115;5.300000000000001
1975;sicilia_14090;6.269027093596058;3.7287356321839082;1.6;5.793103448275862
1975;sicilia_14098;8.051065907932733;3.3793103448275863;0.896551724137931;7.413793103448276
1975;toscana_10;9.76912972085386;10;6.6;11.333333333333332
1975;toscana_106;8.791635878489327;8.133333333333333;4.666666666666667;10.233333333333334
1975;toscana_11;12.793004926108374;10.24;6.16;11.64
1975;toscana_117;7.230080049261083;7.333333333333332;4.2333333333333325;8.866666666666665
1975;toscana_12;5.798111658456486;6.2333333333333325;4.366666666666667;8.7
1975;toscana_13;6.09044540229885;5.699999999999999;4.266666666666667;8.833333333333334
1975;toscana_137;8.886900814702539;7.346153846153847;5.269230769230769;9.115384615384615
1975;toscana_14;8.447065568201122;7.310344827586207;5.758620689655173;10.344827586206897
1975;toscana_148;6.970935960591133;6.633333333333333;4.699999999999999;8.7
1975;toscana_149;7.225719806352981;6.270935960591133;4.566502463054188;8.482758620689655
1975;toscana_15;6.663977832512314;6.8;4.433333333333333;9
1975;toscana_153;8.36838054187192;7.333333333333333;5.066666666666666;9.533333333333333
1975;toscana_16;6.427463054187191;6.633333333333333;5.333333333333333;9.2
1975;toscana_17;6.830080049261084;6.899999999999999;5.2333333333333325;9.466666666666667
1975;toscana_19;8.891369047619047;7.1;4.966666666666667;9.905747126436783
1975;toscana_198;16.59338054187192;14.666666666666664;7.266666666666667;15.933333333333334
1975;toscana_214;20.887058702791464;19.2;9.733333333333333;19.3
1975;toscana_217;15.125986558581683;13;6.655172413793103;15.172413793103448
1975;toscana_221;17.36272577996716;17.1;8.966666666666667;18.1
1975;toscana_222;19.010878489326764;17.833333333333336;9.5;18.444827586206895
1975;toscana_225;15.525728653530377;14.603448275862068;8.466666666666667;15.933333333333334
1975;toscana_227;13.229053776683086;11.633333333333333;7.033333333333333;13.7
1975;toscana_228;15.900424368096783;15.203703703703702;7.821428571428571;15.964285714285715
1975;toscana_23;8.402339901477832;9.2;5.76;10.72
1975;toscana_239;11.26538382594417;9.666666666666666;5;12.233333333333334
1975;toscana_24;8.900584975369458;7.933333333333334;5.266666666666667;10.066666666666666
1975;toscana_242;9.584695556678316;7.814814814814815;3.6509971509971506;10.185185185185185
1975;toscana_25;11.427565681444992;12.2;7.4;12.666666666666668
1975;toscana_253;14.626529146141214;12.7;6.8;14.033333333333333
1975;toscana_255;12.9620894909688;11.299999999999999;5.3;12.6
1975;toscana_289;5.887452107279693;4.407407407407407;2.7407407407407405;7.592592592592593
1975;toscana_291;12.226405993431854;9.5;4.933333333333334;11.666666666666668
1975;toscana_298;7.331568144499179;4.133333333333333;2.033333333333333;7.633333333333333
1975;toscana_31;10.758487274220032;10.466666666666667;6.166666666666666;11.933333333333334
1975;toscana_33;11.01745371156786;9.034482758620689;6.310344827586207;11.275862068965516
1975;toscana_34;12.219807060755336;12.666666666666668;6.966666666666667;12.866666666666665
1975;toscana_349;12.407200711849727;11.392857142857142;5.98015873015873;13.588624338624339
1975;toscana_35;10.168147431386348;10.392857142857142;6.892857142857142;11.75
1975;toscana_36;9.57160905384746;8.86206896551724;5.2142857142857135;10.357142857142858
1975;toscana_37;9.47506157635468;9.862068965517242;6.811576354679803;10.96551724137931
1975;toscana_379;11.47872430779684;9.433333333333334;4.966666666666667;11.617241379310345
1975;toscana_38;8.979124200215162;8.30911330049261;6.622988505747126;10.60344827586207
1975;toscana_39;10.343466553287982;11.464285714285715;7.2592592592592595;12.074074074074074
1975;toscana_40;9.780942118226601;9.766666666666666;6.333333333333333;11.149425287356323
1975;toscana_408;12.729885057471265;10.833333333333332;7;13.5
1975;toscana_416;19.726867816091954;16.5;8.7;18.46666666666667
1975;toscana_46;6.570935960591132;7.133333333333333;4.833333333333333;8.766666666666666
1975;toscana_469;10.729464285714286;9.133333333333333;4.4;11.66551724137931
1975;toscana_5;16.108365612675957;13.994301994301996;8.555555555555555;14.1011396011396
1975;toscana_50;15.228612479474549;13.666666666666666;6.466666666666667;13.9
1975;toscana_54;11.532142857142857;9.866666666666667;5.803448275862069;11.5
1975;toscana_55;9.209934318555009;8.421839080459769;4.926436781609196;10.404597701149426
1975;toscana_6;12.232799671592774;9.166666666666668;5.610344827586207;11.1
