yy;id;win;spr;sum;aut
1975;marche_128;0.03571428571428571;0;0.23109890109890113;0.3637566137566137
1975;marche_142;0.443817277869002;0.328042328042328;0.2513227513227513;0.6785714285714286
1975;marche_151;0.13622742200328408;0.3;0.6;0.43908045977011495
1975;marche_152;0;0.03448275862068965;0.24137931034482757;0.4827586206896552
1975;marche_17;0.2764778325123153;0.27586206896551724;0.8620689655172414;0.7586206896551724
1975;marche_19;0.2738095238095238;0.10114942528735632;0.23333333333333334;0.23333333333333334
1975;marche_201;0.9822352216748769;1.1126436781609195;0.6333333333333333;1.4
1975;marche_506;0.13601190476190475;0.13448275862068965;0.24047619047619048;0.3735632183908046
1975;marche_604;0.41628800747409545;0.4482758620689655;0.48275862068965514;0.7241379310344828
1975;marche_606;0.17889030612244897;0.07142857142857142;0.25;0.46428571428571425
1975;marche_608;0.10600255427841634;0.07142857142857142;0.27586206896551724;0.35098522167487683
1975;marche_613;0.07142857142857142;0.17241379310344826;0.41379310344827586;0.5862068965517242
1975;marche_615;0.10145730706075534;0.10114942528735632;0.3448275862068966;0.4166666666666667
1975;marche_616;0.20751231527093594;0.4137931034482759;0.7931034482758621;0.5172413793103449
1975;marche_617;0.13793103448275862;0.2;0.3;0.3
1975;marche_618;0.11010723733938019;0.17857142857142855;0.6428571428571428;0.43121693121693117
1975;marche_621;0;0.10344827586206895;0.4666666666666667;0.339080459770115
1975;marche_701;0;0.07019704433497537;0.4482758620689655;0.4199507389162561
1975;marche_702;0.3488410450387051;0.2795566502463054;0.4236453201970443;0.6394362342638205
1975;marche_703;0.13793103448275862;0;0.06781609195402298;0.20229885057471264
1975;marche_706;0.25925925925925924;0.2142857142857143;0.39814814814814814;0.46428571428571425
1975;marche_707;0.40116995073891626;0.5;0.5;0.8666666666666667
1975;marche_712;0.4080665024630542;0.3666666666666667;0.5333333333333333;0.9758620689655173
1975;marche_713;0.23650557726063076;0.23448275862068968;0.267816091954023;0.33333333333333337
1975;marche_714;0.03479064039408867;0.07019704433497537;0.5172413793103449;0.4605911330049261
1975;marche_715;0.07932266009852217;0.16;0.2;0.45666666666666667
1975;marche_720;0.17241379310344826;0.23908045977011494;0.3022988505747126;0.4497536945812808
1975;marche_723;0.20689655172413793;0.17241379310344826;0.3793103448275862;0.41379310344827586
1975;piemonte_5649;0.7323399353109944;1.8928571428571428;0.8928571428571428;2.142857142857143
1975;sardegna_CA013B093;0.26610221674876844;0.03333333333333333;0;0.03333333333333333
1975;sardegna_CA021B076;0.36692429647245345;0.1;0.06666666666666667;0.23333333333333334
1975;sardegna_CA025B188;0;0.06666666666666667;0.13333333333333333;0.1
1975;sardegna_CA026B079;0;0.13333333333333333;0.2;0.1
1975;sardegna_CA030B175;0;0.06666666666666667;0.06666666666666667;0.16666666666666669
1975;sardegna_CA034B582;0.03333333333333333;0.13333333333333333;0.06666666666666667;0
1975;sardegna_CA035B106;0.2661022167487685;0.2;0.03333333333333333;0.3666666666666667
1975;sardegna_CA038B170;0.9316707717569785;0.2689655172413793;0.10344827586206895;0.5804597701149425
1975;sardegna_CA047B226;0.09943555008210181;0.06666666666666667;0.06666666666666667;0.23333333333333334
1975;sardegna_CA048B551;0.06696428571428571;0.06666666666666667;0.03333333333333333;0.03333333333333333
1975;sardegna_CA052B064;0.16225574712643678;0.2;0.04;0.2
1975;sardegna_CA052B250;0.3046182266009852;0.06666666666666667;0;0.13333333333333333
1975;sardegna_CA054B109;0.5000307881773399;0.3;0.03333333333333333;1.0413793103448277
1975;sardegna_CA058B055;0.13885467980295566;0.06896551724137931;0.07142857142857142;0.24137931034482757
1975;sardegna_CA059B594;0.26669745484400653;0.2;0.03333333333333333;0.16896551724137931
1975;sardegna_CA071B199;0.23306650246305416;0.17011494252873563;0.0689655172413793;0.435632183908046
1975;sardegna_CA073B050;0.19973316912972083;0.16666666666666669;0;0.13333333333333333
1975;sardegna_CA073B171;0.06580459770114942;0.1;0.03333333333333333;0.16666666666666666
1975;sardegna_CA085B210;0.2063126380159674;0.10344827586206895;0.10344827586206896;0.20689655172413793
1975;sardegna_CA092B140;0.03333333333333333;0.06666666666666667;0.06666666666666667;0.1
1975;sardegna_CA095B141;0.6664306239737274;0.36666666666666664;0.06666666666666667;0.6666666666666666
1975;sardegna_CA097B578;0.2684010673234811;0.2;0.03333333333333333;0.2
1975;sardegna_CA101B162;0.03333333333333333;0.13333333333333333;0;0.2
1975;sardegna_CA102B530;1.2785509031198687;0.8333333333333334;0.06666666666666667;0.6091954022988506
1975;sardegna_CA102B565;0.07275132275132273;0.07142857142857142;0.03571428571428571;0.18386243386243384
1975;sardegna_CA104B056;0.1005952380952381;0.13333333333333333;0.03333333333333333;0.26666666666666666
1975;sardegna_CA105B047;0.5733374384236454;0.41379310344827586;0.03448275862068965;0.5862068965517242
1975;sardegna_NU004B216;0.5319068144499179;0.6333333333333333;0.06666666666666667;0.9333333333333333
1975;sardegna_NU010B535;1.064706486042693;0.5666666666666667;0.16666666666666666;0.7333333333333334
1975;sardegna_NU015B068;0.8293206075533661;0.3666666666666667;0.13333333333333333;0.5666666666666667
1975;sardegna_NU016B554;0.4658045977011494;0.2;0.03333333333333333;0.43333333333333335
1975;sardegna_NU021B197;0.13363095238095238;0.03333333333333333;0.06666666666666667;0.1
1975;sardegna_NU024B058;1.1480398193760262;0.8666666666666667;0.13563218390804596;1.206896551724138
1975;sardegna_NU038B134;0.06666666666666667;0;0.13333333333333333;0.2
1975;sardegna_NU041B115;0.13363095238095238;0.03333333333333333;0.03333333333333333;0.2
1975;sardegna_NU042B031;0;0.03333333333333333;0.03333333333333333;0.16666666666666666
1975;sardegna_NU043B537;0.40089285714285716;0.1;0.03333333333333333;0.16666666666666666
1975;sardegna_NU044B124;0.6348522167487685;0.13333333333333333;0;0.43333333333333335
1975;sardegna_NU047B069;0.4011904761904762;0.06666666666666667;0.03333333333333333;0.1
1975;sardegna_NU051B527;1.5431076949210123;1;0.16666666666666669;1.3
1975;sardegna_NU052B015;0.368452380952381;0.1;0.06666666666666667;0.4
1975;sardegna_NU054B205;1.398070607553366;0.7114942528735633;0.13333333333333333;0.9586206896551724
1975;sardegna_NU058B202;0.3741481937602627;0.2;0.06666666666666667;0.2413793103448276
1975;sardegna_NU059B215;0.7000307881773399;0.16666666666666666;0.26666666666666666;0.26666666666666666
1975;sardegna_NU060B054;1.0152811986863712;0.3666666666666667;0.13333333333333333;0.5333333333333333
1975;sardegna_NU063B025;1.2538106562482305;0.3333333333333333;0.06896551724137931;0.6000000000000001
1975;sardegna_NU063B172;1.4305418719211822;0.8333333333333334;0.1;1.2333333333333334
1975;sardegna_NU063B227;1.7690754750175932;1.0333333333333332;0.13333333333333333;1.2666666666666666
1975;sardegna_NU069B014;1.7104042047853623;0.7450738916256158;0;1.3571428571428572
1975;sardegna_NU076B180;NA;0.375;NA;0.3333333333333333
1975;sardegna_NU077B067;1.7668206075533661;0.6666666666666666;0.1;0.9666666666666666
1975;sardegna_NU079B194;1.0447088318085855;0.2068965517241379;0.0689655172413793;0.417487684729064
1975;sardegna_NU081B570;0.5997639573070608;0.2;0.06666666666666667;0.43333333333333335
1975;sardegna_NU085B070;1.4989634646962233;0.6666666666666667;0;1.4333333333333333
1975;sardegna_NU085B531;1.1308087027914615;0.5666666666666667;0.03333333333333333;1
1975;sardegna_NU087B060;0.47645730706075534;0.26666666666666666;0.13333333333333333;0.24047619047619045
1975;sardegna_NU090B049;0.23990360115508746;0.17241379310344826;0;0.13793103448275862
1975;sardegna_NU090B084;0.30029761904761904;0.03333333333333333;0.03333333333333333;0.23333333333333334
1975;sardegna_NU091B118;0.33276888341543515;0.1;0.1;0.16666666666666666
1975;sardegna_NU093B073;0.2658353858784893;0.2;0.13333333333333333;0.1
1975;sardegna_NU095B588;1.4227577713606252;0.5505747126436782;0.1;1.2333333333333334
1975;sardegna_OR004B052;0.19973316912972083;0.2;0.03333333333333333;0.3666666666666667
1975;sardegna_OR004B207;0.09913793103448276;0.06666666666666667;0;0.23333333333333334
1975;sardegna_OR005B581;0;0.03571428571428571;0;0.20689655172413793
1975;sardegna_OR007B183;NA;0.42948717948717946;NA;NA
1975;sardegna_OR018B142;0.1663998357963875;0.1;0.03333333333333333;0.5333333333333333
1975;sardegna_OR025B037;0.06696428571428571;0.03448275862068965;0;0.13333333333333333
1975;sardegna_OR030B156;0.16726190476190478;0.1;0;0.4666666666666667
1975;sardegna_OR038B181;0.03333333333333333;0;0.03333333333333333;0.13333333333333333
1975;sardegna_OR039B571;0.06666666666666667;0.03333333333333333;0.1;0.23333333333333334
1975;sardegna_OR042B200;0;0.03333333333333333;0.03333333333333333;0.06666666666666667
1975;sardegna_OR046B125;0.06580459770114942;0;0.03333333333333333;0.26666666666666666
1975;sardegna_OR048B179;0;0;0.03333333333333333;0.13333333333333333
1975;sardegna_OR051B102;0.06580459770114942;0.06666666666666667;0.06666666666666667;0.13333333333333333
1975;sardegna_OR057B592;0.23336412151067323;0.1;0.1;0.26666666666666666
1975;sardegna_OR073B221;0.03333333333333333;0.03333333333333333;0;0.06666666666666667
1975;sardegna_OR077B103;0.03333333333333333;0.1;0.1;0.16666666666666666
1975;sardegna_SS012B002;0.7658353858784893;0.3666666666666667;0.16666666666666669;0.6
1975;sardegna_SS013B169;0.06666666666666667;0;0.03333333333333333;0.1
1975;sardegna_SS013S261;0;0.03333333333333333;0.06666666666666667;0
1975;sardegna_SS014B176;0.5669950738916256;0.16666666666666669;0.06666666666666667;0.5
1975;sardegna_SS015B041;0.6549118984463812;0.3846153846153846;0.07692307692307693;0.6153846153846154
1975;sardegna_SS022B187;0.13363095238095238;0.03448275862068965;0.06666666666666667;0.26666666666666666
1975;sardegna_SS025B563;0;0;0.03333333333333333;0.23333333333333334
1975;sardegna_SS044B149;0.03333333333333333;0.1;0;0.3
1975;sardegna_SS047B122;0.06580459770114942;0.03333333333333333;0;0.2
1975;sardegna_SS049B222;0.06692429647245343;0.03333333333333333;0;0.3
1975;sardegna_SS051B087;0.13333333333333333;0.23333333333333334;0.1;0.7000000000000001
1975;sardegna_SS054B034;0.6522356953391437;0.15384615384615383;0.2;0.39999999999999997
1975;sardegna_SS054B137;0.9186525394937999;0.4827586206896552;0.10344827586206896;0.7352216748768473
1975;sardegna_SS054B613;0.4144088669950739;0.03333333333333333;0.03333333333333333;0.16666666666666666
1975;sardegna_SS059B061;0;0;NA;0.16666666666666666
1975;sardegna_SS059B159;0.10621921182266009;0;0.03571428571428571;0.3214285714285714
1975;sardegna_SS060B597;0.20029761904761906;0.16666666666666666;0.03333333333333333;0.33333333333333337
1975;sardegna_SS062B086;0;0.03333333333333333;0.1;0.13333333333333333
1975;sardegna_SS066B590;0.06896551724137931;0.1;0.1;0.3
1975;sardegna_SS068B593;0.4000307881773399;0.16666666666666666;0.03333333333333333;0.7666666666666667
1975;sardegna_SS077B030;0.07174744897959183;0.03448275862068965;0.13793103448275862;0.24753694581280788
1975;sardegna_SS077B168;0.11286630036630035;0;0;0.18518518518518517
1975;sardegna_SS086B589;0;0.03333333333333333;0.1;0.13333333333333333
1975;sardegna_SS087B585;0;0;0;0.16666666666666666
1975;sicilia_11805;0;0;0.03333333333333333;0.23908045977011494
1975;sicilia_11806;0.13333333333333333;0;0.03333333333333333;0.2
1975;sicilia_11807;0;0;0;0.31773399014778325
1975;sicilia_11810;0;0.03448275862068965;0.03448275862068965;0.3103448275862069
1975;sicilia_11819;0.06695402298850574;0.06781609195402298;0.03333333333333333;0.16666666666666669
1975;sicilia_11832;0.7333641215106732;0.17019704433497537;0.03333333333333333;0.3448275862068966
1975;sicilia_11837;0.2463054187192118;0.10344827586206895;0.03448275862068965;0.17241379310344826
1975;sicilia_11842;0.06580459770114942;0;0.03333333333333333;0.20344827586206898
1975;sicilia_11843;0.16666666666666669;0;0.06666666666666667;0.3666666666666667
1975;sicilia_11857;0.8843504834884145;0.5270935960591133;0.06896551724137931;0.4034391534391534
1975;sicilia_11864;0.5336617405582922;0.06666666666666667;0.1;0.8793103448275862
1975;sicilia_11868;0.32666666666666666;0.04;0;0.34615384615384615
1975;sicilia_11874;0.38023399014778325;0.13793103448275862;0;0.9556650246305418
1975;sicilia_11876;0.23363095238095238;0.03333333333333333;0.06666666666666667;0.06666666666666667
1975;sicilia_11877;0.4675595238095238;0.17126436781609194;0;0.5666666666666667
1975;sicilia_11882;0.16666666666666669;0.06666666666666667;0;0.2
1975;sicilia_11883;0.40663998357963876;0.10114942528735632;0.03333333333333333;0.6206896551724138
1975;sicilia_11891;1.2759576184813997;0.5172413793103448;0.13793103448275862;0.41502463054187194
1975;sicilia_11929;0.5816399835796388;0.16666666666666666;0.03333333333333333;0.6068965517241379
1975;sicilia_11933;0.26610221674876844;0.1;0.03333333333333333;0.20714285714285713
1975;sicilia_13779;0.8807152668759812;0.46428571428571425;0.07142857142857142;0.41880341880341876
1975;sicilia_13813;0.5816399835796388;0.16666666666666666;0.03333333333333333;0.6068965517241379
1975;sicilia_13828;0.26610221674876844;0.1;0.03333333333333333;0.20714285714285713
1975;sicilia_13872;0.13333333333333333;0;0.03333333333333333;0.2
1975;sicilia_13873;0;0;0;0.3214285714285714
1975;sicilia_13879;0;0.03448275862068965;0.03448275862068965;0.3103448275862069
1975;sicilia_13881;0;0.03333333333333333;0.03333333333333333;0.3045977011494253
1975;sicilia_13897;0.06695402298850574;0.06781609195402298;0.03333333333333333;0.16666666666666669
1975;sicilia_13919;0.7333641215106732;0.17019704433497537;0.03333333333333333;0.3448275862068966
1975;sicilia_13932;0.2463054187192118;0.10344827586206895;0.03448275862068965;0.17364532019704432
1975;sicilia_13949;0.06580459770114942;0;0.03333333333333333;0.20344827586206898
1975;sicilia_13953;0.16666666666666669;0;0.06666666666666667;0.3666666666666667
1975;sicilia_14007;0.5336617405582922;0.06666666666666667;0.1;0.8793103448275862
1975;sicilia_14016;0.32666666666666666;0.04;0;0.34615384615384615
1975;sicilia_14038;0.3482142857142857;0.13793103448275862;0;0.9556650246305418
1975;sicilia_14061;0.23822865353037767;0.03333333333333333;0.06666666666666667;0.06666666666666667
1975;sicilia_14063;0.4675595238095238;0.17126436781609194;0;0.5666666666666667
1975;sicilia_14089;0.16666666666666669;0.06666666666666667;0;0.2
1975;sicilia_14090;0.40663998357963876;0.10114942528735632;0.03333333333333333;0.6206896551724138
1975;sicilia_14098;0.7999405469678953;0.27586206896551724;0.10344827586206896;1.3793103448275863
1975;toscana_10;0.3661022167487684;0.13333333333333333;0.23333333333333334;0.6333333333333333
1975;toscana_106;0.23333333333333334;0.13333333333333333;0.3333333333333333;0.7666666666666667
1975;toscana_11;0.8797167487684728;0.28;0.28;1.24
1975;toscana_117;0.1;0.03333333333333333;0.03333333333333333;0.4666666666666667
1975;toscana_12;0;0.03333333333333333;0.03333333333333333;0.33333333333333337
1975;toscana_13;0.06726190476190476;0.03333333333333333;0;0.30000000000000004
1975;toscana_137;0.15384615384615383;0.07692307692307691;0.2307692307692308;0.3461538461538461
1975;toscana_14;0.03448275862068965;0;0.13793103448275862;0.3103448275862069
1975;toscana_148;0.06666666666666667;0;0.1;0.30000000000000004
1975;toscana_149;0.06896551724137931;0.03571428571428571;0.10467980295566502;0.3793103448275862
1975;toscana_15;0.03363095238095238;0.03333333333333333;0.03333333333333333;0.16666666666666666
1975;toscana_153;0.23333333333333334;0.1;0.2;0.5666666666666667
1975;toscana_16;0.03363095238095238;0;0.13333333333333333;0.2
1975;toscana_17;0.06781609195402298;0.03333333333333333;0.23333333333333334;0.4
1975;toscana_19;0.20029761904761906;0.03333333333333333;0.13333333333333333;0.7057471264367816
1975;toscana_198;2.965394088669951;1.9333333333333333;0.7333333333333333;2.6666666666666665
1975;toscana_214;6.430192939244663;3.5666666666666664;1.3666666666666667;5.2333333333333325
1975;toscana_217;2.5916571510358666;1.3448275862068966;0.6206896551724138;2.8620689655172415
1975;toscana_221;4.13122947454844;2.9;0.8333333333333334;4.533333333333333
1975;toscana_222;3.5220032840722495;2.3666666666666667;1;4.286206896551724
1975;toscana_225;1.7675903119868637;1.0160919540229885;0.6333333333333333;2.466666666666667
1975;toscana_227;1.7003899835796386;0.7;0.3;2
1975;toscana_228;2.89565702496737;1.5648148148148149;0.46428571428571425;2.8928571428571432
1975;toscana_23;0.24071428571428571;0.16;0.12;0.64
1975;toscana_239;0.7017857142857142;0.43333333333333335;0.4666666666666667;1.5999999999999999
1975;toscana_24;0.1;0.06666666666666667;0.1;0.6333333333333334
1975;toscana_242;0.26684841340013754;0.03703703703703703;0.18803418803418803;0.8518518518518519
1975;toscana_25;0.30029761904761904;0.30000000000000004;0.16666666666666669;0.9666666666666667
1975;toscana_253;1.3652709359605912;0.7666666666666666;0.6333333333333333;2
1975;toscana_255;0.8304802955665025;0.3;0.23333333333333334;1.4
1975;toscana_289;0.07407407407407407;0.03703703703703703;0.14814814814814814;0.4814814814814814
1975;toscana_291;1.0954228243021347;0.26666666666666666;0.36666666666666664;1.1666666666666667
1975;toscana_298;0.2669642857142857;0.06666666666666667;0.03333333333333333;0.5333333333333333
1975;toscana_31;0.2991379310344828;0.26666666666666666;0.3;0.8666666666666667
1975;toscana_33;0.42029047052828267;0.3448275862068966;0.24137931034482757;0.9655172413793103
1975;toscana_34;0.40202175697865355;0.3;0.43333333333333335;1
1975;toscana_349;1.6850885413847236;1.0357142857142858;0.5767195767195767;2.829365079365079
1975;toscana_35;0.21428571428571427;0.25;0.2857142857142857;0.75
1975;toscana_36;0.20969933752335654;0.20689655172413793;0.2142857142857143;0.5714285714285714
1975;toscana_37;0.1025564803804994;0.20689655172413793;0.27832512315270935;0.6896551724137931
1975;toscana_379;0.4141009852216749;0.13333333333333333;0.3333333333333333;0.9379310344827586
1975;toscana_38;0.13854679802955666;0.1416256157635468;0.14047619047619048;0.4507389162561576
1975;toscana_39;0.40476190476190477;0.3214285714285714;0.2962962962962963;0.7407407407407407
1975;toscana_40;0.2718493431855501;0.2;0.3;0.8183908045977012
1975;toscana_408;1.1672926929392446;0.36666666666666664;0.36666666666666664;1.8
1975;toscana_416;5.39679802955665;3.0999999999999996;1.1333333333333333;4.666666666666666
1975;toscana_46;0;0.03333333333333333;0.13333333333333333;0.2
