yy;id;win;spr;sum;aut
1975;liguria_7144;22.85328407224959;26.120689655172413;15.399999999999999;24.745073891625616
1975;lombardia_6031;16.67715745301952;30.214285714285715;26.48015873015873;22.826719576719576
1975;marche_101;29.797916666666666;29.03333333333333;19.5;24.766666666666666
1975;marche_103;23.086918209614403;22.82758620689655;16.581280788177338;21.710591133004925
1975;marche_104;25.386658456486042;25.03333333333333;18.4;23.6
1975;marche_106;28.794345591982328;27.344827586206893;19.03448275862069;25.275862068965516
1975;marche_108;27.89406743672499;27.689655172413794;18.896551724137932;24.82758620689655
1975;marche_110;26.415489638185832;24.599999999999998;17.53333333333333;23.366666666666667
1975;marche_123;28.60576651158548;26.910344827586204;18.5;24.695402298850578
1975;marche_124;25.97730168167148;24.911375661375658;19.460591133004925;22.82881773399015
1975;marche_128;23.83881035836085;23.59259259259259;17.201098901098902;22.888888888888886
1975;marche_142;33.34161193212917;33.28174603174603;23.61507936507936;30.107142857142854
1975;marche_151;26.685775862068965;27.333333333333336;18.5;24.270114942528735
1975;marche_152;22.331057839306947;20.96551724137931;16.03448275862069;22.137931034482758
1975;marche_17;22.579125615763548;22.413793103448278;16;21.448275862068968
1975;marche_19;24.864213142153414;25.467816091954024;20.466666666666665;23.03333333333333
1975;marche_201;35.07498973727422;34.759770114942526;24.233333333333334;30.966666666666665
1975;marche_506;26.258630952380955;24.751724137931035;18.4;23.66896551724138
1975;marche_604;29.952044759639886;28.586206896551722;19.586206896551726;25.068965517241377
1975;marche_606;24.84831324771288;22.75;16.25;22.785714285714285
1975;marche_608;28.94193735097421;27.97906403940887;20.379310344827587;25.42118226600985
1975;marche_613;24.137708085612367;22.413793103448278;15.724137931034482;21.689655172413794
1975;marche_615;25.853030925013684;25.52988505747126;18.655172413793103;23.95
1975;marche_616;29.478618141668086;28.482758620689655;20.275862068965516;25.310344827586206
1975;marche_617;26.994488916256156;26.433333333333334;19.8;24.03333333333333
1975;marche_618;24.737027425912895;23.785714285714285;17;22.179894179894177
1975;marche_621;24.901637081705452;23.448275862068968;17.266666666666666;23.201149425287355
1975;marche_701;24.399588075420418;22.886699507389164;15.448275862068964;22.42118226600985
1975;marche_702;28.49090649190711;30.334975369458128;20.057881773399014;25.518746579091406
1975;marche_703;30.504354327938074;30.098522167487687;19.417241379310344;25.47126436781609
1975;marche_706;26.92958385461464;27.142857142857146;18.773809523809526;23.75
1975;marche_707;32.25874384236453;31.66666666666667;19.633333333333333;26.866666666666667
1975;marche_712;33.008846469622334;31.833333333333336;20.133333333333336;27.53448275862069
1975;marche_713;31.34263702508352;30.23793103448276;21.235632183908045;26.53333333333333
1975;marche_714;29.31487508796622;28.49753694581281;19.17241379310345;24.613300492610836
1975;marche_715;32.31306239737274;33.84;24.48;29.526666666666667
1975;marche_720;28.591908017666043;28.90919540229885;22.375862068965517;25.532594417077174
1975;marche_723;31.213192203159505;29.517241379310345;20.310344827586206;25.448275862068964
1975;piemonte_5649;15.716752997618146;26.892857142857142;24.5;21.5
1975;sardegna_CA013B093;27.1008723316913;19.8;4.533333333333333;20.03333333333333
1975;sardegna_CA021B076;23.58685521771134;18.03333333333333;4.4;18
1975;sardegna_CA025B188;28.895371510673236;20.833333333333332;5.766666666666667;20.6
1975;sardegna_CA026B079;23.339552545155993;17.666666666666668;4;17.133333333333333
1975;sardegna_CA030B175;26.00601395730706;16.166666666666668;3.7333333333333325;18.9
1975;sardegna_CA034B582;24.939583333333335;19.466666666666665;4.5;18.53333333333333
1975;sardegna_CA035B106;26.67452791461412;18.766666666666666;3.5666666666666664;21.23333333333333
1975;sardegna_CA038B170;25.99985632183908;20.048275862068966;5.448275862068965;19.810344827586206
1975;sardegna_CA047B226;30.20661945812808;21.133333333333333;4.199999999999999;22
1975;sardegna_CA048B551;23.704577175697864;15.366666666666667;3.2666666666666666;17.133333333333333
1975;sardegna_CA052B064;32.646363916256156;22.08;3.9200000000000004;22.919999999999998
1975;sardegna_CA052B250;33.729217980295566;23.033333333333335;4.566666666666666;24.817241379310346
1975;sardegna_CA054B109;24.00612684729064;17;3.833333333333333;17.559770114942527
1975;sardegna_CA058B055;22.588383302191268;16.13177339901478;3.214285714285714;16.689655172413794
1975;sardegna_CA059B594;26.13759236453202;18.566666666666666;4.133333333333333;19.263218390804596
1975;sardegna_CA071B199;22.330090311986865;15.150574712643678;3.3793103448275863;17.893103448275863
1975;sardegna_CA073B050;26.308066502463053;19.03333333333333;4.3;18.333333333333336
1975;sardegna_CA073B171;25.43934729064039;18.53333333333333;3.7666666666666666;18.2
1975;sardegna_CA085B210;29.004565143536603;19.20689655172414;4.310344827586206;20.103448275862068
1975;sardegna_CA092B140;27.97313218390805;17.5;2.8000000000000003;19.6
1975;sardegna_CA095B141;33.17094622331692;22.7;5;22.766666666666666
1975;sardegna_CA097B578;28.201898604269296;17.233333333333334;3.3666666666666667;19.366666666666664
1975;sardegna_CA101B162;25.272259852216752;16.2;2.3333333333333335;18.133333333333333
1975;sardegna_CA102B530;36.00283251231527;25.033333333333335;5.333333333333333;25.277011494252875
1975;sardegna_CA102B565;24.64566228790367;16.928571428571427;3.071428571428571;16.537037037037038
1975;sardegna_CA104B056;25.983979885057472;15.866666666666667;2.4666666666666663;17.7
1975;sardegna_CA105B047;27.091564039408865;17.689655172413794;3.9655172413793105;19.482758620689655
1975;sardegna_NU004B216;21.514778325123153;16.4;4.3;15.533333333333333
1975;sardegna_NU010B535;26.1130644499179;19.133333333333333;6.566666666666666;18.96666666666667
1975;sardegna_NU015B068;21.472937192118227;16.266666666666666;4.066666666666666;16.333333333333332
1975;sardegna_NU016B554;20.438351806239737;15.133333333333333;3.8666666666666663;16.4
1975;sardegna_NU021B197;27.511401888341545;21.866666666666667;6.533333333333333;20.666666666666664
1975;sardegna_NU024B058;23.701765188834155;17.2;4.689655172413794;17.310344827586206
1975;sardegna_NU038B134;19.8316605090312;16.066666666666666;4.699999999999999;15.7
1975;sardegna_NU041B115;20.698747947454844;15.666666666666666;5.3;16.366666666666667
1975;sardegna_NU042B031;29.207183908045977;21.866666666666667;5.866666666666667;21.7
1975;sardegna_NU043B537;23.305028735632185;18.166666666666668;5.833333333333333;18.700000000000003
1975;sardegna_NU044B124;21.981886288998357;17.433333333333334;4.533333333333333;16.166666666666668
1975;sardegna_NU047B069;29.717231116584564;22.166666666666668;6.833333333333334;21.566666666666666
1975;sardegna_NU051B527;29.404277787214767;22.099999999999998;6.833333333333333;21.333333333333336
1975;sardegna_NU052B015;23.733394909688013;17.9;5.1;18.53333333333333
1975;sardegna_NU054B205;30.80677339901478;21.52758620689655;6.566666666666666;20.686206896551724
1975;sardegna_NU058B202;34.19825533661741;25.233333333333334;6.9;24.612643678160918
1975;sardegna_NU059B215;32.438259441707714;24.233333333333334;7.333333333333333;22.466666666666665
1975;sardegna_NU060B054;37.67200328407225;29.233333333333334;8.633333333333333;25.2
1975;sardegna_NU063B025;27.084801964781157;20.433333333333334;6.824137931034483;18.9
1975;sardegna_NU063B172;27.00693760262726;18.7;5.7333333333333325;19.3
1975;sardegna_NU063B227;21.287994809992963;13.266666666666666;3.9999999999999996;14.266666666666667
1975;sardegna_NU069B014;27.39165860309641;19.089901477832512;6.071428571428571;19.785714285714285
1975;sardegna_NU076B180;NA;27.083333333333332;NA;23.125
1975;sardegna_NU077B067;26.231496305418716;18.9;6.3;18.366666666666667
1975;sardegna_NU079B194;30.74170918367347;23.931034482758623;6.9655172413793105;21.216748768472904
1975;sardegna_NU081B570;28.667364532019707;22.5;6.066666666666666;19.3
1975;sardegna_NU085B070;22.805470032840724;17.333333333333332;4.366666666666666;17.299999999999997
1975;sardegna_NU085B531;28.080387931034483;21.266666666666666;6;20.266666666666666
1975;sardegna_NU087B060;29.57258825944171;22.599999999999998;6.966666666666667;20.78095238095238
1975;sardegna_NU090B049;31.447341600135893;25.379310344827584;6.481527093596059;21.79310344827586
1975;sardegna_NU090B084;22.20368431855501;16.521428571428572;4.5;17.733333333333334
1975;sardegna_NU091B118;31.404987684729065;23.6;6.833333333333334;22.300000000000004
1975;sardegna_NU093B073;25.1445197044335;18.46666666666667;4.9;17.4
1975;sardegna_NU095B588;20.86353618141668;14.402298850574713;3.8;15.9
1975;sardegna_OR004B052;31.705254515599343;23.133333333333333;4.9;22.766666666666666
1975;sardegna_OR004B207;26.00975985221675;18.866666666666667;3.6666666666666665;19.333333333333332
1975;sardegna_OR005B581;26.490125791695988;21.203201970443352;4.557881773399015;19.551724137931036
1975;sardegna_OR007B183;NA;22.330128205128204;NA;NA
1975;sardegna_OR018B142;26.59742405582923;18.933333333333334;3.7;18.966666666666665
1975;sardegna_OR025B037;27.60325328407225;22.785057471264366;4.966666666666667;20.999999999999996
1975;sardegna_OR030B156;24.938064449917896;15.533333333333333;3.2666666666666666;18.133333333333333
1975;sardegna_OR038B181;26.902237274220035;18.833333333333336;3.2333333333333334;20.13333333333333
1975;sardegna_OR039B571;30.703499589490967;22.700000000000003;5.266666666666666;22.266666666666666
1975;sardegna_OR042B200;23.57514367816092;17.833333333333332;3.4;16.866666666666667
1975;sardegna_OR046B125;25.369735221674876;17.966666666666665;3.4333333333333336;20.099999999999998
1975;sardegna_OR048B179;28.231711822660095;19.266666666666666;3.7;21.7
1975;sardegna_OR051B102;27.605275041050902;20.166666666666668;4.233333333333333;20.1
1975;sardegna_OR057B592;29.33783866995074;21.333333333333336;4.566666666666666;21.4
1975;sardegna_OR073B221;22.237736042692937;16.466666666666665;2.8000000000000003;17.933333333333334
1975;sardegna_OR077B103;25.10021551724138;16.466666666666665;3.5;19.2
1975;sardegna_SS012B002;28.34669540229885;21.166666666666664;6.466666666666667;21.299999999999997
1975;sardegna_SS013B169;20.63722290640394;15.4;3.666666666666667;16.733333333333334
1975;sardegna_SS013S261;23.029885057471265;17.6;4.333333333333333;18.799999999999997
1975;sardegna_SS014B176;33.38923440065682;23.533333333333335;5.7333333333333325;21.53333333333333
1975;sardegna_SS015B041;25.944687855248198;22.46153846153846;5.1923076923076925;18.26923076923077
1975;sardegna_SS022B187;29.2122947454844;21.817241379310346;5.533333333333333;22.466666666666665
1975;sardegna_SS025B563;23.983071456882396;16.96666666666667;3.8999999999999995;19.46666666666667
1975;sardegna_SS044B149;26.31633188947398;19.3;5.6563218390804595;19.333333333333336
1975;sardegna_SS047B122;25.643021346469624;18.066666666666666;4.366666666666666;20.1
1975;sardegna_SS049B222;25.747737953683256;18.174712643678163;4.7;19.633333333333333
1975;sardegna_SS051B087;23.09645935960591;16.433333333333334;3.9999999999999996;18.466666666666665
1975;sardegna_SS054B034;27.894905740810913;21.807692307692307;6.84;19.76
1975;sardegna_SS054B137;18.28036266349584;14.655172413793103;3.655172413793103;12.985221674876847
1975;sardegna_SS054B613;32.04170205537625;23.58505747126437;7.633333333333333;22.233333333333334
1975;sardegna_SS059B061;26.456063731527095;17.823076923076922;NA;21.25
1975;sardegna_SS059B159;25.119502111189302;16.607142857142858;3.5357142857142856;19.464285714285715
1975;sardegna_SS060B597;31.24399630541872;22.96666666666667;5.766666666666667;22.833333333333332
1975;sardegna_SS062B086;27.973368226600986;21.733333333333334;6;20.233333333333334
1975;sardegna_SS066B590;24.843253496404508;18.297701149425286;3.6;17.833333333333332
1975;sardegna_SS068B593;31.63567323481117;23.266666666666666;5.1;23.4
1975;sardegna_SS077B030;29.608550316678397;22.93103448275862;5.241379310344827;22.584975369458128
1975;sardegna_SS077B168;24.708572796934867;19.257834757834758;5.12962962962963;18.666666666666664
1975;sardegna_SS086B589;27.6679289819376;22.333333333333332;6.666666666666666;20.53333333333333
1975;sardegna_SS087B585;19.304330870279145;12.9;2.8000000000000003;15.8
1975;sicilia_11805;26.90280172413793;15.6;2.7;16.16896551724138
1975;sicilia_11806;32.47102832512316;19.48735632183908;4.066666666666666;21.599999999999998
1975;sicilia_11807;25.481006879565143;14.551724137931034;2.655172413793103;17.375615763546797
1975;sicilia_11810;27.421458297944625;14.344827586206895;3;17.482758620689655
1975;sicilia_11819;32.92319376026273;22.198850574712644;4.6643678160919535;21.833333333333336
1975;sicilia_11832;32.673645320197046;21.120197044334976;4.766666666666667;20.114942528735632
1975;sicilia_11837;28.06504002463054;18.724137931034484;5.172413793103448;17.724137931034484
1975;sicilia_11842;26.83408251231527;15.866666666666667;2.6126436781609197;16.851724137931036
1975;sicilia_11843;26.74886083743842;15.733333333333334;2.3000000000000003;17.123809523809523
1975;sicilia_11857;36.43175208714745;26.699507389162562;8.620689655172415;25.014550264550266
1975;sicilia_11864;27.837623152709362;17.6;3.5666666666666664;17.598850574712642
1975;sicilia_11868;26.79084051724138;14.57076923076923;2.26;15.307692307692307
1975;sicilia_11874;20.406701206047224;13.896551724137932;3.1059113300492607;15.2807881773399
1975;sicilia_11876;30.076405993431855;20.933333333333334;7.633333333333333;20.108045977011496
1975;sicilia_11877;30.63492405582923;20.0183908045977;5.3619047619047615;19.866666666666667
1975;sicilia_11882;23.667733990147784;16.25977011494253;4.22183908045977;16.266666666666666
1975;sicilia_11883;23.436925287356324;16.1816091954023;4.433333333333334;16.310344827586206
1975;sicilia_11891;38.89243247834211;26.93103448275862;8.137931034482758;25.251231527093598
1975;sicilia_11929;32.44213875205254;21.266666666666666;4.633333333333333;19.07126436781609
1975;sicilia_11933;31.648460591133006;20.133333333333333;4.1;19.495402298850575
1975;sicilia_13779;36.210764527959725;26.678571428571427;8.764778325123153;25.27920227920228
1975;sicilia_13813;32.44213875205254;21.266666666666666;4.633333333333333;19.07126436781609
1975;sicilia_13828;31.648460591133006;20.133333333333333;4.1;19.495402298850575
1975;sicilia_13872;32.47102832512316;19.48735632183908;4.066666666666666;21.599999999999998
1975;sicilia_13873;25.481006879565143;14.551724137931034;2.655172413793103;17.392857142857142
1975;sicilia_13879;27.421458297944625;14.344827586206895;2.9100985221674875;17.482758620689655
1975;sicilia_13881;28.654412972085385;15.533333333333333;2.8666666666666667;17.275862068965516
1975;sicilia_13897;32.92319376026273;22.198850574712644;4.6643678160919535;21.833333333333336
1975;sicilia_13919;32.673645320197046;21.120197044334976;4.766666666666667;20.114942528735632
1975;sicilia_13932;28.06504002463054;18.724137931034484;5.172413793103448;17.777093596059114
1975;sicilia_13949;26.83408251231527;15.866666666666667;2.6126436781609197;16.851724137931036
1975;sicilia_13953;26.74886083743842;15.733333333333334;2.3000000000000003;17.123809523809523
1975;sicilia_14007;27.837623152709362;17.6;3.5666666666666664;17.598850574712642
1975;sicilia_14016;26.79084051724138;14.57076923076923;2.26;15.307692307692307
1975;sicilia_14038;20.202267708510277;13.896551724137932;3.1059113300492607;15.2807881773399
1975;sicilia_14061;30.178704844006567;20.933333333333334;7.633333333333333;20.108045977011496
1975;sicilia_14063;30.63492405582923;20.0183908045977;5.3619047619047615;19.866666666666667
1975;sicilia_14089;23.667733990147784;16.25977011494253;4.22183908045977;16.266666666666666
1975;sicilia_14090;23.436925287356324;16.1816091954023;4.433333333333334;16.310344827586206
1975;sicilia_14098;23.132941226431118;14.758620689655173;3.9655172413793105;17
1975;toscana_10;28.33721264367816;30.533333333333335;21;27.933333333333334
1975;toscana_106;26.86492200328407;25.73333333333333;14.266666666666667;23.4
1975;toscana_11;28.160899014778323;27.36;16.96;24
1975;toscana_117;25.562007389162563;24.766666666666666;15.666666666666668;22.933333333333334
1975;toscana_12;23.666728243021346;25.199999999999996;15.466666666666667;22.53333333333333
1975;toscana_13;24.338659688013134;25.3;16.033333333333335;23.166666666666668
1975;toscana_137;26.652543577112542;26.115384615384613;15.269230769230768;23
1975;toscana_14;22.595337183624935;23.689655172413794;14.448275862068964;21
1975;toscana_148;24.962838669950738;24.43333333333333;15.133333333333333;22.166666666666664
1975;toscana_149;24.270107864786816;21.913793103448278;12.46551724137931;21.482758620689655
1975;toscana_15;25.300482348111657;26.933333333333334;16.266666666666666;22.5
1975;toscana_153;28.027247536945808;25.466666666666665;13.833333333333332;24
1975;toscana_16;22.764644909688013;24.666666666666664;14.933333333333334;20.866666666666667
1975;toscana_17;25.86994047619048;26.433333333333334;16.866666666666667;22.933333333333334
1975;toscana_19;24.760991379310347;23.799999999999997;14.933333333333334;21.02758620689655
1975;toscana_198;32.83424671592775;32.5;18.933333333333334;28.53333333333333
1975;toscana_214;37.098696633825945;38.03333333333333;24.3;32.5
1975;toscana_217;29.988589107197903;31.13793103448276;19.551724137931036;28.517241379310345
1975;toscana_221;33.4693657635468;38.56666666666666;24.833333333333332;32.5
1975;toscana_222;31.845186781609193;34.56666666666666;22.53333333333333;29.329885057471262
1975;toscana_225;32.86761083743843;36.766666666666666;23.700000000000003;30.266666666666666
1975;toscana_227;32.169899425287355;32.96666666666667;21.433333333333334;28.433333333333334
1975;toscana_228;34.733051590810206;36.20767195767196;21.214285714285715;31.42857142857143
1975;toscana_23;23.990357142857142;24.6;14.399999999999999;21.72
1975;toscana_239;25.027627257799672;23.266666666666666;12.666666666666666;22.3
1975;toscana_24;26.93370279146141;26.599999999999998;16.366666666666667;23.4
1975;toscana_242;25.675411035324828;24;12.223646723646723;24.11111111111111
1975;toscana_25;33.46464490968801;34.60000000000001;19.966666666666665;28
1975;toscana_253;31.03120894909688;31.5;19.133333333333333;28.56666666666667
1975;toscana_255;30.631506568144495;27.933333333333334;16;26.933333333333334
1975;toscana_289;22.031016237912787;20.444444444444443;10.11111111111111;18.962962962962962
1975;toscana_291;28.026744663382594;27.166666666666664;15.233333333333333;23.566666666666666
1975;toscana_298;23.031188423645318;18.53333333333333;8.6;19.4
1975;toscana_31;30.03471880131363;29.46666666666667;18.46666666666667;27.066666666666666
1975;toscana_33;24.585346950908782;23.103448275862068;13.758620689655173;20.13793103448276
1975;toscana_34;33.52231116584565;32.900000000000006;19.366666666666667;28.433333333333334
1975;toscana_349;26.720290254696042;28.964285714285715;17.133597883597883;25.97089947089947
1975;toscana_35;24.598093332160452;25.285714285714285;16.142857142857142;23.285714285714285
1975;toscana_36;28.04871963648717;27.06896551724138;16.714285714285715;24.17857142857143
1975;toscana_37;28.47489171054867;28.689655172413794;18.18472906403941;25.06896551724138
1975;toscana_379;25.50287710208935;23.666666666666668;12.866666666666667;23.47241379310345
1975;toscana_38;27.06583857086235;26.805418719211822;16.170525451559936;24.97783251231527
1975;toscana_39;32.33928408528162;32.607142857142854;19.925925925925924;27.629629629629626
1975;toscana_40;27.239378078817733;26.433333333333334;15.966666666666667;24.654022988505744
1975;toscana_408;27.96257183908046;30.43333333333333;20.733333333333334;27.133333333333333
1975;toscana_416;34.568832101806244;35.666666666666664;22.966666666666665;31.866666666666667
1975;toscana_46;25.06810344827586;25.9;16.1;23.566666666666666
1975;toscana_469;28.233343596059115;27.299999999999997;13.466666666666667;25.30229885057471
1975;toscana_5;31.364180280128558;28.846153846153847;19.40740740740741;25.068376068376068
1975;toscana_50;32.17046387520526;30.033333333333335;18.799999999999997;27.2
1975;toscana_54;29.295525451559932;28.4;17.197701149425285;25.1
1975;toscana_55;27.116800082101808;25.334482758620688;14.919540229885056;23.772413793103446
1975;toscana_6;29.203879310344828;26.233333333333334;16.910344827586208;25.199999999999996
1975;toscana_68;26.198162972085385;26.366666666666667;15.399999999999999;23.166666666666664
1975;toscana_686;25.75422541192458;23.79310344827586;14.448275862068964;22.517241379310345
1975;toscana_70;24.50042077175698;24.366666666666664;14;22.1
