yy;id;win;spr;sum;aut
1975;bolzano_5;1.001549671592775;1.1666666666666667;2.8333333333333335;2.3
1975;bolzano_94;0.7339593596059113;1.5333333333333332;4.36896551724138;2.7712643678160926
1975;calabria_108;3.5380633096150333;1.771392081736909;0.42127349023900745;3.758620689655172
1975;calabria_127;6.250872331691296;2.566666666666667;1.1666666666666667;4.833333333333333
1975;calabria_135;7.446704875584185;3.225925925925926;1.3804597701149426;4.433333333333334
1975;calabria_140;5.671831016889515;2.3688013136289;0.5666666666666667;4.864367816091954
1975;calabria_157;9.534038496624703;3.7777777777777777;0.8904761904761904;4.999999999999999
1975;calabria_160;10.275365668813945;4.4088669950738915;0.7049808429118773;5.473544973544974
1975;calabria_18;5.465399806474314;2.025542784163474;0.4797208538587849;4.04047619047619
1975;calabria_191;4.014839901477832;1.3;0.3;3.766666666666667
1975;calabria_196;5.113922626125361;1.7873563218390804;0.23448275862068965;3.7333333333333334
1975;calabria_198;NA;NA;1.7416666666666667;7.514487179487179
1975;calabria_208;12.974035303776683;5.588095238095238;1.2333333333333334;7.2
1975;calabria_212;6.207215050110413;2.231034482758621;0.3142857142857143;4.763218390804598
1975;calabria_213;5.9864520616675785;2.2642857142857142;0.4;5.581609195402299
1975;calabria_215;6.20554482400499;2.218390804597701;0.23678160919540228;4.684729064039408
1975;calabria_217;3.288905993431855;1.0896551724137933;0.19999999999999998;3.7855318372559754
1975;calabria_218;4.981343311860553;1.5037037037037038;0.33333333333333337;3.9
1975;calabria_226;4.96577204008833;2.335632183908046;0.26666666666666666;3.8919540229885055
1975;calabria_246;3.2691707717569782;1.8597701149425288;0.7999999999999999;3.566666666666667
1975;calabria_261;8.005444669247009;4.278817733990148;1.3528735632183908;6.103448275862069
1975;calabria_266;6.930685550082101;3.6571428571428575;1.5;5.7785714285714285
1975;calabria_290;5.494959405218025;3.0153256704980844;1.2573891625615763;4.7290640394088665
1975;calabria_294;3.9767241379310345;2.352873563218391;0.9459770114942528;4.1
1975;calabria_307;7.685025950035186;3.896141215106732;1.567816091954023;5.724137931034482
1975;calabria_338;8.777469685486926;3.8408045977011493;1.0551724137931036;5.476190476190476
1975;calabria_343;4.721664614121511;2.9241379310344824;0.8666666666666667;4.626436781609195
1975;calabria_345;5.999620279146141;3.285057471264368;0.9563218390804598;5.1770114942528735
1975;calabria_380;2.005882007975604;0.8620689655172414;0.17364532019704432;1.772897281517971
1975;calabria_386;3.4671974973104582;1.5;0.7333333333333334;2.8666666666666667
1975;calabria_60;5.113163656267105;2.475862068965517;0.9;4.699999999999999
1975;calabria_7;NA;3.0266666666666664;0.6666666666666666;4.7908045977011495
1975;emiliaromagna_14158;1.9946223316912972;2.6999999999999997;2.1666666666666665;3.4
1975;emiliaromagna_14246;NA;1.4004597701149426;2.2;1.6333333333333333
1975;emiliaromagna_14271;1.7288177339901476;2.198850574712644;2.5999999999999996;3.7666666666666666
1975;emiliaromagna_14415;1.7212502123322575;2.655172413793103;2.9655172413793105;3.7586206896551726
1975;emiliaromagna_14444;NA;NA;2.5172413793103448;2.225464190981432
1975;emiliaromagna_14458;1.1663835569899779;1.2758620689655173;2.2579821200510857;2.2413793103448274
1975;emiliaromagna_9101;4.103791546345054;4.123234811165846;3.0034482758620693;5.959770114942529
1975;emiliaromagna_9177;NA;1.3185185185185184;2.5999999999999996;2.4285714285714284
1975;emiliaromagna_9230;9.481541119321292;8.857777777777777;5.327635327635328;11.76923076923077
1975;emiliaromagna_9244;2.0641728243021347;2.8;2.1666666666666665;3.7
1975;emiliaromagna_9287;2.394057881773399;3.3666666666666663;2.6333333333333333;4
1975;emiliaromagna_9317;NA;1.2703703703703704;1.8666666666666667;2.257142857142857
1975;emiliaromagna_9404;2.498399014778325;2.2333333333333334;2.7333333333333334;3.866666666666667
1975;emiliaromagna_9573;3.8666153530377674;3.7850574712643676;2.8000000000000003;5.2666666666666675
1975;emiliaromagna_9578;3.270330459770115;3.466666666666667;3.466666666666667;4.466666666666667
1975;friuliveneziagiulia_12;3.9737925372289227;3.7503648969166212;4.901231527093596;6.171264367816091
1975;friuliveneziagiulia_14;5.52785303776683;6.266666666666667;7.542857142857143;7.779310344827586
1975;friuliveneziagiulia_15;4.246866203377903;4.352873563218391;4.86896551724138;5.63448275862069
1975;friuliveneziagiulia_2;6.200208085612366;7.956349206349206;7.568281335522714;8.001231527093596
1975;friuliveneziagiulia_20;2.4167282430213466;2.897701149425288;4.133333333333334;4.9206896551724135
1975;friuliveneziagiulia_21;6.343112244897959;8.217113665389526;8.667771883289124;8.659770114942528
1975;friuliveneziagiulia_23;4.455186097427477;4.916091954022988;4.835632183908046;6.783333333333333
1975;friuliveneziagiulia_27;NA;2.6;3.6399999999999997;4.628333333333333
1975;friuliveneziagiulia_36;3.801328697187687;3.4756410256410257;NA;5.699999999999999
1975;friuliveneziagiulia_39;4.416420361247948;5.2278325123152705;5.244417077175698;5.401477832512315
1975;friuliveneziagiulia_43;4.188064011339873;4.275862068965517;4.7333333333333325;4.981481481481482
1975;friuliveneziagiulia_46;4.389090722495895;4.879310344827586;5.551282051282051;6.325925925925926
1975;friuliveneziagiulia_47;4.765571712769988;6.044991789819376;6.918390804597701;7.262698412698413
1975;friuliveneziagiulia_5;6.492080006794632;9.827586206896552;9.172413793103448;9.757343550446999
1975;friuliveneziagiulia_53;5.882214451872703;NA;7.8493589743589745;6.944159544159543
1975;friuliveneziagiulia_7;4.474651067323482;5.644179894179894;5.3161375661375665;5.607918263090677
1975;lazio_240;3.466317733990148;1.9735632183908045;1.2471264367816093;5.341379310344828
1975;lazio_275;5.44416723288602;2.9833333333333334;1.2333333333333332;5.5390804597701155
1975;lazio_276;2.7228214710378804;1.2126436781609196;0.7999999999999999;3.433333333333333
1975;lazio_278;5.61993587565823;3.0665024630541873;1.5788177339901477;6.384236453201971
1975;lazio_282;3.556130032274503;2.5147783251231526;2.5172413793103448;5.275862068965518
1975;lazio_283;4.070185641306331;2.3547008547008543;2.12022792022792;5.219373219373219
1975;lazio_285;4.1043867626626245;1.94;1.123076923076923;5.850769230769231
1975;lazio_289;3.733312807881773;1.8333333333333335;1.3;6.099507389162562
1975;lazio_333;2.026400129017124;1.0781609195402297;0.9666666666666667;4.3436781609195405
1975;liguria_14233;7.643263986629134;7.857142857142858;3.772167487684729;9.344827586206897
1975;liguria_14437;5.840506245601689;6.333333333333334;3.9153439153439162;8.431673052362708
1975;liguria_5884;3.48730500821018;3.6999999999999997;1.3333333333333333;4.780459770114943
1975;liguria_7144;6.469612068965517;5.49655172413793;3.433333333333333;7.96551724137931
1975;lombardia_6031;3.6248175515416894;8;6.878306878306879;6.686507936507937
1975;marche_101;2.816297208538588;2.2333333333333334;2.4666666666666663;4.233333333333333
1975;marche_103;2.5233140818753186;2.8275862068965516;2.6120689655172415;4.263546798029557
1975;marche_104;1.7167795566502462;2.1;2.9333333333333336;3.466666666666667
1975;marche_106;2.3464943944284014;3.103448275862069;2.7586206896551726;4.758620689655173
1975;marche_108;2.623587990487515;3.413793103448276;3.310344827586207;4.827586206896552
1975;marche_110;1.8992356038729403;2.1;2.166666666666667;2.7
1975;marche_123;2.492285851122058;2.994252873563218;2.6;3.5505747126436784
1975;marche_124;2.1740806013249534;2.082010582010582;2.6564039408866997;2.789408866995074
1975;marche_128;1.4119009838683483;1.9259259259259256;1.8560439560439561;2.8915343915343916
1975;marche_142;5.078247582557927;3.5410052910052907;3.3650793650793656;4.642857142857143
1975;marche_151;2.7278119868637107;3.3;3.133333333333333;4.002298850574713
1975;marche_152;1.3224477662646508;1.6206896551724137;2.3793103448275863;3.103448275862069
1975;marche_17;2.5869819092916595;3.0689655172413794;3.3793103448275863;4.206896551724138
1975;marche_19;1.9985705489092187;2.466666666666667;2.7333333333333334;2.6
1975;marche_201;6.410755336617405;5.737931034482758;3.7666666666666666;6.733333333333333
1975;marche_506;2.302832512315271;2.425287356321839;2.3023809523809526;3.3321839080459768
1975;marche_604;4.7348925598776965;5;2.9655172413793105;4.931034482758621
1975;marche_606;1.6413947044334973;2.142857142857143;1.892857142857143;3.178571428571429
1975;marche_608;2.537880467948839;2.6169950738916254;2.5517241379310343;3.4199507389162562
1975;marche_613;2.3324273823679293;2.275862068965517;2.7241379310344827;4.241379310344827
1975;marche_615;1.9268514586439676;2.329885057471264;2.793103448275862;3.338095238095238
1975;marche_616;3.6917254119245797;3.9655172413793105;4.068965517241379;4.758620689655173
1975;marche_617;2.141841133004926;1.9666666666666666;2.7666666666666666;3
1975;marche_618;1.9935511800505643;2.642857142857143;2.7857142857142856;3.7222222222222223
1975;marche_621;1.917922965856973;2.317241379310345;2.7333333333333334;3.754022988505747
1975;marche_701;1.324295056905045;1.8497536945812807;2.068965517241379;3.066502463054187
1975;marche_702;4.1055264778325125;3.549261083743842;3.144088669950739;5.112889983579638
1975;marche_703;2.8533163265306123;1.6059113300492611;1.1620689655172414;3.291954022988506
1975;marche_706;2.9712248644668593;3.1785714285714284;2.6402116402116405;4.821428571428571
1975;marche_707;4.198316912972085;4;3.433333333333333;5.733333333333333
1975;marche_712;4.4635262725779965;4.166666666666666;3.2333333333333334;6.090804597701149
1975;marche_713;3.424618509710662;2.9678160919540226;3.096551724137931;4.7666666666666675
1975;marche_714;2.58388678747361;3.275862068965517;3.344827586206897;5.082512315270936
1975;marche_715;2.8872085385878488;2.08;1.76;3.665
1975;marche_720;2.3809771530490913;2.6597701149425284;3.035632183908046;3.4519704433497536
1975;marche_723;2.7264205028027857;2.3793103448275863;2.4827586206896552;3.8965517241379315
1975;piemonte_5649;2.7218677258701884;6.392857142857143;4.071428571428571;6.107142857142858
1975;sardegna_CA013B093;2.8341133004926107;2;0.4666666666666667;2.733333333333333
1975;sardegna_CA021B076;3.301046090255365;2.2;0.7;2.7666666666666666
1975;sardegna_CA025B188;1.5349137931034482;1.5;0.7666666666666666;1.5333333333333332
1975;sardegna_CA026B079;1.6992918719211823;1.5999999999999999;0.7666666666666666;1.9666666666666666
1975;sardegna_CA030B175;2.1337848932676517;1.2333333333333334;0.4;1.6666666666666665
1975;sardegna_CA034B582;2.0010467980295568;1.2666666666666666;0.5;2.0666666666666664
1975;sardegna_CA035B106;4.39997947454844;2.2333333333333334;0.3666666666666667;4.133333333333334
1975;sardegna_CA038B170;4.804443760262726;3.0218390804597703;0.5862068965517242;3.464367816091954
1975;sardegna_CA047B226;3.2014059934318553;1.7333333333333334;0.5333333333333333;2.8000000000000003
1975;sardegna_CA048B551;2.065363300492611;1.4333333333333333;0.6;2.2666666666666666
1975;sardegna_CA052B064;3.4832850985221673;2.08;0.32;3.68
1975;sardegna_CA052B250;4.339911740558292;1.8333333333333335;0.3;4.132183908045977
1975;sardegna_CA054B109;2.932450738916256;1.6333333333333333;0.4;2.7505747126436777
1975;sardegna_CA058B055;2.3444347715304907;1.2869458128078817;0.21428571428571427;2.0344827586206895
1975;sardegna_CA059B594;1.8981629720853856;1.4000000000000001;0.3;2.4620689655172416
1975;sardegna_CA071B199;2.502801724137931;1.4298850574712643;0.6206896551724138;2.8229885057471265
1975;sardegna_CA073B050;2.331496305418719;1.2666666666666666;0.3;1.4
1975;sardegna_CA073B171;1.6668206075533663;1;0.23333333333333334;1.3333333333333333
1975;sardegna_CA085B210;4.242005690504501;1.9655172413793103;0.5862068965517241;3.7241379310344827
1975;sardegna_CA092B140;1.365034893267652;0.7999999999999999;0.1;2.166666666666667
1975;sardegna_CA095B141;4.900400246305418;2.2;0.4;3.9333333333333336
1975;sardegna_CA097B578;2.6214490968801316;1.4;0.16666666666666666;2.9666666666666663
1975;sardegna_CA101B162;1.7995894909688013;0.8999999999999999;0.2;2.2666666666666666
1975;sardegna_CA102B530;6.576282840722495;3.2333333333333334;0.5333333333333333;4.6563218390804595
1975;sardegna_CA102B565;2.4935572888159094;1.2261904761904763;0.14285714285714285;1.716931216931217
1975;sardegna_CA104B056;4.2676005747126435;2.2;0.33333333333333337;3.3666666666666667
1975;sardegna_CA105B047;3.779669540229885;2.137931034482759;0.24137931034482757;2.413793103448276
1975;sardegna_NU004B216;3.227750410509031;2.6666666666666665;0.6333333333333333;3.466666666666667
1975;sardegna_NU010B535;3.667775041050903;2.9;0.8;2.9000000000000004
1975;sardegna_NU015B068;3.0300697865353037;2.5333333333333337;0.6333333333333333;2.6333333333333333
1975;sardegna_NU016B554;2.43116789819376;1.8333333333333335;0.5333333333333333;2.7
1975;sardegna_NU021B197;2.201313628899836;1.2999999999999998;0.6333333333333333;2.2333333333333334
1975;sardegna_NU024B058;3.656824712643678;2.8666666666666663;0.5770114942528736;3.3793103448275863
1975;sardegna_NU038B134;2.033189655172414;1.1333333333333333;0.7;2.666666666666667
1975;sardegna_NU041B115;2.8353037766830873;1.6333333333333333;0.5333333333333333;3.1333333333333333
1975;sardegna_NU042B031;3.5329844006568143;1.9333333333333333;0.5333333333333333;4.033333333333333
1975;sardegna_NU043B537;3.665219622331691;2.3333333333333335;0.7333333333333334;2.6333333333333333
1975;sardegna_NU044B124;3.965814860426929;1.7666666666666666;0.6666666666666667;2.6333333333333333
1975;sardegna_NU047B069;4.365486453201971;2.7666666666666666;1.0333333333333332;3.2666666666666666
1975;sardegna_NU051B527;4.6098784043938625;3.5;1;4.166666666666666
1975;sardegna_NU052B015;6.399630541871922;3.7333333333333334;0.8333333333333333;4.9
1975;sardegna_NU054B205;5.034564860426929;3.008045977011494;0.7666666666666667;3.527586206896552
1975;sardegna_NU058B202;5.633456486042693;3.1666666666666665;0.6333333333333333;4.0827586206896544
1975;sardegna_NU059B215;6.837571839080459;3.2333333333333334;1.1;4.5
1975;sardegna_NU060B054;6.690353037766831;3.3666666666666667;1;4.166666666666667
1975;sardegna_NU063B025;3.9669214653756866;2.0666666666666664;0.7045977011494252;2.5
1975;sardegna_NU063B172;5.00295566502463;3.0999999999999996;0.6;3.6333333333333333
1975;sardegna_NU063B227;5.886533104621158;3.466666666666667;0.7666666666666666;3.666666666666667
1975;sardegna_NU069B014;5.1115851513019;3.0899014778325125;0.5714285714285715;3.535714285714286
1975;sardegna_NU076B180;NA;2.708333333333333;NA;3.8333333333333335
1975;sardegna_NU077B067;4.999476600985221;3.033333333333333;0.8;3.5666666666666664
1975;sardegna_NU079B194;5.543202410274454;2.7586206896551726;1.0689655172413794;3.103448275862069
1975;sardegna_NU081B570;5.000933908045977;2.8000000000000003;1.0333333333333332;3.5666666666666664
1975;sardegna_NU085B070;5.232276272577996;3.1666666666666665;0.5;3.9
1975;sardegna_NU085B531;4.0643267651888335;2.733333333333333;0.4666666666666667;3.5
1975;sardegna_NU087B060;4.510478243021346;2.9333333333333336;1.0333333333333332;3.442857142857143
1975;sardegna_NU090B049;4.032709784270426;2.517241379310345;0.7980295566502463;2.793103448275862
1975;sardegna_NU090B084;4.233076765188834;2.1904761904761907;0.5;3.0666666666666664
1975;sardegna_NU091B118;2.566584564860427;1.9;0.7666666666666666;2.6
1975;sardegna_NU093B073;3.830726600985222;2.7;0.7333333333333333;3.1
1975;sardegna_NU095B588;4.661917501840213;2.6057471264367815;0.4;3.8666666666666667
1975;sardegna_OR004B052;4.037684729064039;2.2;0.30000000000000004;3.8333333333333335
1975;sardegna_OR004B207;2.502740147783251;1.4666666666666666;0.23333333333333334;3.166666666666667
1975;sardegna_OR005B581;2.610386611541168;1.375615763546798;0.561576354679803;2.862068965517241
1975;sardegna_OR007B183;NA;3.5384615384615383;NA;NA
1975;sardegna_OR018B142;4.33447249589491;1.8666666666666667;0.4666666666666667;3.6999999999999997
1975;sardegna_OR025B037;2.3042282430213463;1.589655172413793;0.5;3.3666666666666663
1975;sardegna_OR030B156;3.531824712643678;2.2333333333333334;0.36666666666666664;3.7333333333333334
1975;sardegna_OR038B181;2.270268883415435;1.1;0.26666666666666666;3.3333333333333335
1975;sardegna_OR039B571;3.435601395730706;2.1333333333333337;0.43333333333333335;3.666666666666666
1975;sardegna_OR042B200;2.001847290640394;1.3333333333333333;0.13333333333333333;2.766666666666667
1975;sardegna_OR046B125;2.569437602627258;1.7666666666666666;0.1;3.733333333333333
1975;sardegna_OR048B179;1.6348830049261083;1.2;0.13333333333333333;2.9
1975;sardegna_OR051B102;3.47184934318555;1.8666666666666667;0.5;3.5999999999999996
1975;sardegna_OR057B592;4.6687294745484405;2.033333333333333;0.5666666666666667;3.8
1975;sardegna_OR073B221;2.133158866995074;1;0.2;2.433333333333333
1975;sardegna_OR077B103;1.7668206075533661;1.5333333333333332;0.43333333333333335;2.466666666666667
1975;sardegna_SS012B002;6.002155172413793;3.9000000000000004;1.1333333333333333;5
1975;sardegna_SS013B169;1.2687807881773399;1.2;0.6333333333333333;2.2
1975;sardegna_SS013S261;1.0012212643678162;1.0333333333333332;0.5333333333333333;2
1975;sardegna_SS014B176;3.702801724137931;2.6666666666666665;0.7666666666666667;2.466666666666667
1975;sardegna_SS015B041;5.040770651762031;3.6538461538461537;0.8461538461538461;3.269230769230769
1975;sardegna_SS022B187;2.599620279146141;1.982758620689655;0.5333333333333333;3.6999999999999997
1975;sardegna_SS025B563;1.2129466055149765;0.8;0.26666666666666666;2.9000000000000004
1975;sardegna_SS044B149;3.6382360851593907;1.8666666666666667;0.4735632183908046;3.6333333333333333
1975;sardegna_SS047B122;1.6498255336617405;0.9333333333333333;0.30000000000000004;3.0000000000000004
1975;sardegna_SS049B222;2.1400812524772093;1.1586206896551725;0.7;3.6
1975;sardegna_SS051B087;4.503550903119868;2.7333333333333334;0.7666666666666667;4.8999999999999995
1975;sardegna_SS054B034;4.190259094353922;2.5384615384615383;1.2;2.76
1975;sardegna_SS054B137;3.3597672838457617;2.7586206896551726;0.7586206896551724;2.4507389162561575
1975;sardegna_SS054B613;2.5162009512485137;1.891954022988506;0.5;1.8333333333333335
1975;sardegna_SS059B061;1.8896813423645318;1.0661538461538462;NA;2.9583333333333335
1975;sardegna_SS059B159;3.108935168895144;1.4642857142857144;0.2857142857142857;3.5357142857142856
1975;sardegna_SS060B597;3.6362274220032837;2.2666666666666666;0.5666666666666667;4.233333333333333
1975;sardegna_SS062B086;2.263043924466338;1.8333333333333335;0.7;2.5666666666666664
1975;sardegna_SS066B590;3.499538531226997;2.1942528735632183;0.6333333333333333;3.6333333333333333
1975;sardegna_SS068B593;4.66557881773399;2.3000000000000003;0.43333333333333335;5.566666666666666
1975;sardegna_SS077B030;3.0344167839549616;2.5517241379310343;0.8620689655172413;4.192118226600985
1975;sardegna_SS077B168;2.5164773763911694;1.517094017094017;0.41737891737891736;2.4444444444444446
1975;sardegna_SS086B589;2.3668206075533664;1;0.5333333333333333;2.3
1975;sardegna_SS087B585;1.7983374384236455;0.7;0.33333333333333337;2.8000000000000003
1975;sicilia_11805;1.1971469622331692;0.7666666666666666;0.19999999999999998;1.6632183908045977
1975;sicilia_11806;3.0016420361247946;1.4402298850574713;0.4666666666666667;2.7333333333333334
1975;sicilia_11807;1.7550853575675216;0.9655172413793103;0.20689655172413793;2.163793103448276
1975;sicilia_11810;1.4792232886020042;0.7931034482758621;0.20689655172413793;2
1975;sicilia_11819;2.663649425287356;1.760919540229885;0.4;2.4
1975;sicilia_11832;5.230521346469622;2.055665024630542;0.43333333333333335;3.4931034482758623
1975;sicilia_11837;2.1152907283603097;1;0.3793103448275862;2.103448275862069
1975;sicilia_11842;1.6679495073891626;0.6333333333333333;0.06666666666666667;2.3241379310344827
1975;sicilia_11843;1.7354474548440064;0.6;0.23333333333333334;2.2595238095238095
1975;sicilia_11857;7.125174584300625;3.294334975369458;1.4827586206896552;4.189153439153439
1975;sicilia_11864;4.265219622331691;1.7666666666666666;0.5333333333333333;3.5448275862068965
1975;sicilia_11868;3.390037458949097;0.7153846153846154;0.3476923076923077;2.4615384615384617
1975;sicilia_11874;3.2382474095464584;0.8275862068965517;0.49630541871921185;3.146551724137931
1975;sicilia_11876;1.5997947454844006;0.7333333333333333;0.8;1.9816091954022987
1975;sicilia_11877;3.330901067323481;1.5735632183908046;0.6476190476190475;2.6999999999999997
1975;sicilia_11882;1.8656301313628898;0.9793103448275862;0.34022988505747126;2.1999999999999997
1975;sicilia_11883;2.72802750410509;1.174712643678161;0.8;2.7586206896551726
1975;sicilia_11891;7.797551809070834;3.793103448275862;1.4482758620689655;3.844827586206897
1975;sicilia_11929;3.6870587027914614;2.2333333333333334;0.4666666666666667;2.56551724137931
1975;sicilia_11933;2.732389162561576;1.4333333333333333;0.6333333333333333;2.357799671592775
1975;sicilia_13779;6.993462587289558;3.214285714285714;1.5258620689655173;4.349002849002849
1975;sicilia_13813;3.6870587027914614;2.2333333333333334;0.4666666666666667;2.56551724137931
1975;sicilia_13828;2.732389162561576;1.4333333333333333;0.6333333333333333;2.357799671592775
1975;sicilia_13872;3.0016420361247946;1.4402298850574713;0.4666666666666667;2.7333333333333334
1975;sicilia_13873;1.7550853575675216;0.9655172413793103;0.20689655172413793;2.142857142857143
1975;sicilia_13879;1.4792232886020042;0.7931034482758621;0.20689655172413793;2
1975;sicilia_13881;1.7305521346469623;0.8333333333333333;0.16666666666666666;2.093103448275862
1975;sicilia_13897;2.663649425287356;1.760919540229885;0.4;2.4
1975;sicilia_13919;5.230521346469622;2.055665024630542;0.43333333333333335;3.4931034482758623
1975;sicilia_13932;2.1152907283603097;1;0.3793103448275862;2.08128078817734
1975;sicilia_13949;1.6679495073891626;0.6333333333333333;0.06666666666666667;2.3241379310344827
1975;sicilia_13953;1.7354474548440064;0.6;0.23333333333333334;2.2595238095238095
1975;sicilia_14007;4.265219622331691;1.7666666666666666;0.5333333333333333;3.5448275862068965
1975;sicilia_14016;3.390037458949097;0.7153846153846154;0.3476923076923077;2.4615384615384617
1975;sicilia_14038;3.105242483438084;0.8275862068965517;0.49630541871921185;3.146551724137931
1975;sicilia_14061;1.6216338259441707;0.7333333333333333;0.8;1.9816091954022987
1975;sicilia_14063;3.330901067323481;1.5735632183908046;0.6476190476190475;2.6999999999999997
1975;sicilia_14089;1.8656301313628898;0.9793103448275862;0.34022988505747126;2.1999999999999997
1975;sicilia_14090;2.72802750410509;1.174712643678161;0.8;2.7586206896551726
1975;sicilia_14098;4.328669101409886;1.3448275862068966;0.31034482758620685;4.413793103448276
1975;toscana_10;3.9303981937602623;3.5;2.8666666666666667;5.1
1975;toscana_106;3.200513136288998;2.7;1.9666666666666666;4.666666666666666
1975;toscana_11;5.9572660098522165;3.88;2.6;5.84
1975;toscana_117;2.301611247947455;1.9333333333333333;1.2666666666666666;4.066666666666666
1975;toscana_12;1.3314347290640391;1.5666666666666667;1.4333333333333333;3.5666666666666664
1975;toscana_13;1.545238095238095;1.5333333333333332;1.2666666666666666;3.6333333333333333
1975;toscana_137;3.1925208412277377;2.346153846153846;1.7692307692307692;4.115384615384615
1975;toscana_14;2.4472354340071343;1.6551724137931034;1.9655172413793103;4.448275862068965
1975;toscana_148;1.8018165024630541;1.5666666666666667;1.5333333333333332;3.6333333333333337
1975;toscana_149;1.9498789706132156;1.604679802955665;2.0160098522167487;3.6896551724137927
1975;toscana_15;1.698727422003284;2.033333333333333;1.7666666666666666;3.4333333333333336
1975;toscana_153;2.0352114121510674;2.3666666666666663;2.2333333333333334;4.3
1975;toscana_16;1.8317323481116583;1.7999999999999998;2.166666666666667;3.666666666666666
1975;toscana_17;2.1498665845648604;1.9;1.9666666666666668;4.066666666666666
1975;toscana_19;3.0607861247947454;2.433333333333333;1.8333333333333333;4.3919540229885055
1975;toscana_198;10.129135878489326;7.933333333333333;3.5999999999999996;9.4
1975;toscana_214;14.251744663382595;11.766666666666666;5.2;13.166666666666666
1975;toscana_217;9.831728258749662;6.724137931034483;3;9.931034482758621
1975;toscana_221;11.8996408045977;9.8;4.4;11.999999999999998
1975;toscana_222;11.595340722495894;9.666666666666668;4.766666666666667;12.210344827586207
1975;toscana_225;9.166122742200328;7.124137931034483;3.8666666666666667;9.833333333333334
1975;toscana_227;7.263947044334975;5.666666666666666;2.7666666666666666;7.833333333333333
1975;toscana_228;10.146935918487642;7.568783068783069;3.3214285714285716;9.821428571428571
1975;toscana_23;2.6446798029556646;2.52;2.36;5.08
1975;toscana_239;5.865609605911329;4.7;2.533333333333333;6.933333333333334
1975;toscana_24;2.8004515599343187;2.533333333333333;1.8666666666666667;4.333333333333333
1975;toscana_242;3.660707268465889;3.037037037037037;1.5056980056980056;4.962962962962964
1975;toscana_25;4.798255336617405;4.833333333333333;3.066666666666667;6.266666666666666
1975;toscana_253;8.730141625615763;6.6;2.9;8.466666666666667
1975;toscana_255;7.1007286535303775;4.9;2.433333333333333;7.166666666666666
1975;toscana_289;1.89127212187557;1.3703703703703702;1.3333333333333335;3.2962962962962963
1975;toscana_291;5.798080870279145;3.7333333333333334;1.9;6.633333333333333
1975;toscana_298;2.165927750410509;1.1333333333333333;0.5666666666666667;3.6
1975;toscana_31;4.7988197865353035;3.833333333333333;2.5;6.199999999999999
1975;toscana_33;4.231442160693053;3.862068965517241;2.5172413793103448;6.206896551724138
1975;toscana_34;4.979320607553365;4.9;3.1333333333333333;6.333333333333333
1975;toscana_349;7.47045688301846;5.5;2.937830687830688;8.558201058201059
1975;toscana_35;3.7489883884588315;3.6071428571428568;2.892857142857143;5.607142857142858
1975;toscana_36;3.6329836928826227;2.896551724137931;2.0357142857142856;4.642857142857142
1975;toscana_37;3.3783017666043826;3.068965517241379;2.748768472906404;4.793103448275862
1975;toscana_379;5.001210293867844;3.7333333333333334;2.466666666666667;6.075862068965518
1975;toscana_38;3.210761706585131;2.873152709359606;2.4073070607553366;4.491379310344827
